scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P3,9007,50,5.0,2.0,15.690500041109146,11.056287897547953,0.04089495718363048,6.868854039824855e-08,999999931.3114597,44.92599999999999,44.90606286575543,4.325888290932183,2.459679836312262,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2439,0,0,881,4280,1.6729096877533374,3.855863466851665,False
overtake,P4,9007,50,5.0,2.0,15.58932084085018,10.527835645558351,0.046342063301347276,2.54991985719094e-07,999999745.0080142,45.00666666666669,44.986692248491615,4.2505790146464415,2.440232772079294,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2457,0,0,901,4242,1.6729096877533374,3.855863466851665,False
overtake,P0,9008,50,5.0,2.0,17.082310423590247,12.31725342368659,0.01460068290951684,4.0410212405504255e-10,999999999.595898,45.14533333333329,45.12110237358353,4.018436128875618,2.0116269493840813,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2104,0,0,1104,4392,1.6221160007640243,3.758897473583504,False
overtake,P1,9008,50,5.0,2.0,18.644625118310362,13.920161904601022,0.010415469640282806,2.37379517166571e-13,999999999.9997625,45.52533333333331,45.48028751298797,3.558646609202893,1.7799026877425803,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2176,0,0,1228,4196,1.6221160007640243,3.758897473583504,False
overtake,P2,9008,50,5.0,2.0,17.11334603499993,12.304097636030882,0.014566565417465172,4.262074427117762e-10,999999999.5737927,45.08133333333335,45.05700512326869,4.079797943652959,2.1222093621684928,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2100,0,0,1071,4429,1.6221160007640243,3.758897473583504,False
overtake,P3,9008,50,5.0,2.0,17.082310423590247,12.31725342368659,0.01460068290951684,4.0410212405504255e-10,999999999.595898,45.14533333333329,45.12110237358353,4.018436128875618,2.0116269493840813,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2104,0,0,1104,4392,1.6221160007640243,3.758897473583504,False
overtake,P4,9008,50,5.0,2.0,17.042483104982,12.198291845051552,0.015030123594284975,6.40659554087682e-10,999999999.3593405,45.18366666666662,45.1594144635939,3.9818630699787168,1.9798475801159057,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2105,0,0,1123,4372,1.6221160007640243,3.758897473583504,False
overtake,P0,9009,50,5.0,2.0,21.517731342401692,17.202168997219456,0.0028229818387116457,2.198531920033225e-25,1000000000.0,44.87599999999994,44.87599999999994,4.129316128748302,1.7056601219749994,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1625,5975,1.4965532936838892,3.531104416482918,False
overtake,P1,9009,50,5.0,2.0,22.319474842665926,17.202168997219456,0.0024286008903926606,2.1851098415832407e-25,1000000000.0,45.08833333333333,45.08833333333333,3.917270963598447,1.8716356607535631,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2014,5586,1.4965532936838892,3.531104416482918,False
overtake,P2,9009,50,5.0,2.0,21.563786782842413,17.202168997219456,0.0027974453239094353,2.197331358113668e-25,1000000000.0,44.91333333333324,44.91333333333324,4.092031296994877,1.6913886406937457,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1645,5955,1.4965532936838892,3.531104416482918,False
overtake,P3,9009,50,5.0,2.0,21.54678105647904,17.202168997219456,0.0028123377152956307,2.1980766220599543e-25,1000000000.0,44.91899999999991,44.91899999999991,4.086372069591938,1.678358808227657,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1637,5963,1.4965532936838892,3.531104416482918,False
overtake,P4,9009,50,5.0,2.0,21.516460197595837,17.202168997219456,0.002823032354658679,2.198531920033225e-25,1000000000.0,44.86599999999995,44.86599999999995,4.139303285716183,1.7056601219749994,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1624,5976,1.4965532936838892,3.531104416482918,False
overtake,P0,9010,50,5.0,2.0,21.630093332496585,17.202168997219456,0.0028158181701426325,2.198531920033225e-25,1000000000.0,45.28933333333326,45.28933333333326,3.7165740679087813,1.5116083462046082,inf,0,0,0,0,-1,inf,2,49,0,2,7600,0,0,0,1915,5685,1.5339110196654433,3.583314711264141,False
overtake,P1,9010,50,5.0,2.0,22.51676661998032,17.202168997219456,0.0024193739165381976,2.1851098415832407e-25,1000000000.0,45.55333333333335,45.55333333333335,3.4530257459583735,1.5973220018145586,inf,0,0,0,0,-1,inf,2,49,0,2,7600,0,0,0,2390,5210,1.5339110196654433,3.583314711264141,False
overtake,P2,9010,50,5.0,2.0,21.630093332496585,17.202168997219456,0.0028158181701426325,2.198531920033225e-25,1000000000.0,45.28933333333326,45.28933333333326,3.7165740679087813,1.5116083462046082,inf,0,0,0,0,-1,inf,2,49,0,2,7600,0,0,0,1915,5685,1.5339110196654433,3.583314711264141,False
overtake,P3,9010,50,5.0,2.0,21.630093332496585,17.202168997219456,0.0028158181701426325,2.198531920033225e-25,1000000000.0,45.28933333333326,45.28933333333326,3.7165740679087813,1.5116083462046082,inf,0,0,0,0,-1,inf,2,49,0,2,7600,0,0,0,1915,5685,1.5339110196654433,3.583314711264141,False
overtake,P4,9010,50,5.0,2.0,18.697378316390015,12.79418807932938,0.008241210668320365,5.4489093933341945e-11,999999999.945511,45.06733333333334,45.043230226823155,4.144719765666641,2.3296092306910143,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2863,0,0,719,4018,1.5339110196654433,3.583314711264141,False
overtake,P0,9011,50,5.0,2.0,21.55937420471305,17.202168997219456,0.0028233845687828996,2.198531920033225e-25,1000000000.0,45.07933333333327,45.07933333333327,3.926258117120168,1.4859933667855785,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1841,5759,1.5113356402439646,3.585860869439825,False
overtake,P1,9011,50,5.0,2.0,22.320748394403505,17.202168997219456,0.0024308289978609426,2.1851098415832407e-25,1000000000.0,45.28666666666663,45.28666666666663,3.719236499012273,1.8216803306710507,inf,0,0,0,0,-1,inf,1,49,0,1,7600,0,0,0,2219,5381,1.5113356402439646,3.585860869439825,False
overtake,P2,9011,50,5.0,2.0,21.58263736908113,17.202168997219456,0.0028005731056826087,2.197331358113668e-25,1000000000.0,45.0686666666666,45.0686666666666,3.9369096343348633,1.5093742186632788,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1842,5758,1.5113356402439646,3.585860869439825,False
overtake,P3,9011,50,5.0,2.0,21.55937420471305,17.202168997219456,0.0028233845687828996,2.198531920033225e-25,1000000000.0,45.07933333333327,45.07933333333327,3.926258117120168,1.4859933667855785,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1841,5759,1.5113356402439646,3.585860869439825,False
overtake,P4,9011,50,5.0,2.0,18.943018488914895,14.75918736135814,0.005665279672001273,1.0170251461647525e-15,999999999.999999,44.80800000000002,44.78383543930198,4.375424770981242,2.462692073267352,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2786,0,0,752,4062,1.5113356402439646,3.585860869439825,False
overtake,P0,9012,50,5.0,2.0,21.581910610179598,17.202168997219456,0.002820798832763513,2.198531920033225e-25,1000000000.0,45.10166666666661,45.10166666666661,3.903956770882408,1.7305977395097591,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1734,5866,1.6696234808616635,3.8839542123264392,False
overtake,P1,9012,50,5.0,2.0,22.546603401061546,17.202168997219456,0.002416774699206305,2.1851098415832407e-25,1000000000.0,45.49666666666666,45.49666666666666,3.5095897389274504,1.6300725292043385,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2268,5332,1.6696234808616635,3.8839542123264392,False
overtake,P2,9012,50,5.0,2.0,21.581910610179598,17.202168997219456,0.002820798832763513,2.198531920033225e-25,1000000000.0,45.10166666666661,45.10166666666661,3.903956770882408,1.7305977395097591,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1734,5866,1.6696234808616635,3.8839542123264392,False
overtake,P3,9012,50,5.0,2.0,21.581910610179598,17.202168997219456,0.002820798832763513,2.198531920033225e-25,1000000000.0,45.10166666666661,45.10166666666661,3.903956770882408,1.7305977395097591,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1734,5866,1.6696234808616635,3.8839542123264392,False
overtake,P4,9012,50,5.0,2.0,21.581910610179598,17.202168997219456,0.002820798832763513,2.198531920033225e-25,1000000000.0,45.10166666666661,45.10166666666661,3.903956770882408,1.7305977395097591,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1734,5866,1.6696234808616635,3.8839542123264392,False
overtake,P0,9013,50,5.0,2.0,21.487157450781705,17.202168997219456,0.002825959309317977,2.198531920033225e-25,1000000000.0,44.93333333333324,44.93333333333324,4.072057645579067,1.9148444552935258,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1574,6026,1.7397502475244335,3.9757968498745773,False
overtake,P1,9013,50,5.0,2.0,22.283128015639722,17.202168997219456,0.0024345229324542568,2.1851098415832407e-25,1000000000.0,45.111333333333285,45.111333333333285,3.8943040630625134,1.5786398037650589,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1888,5712,1.7397502475244335,3.9757968498745773,False
overtake,P2,9013,50,5.0,2.0,21.487157450781705,17.202168997219456,0.002825959309317977,2.198531920033225e-25,1000000000.0,44.93333333333324,44.93333333333324,4.072057645579067,1.9148444552935258,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1574,6026,1.7397502475244335,3.9757968498745773,False
overtake,P3,9013,50,5.0,2.0,21.487157450781705,17.202168997219456,0.002825959309317977,2.198531920033225e-25,1000000000.0,44.93333333333324,44.93333333333324,4.072057645579067,1.9148444552935258,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1574,6026,1.7397502475244335,3.9757968498745773,False
overtake,P4,9013,50,5.0,2.0,21.487157450781705,17.202168997219456,0.002825959309317977,2.198531920033225e-25,1000000000.0,44.93333333333324,44.93333333333324,4.072057645579067,1.9148444552935258,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1574,6026,1.7397502475244335,3.9757968498745773,False
overtake,P0,9014,50,5.0,2.0,21.618828761392525,17.202168997219456,0.0028139895643952877,2.198531920033225e-25,1000000000.0,45.11199999999993,45.11199999999993,3.8936383616279664,1.7174405478786527,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,1699,5901,1.4756193938599602,3.537789174473412,False
overtake,P1,9014,50,5.0,2.0,22.469768705235808,17.202168997219456,0.002428382563588986,2.1851098415832407e-25,1000000000.0,45.397333333333336,45.397333333333336,3.608750864530755,1.651115764868601,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2212,5388,1.4756193938599602,3.537789174473412,False
overtake,P2,9014,50,5.0,2.0,21.636985060426284,17.202168997219456,0.0028067689135841435,2.1985319200328954e-25,1000000000.0,45.119999999999926,45.119999999999926,3.885649970229041,1.7200109166873883,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,1708,5892,1.4756193938599602,3.537789174473412,False
overtake,P3,9014,50,5.0,2.0,21.618828761392525,17.202168997219456,0.0028139895643952877,2.198531920033225e-25,1000000000.0,45.11199999999993,45.11199999999993,3.8936383616279664,1.7174405478786527,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,1699,5901,1.4756193938599602,3.537789174473412,False
overtake,P4,9014,50,5.0,2.0,21.618828761392525,17.202168997219456,0.0028139895643952877,2.198531920033225e-25,1000000000.0,45.11199999999993,45.11199999999993,3.8936383616279664,1.7174405478786527,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,1699,5901,1.4756193938599602,3.537789174473412,False
overtake,P0,9015,50,5.0,2.0,21.521368224556866,17.202168997219456,0.0028188312224745387,2.198531920033225e-25,1000000000.0,44.82566666666658,44.82566666666658,4.179585442232147,1.7672376618189416,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1486,6114,1.7054485788917324,3.8853451910131684,False
overtake,P1,9015,50,5.0,2.0,22.323078297516624,17.202168997219456,0.002437095605486265,2.1851098415832407e-25,1000000000.0,45.13199999999997,45.13199999999997,3.8736674729693323,1.5314985805272974,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2006,5594,1.7054485788917324,3.8853451910131684,False
overtake,P2,9015,50,5.0,2.0,21.553689788888587,17.202168997219456,0.002795931339628234,2.197331358113668e-25,1000000000.0,44.84299999999992,44.84299999999992,4.162273980787552,1.7612914028258624,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1500,6100,1.7054485788917324,3.8853451910131684,False
overtake,P3,9015,50,5.0,2.0,21.521368224556866,17.202168997219456,0.0028188312224745387,2.198531920033225e-25,1000000000.0,44.82566666666658,44.82566666666658,4.179585442232147,1.7672376618189416,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1486,6114,1.7054485788917324,3.8853451910131684,False
overtake,P4,9015,50,5.0,2.0,21.524063082104405,17.202168997219456,0.0028187599858357716,2.198531920033225e-25,1000000000.0,44.873999999999924,44.873999999999924,4.131313555171165,1.7672376618189416,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1517,6083,1.7054485788917324,3.8853451910131684,False
overtake,P0,9016,50,5.0,2.0,19.26057120528848,16.42033558712118,0.006001322408503217,9.301098897804475e-22,1000000000.0,44.92966666666665,44.902439586052225,4.1392927437485785,1.938357315854386,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,1698,0,0,1226,4676,1.7295659107402748,3.857901806231145,False
overtake,P1,9016,50,5.0,2.0,20.052509813054268,15.412362768501145,0.005988503530955106,7.953482586716977e-18,1000000000.0,45.27333333333331,45.231269634518455,3.7827842883808858,1.847173739066554,inf,0,0,0,0,-1,inf,1,46,0,1,7600,2024,0,0,1238,4338,1.7295659107402748,3.857901806231145,False
overtake,P2,9016,50,5.0,2.0,19.255411275337643,16.28829987438128,0.005995520200117318,3.417793942769595e-21,1000000000.0,45.05600000000002,45.02851089488229,4.015249979321986,1.8936983145217765,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,1715,0,0,1272,4613,1.7295659107402748,3.857901806231145,False
overtake,P3,9016,50,5.0,2.0,19.251981288772694,16.37931073800003,0.006010170613777574,1.3976489481354214e-21,1000000000.0,45.05533333333332,45.02814687917121,4.015463410775901,1.8382855872390924,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,1702,0,0,1284,4614,1.7295659107402748,3.857901806231145,False
