scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P4,15011,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8891145874597755,4.394991433133544,False
lane_choice,P0,15012,40,4.0,1.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7215546000258442,4.132036440735199,False
lane_choice,P1,15012,40,4.0,1.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7215546000258442,4.132036440735199,False
lane_choice,P2,15012,40,4.0,1.0,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208425e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1608,0,1796,0,2676,1.7215546000258442,4.132036440735199,False
lane_choice,P3,15012,40,4.0,1.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7215546000258442,4.132036440735199,False
lane_choice,P4,15012,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7215546000258442,4.132036440735199,False
lane_choice,P0,15013,40,4.0,1.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8750042090334176,4.295805285838297,False
lane_choice,P1,15013,40,4.0,1.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334176,4.295805285838297,False
lane_choice,P2,15013,40,4.0,1.0,12.101132847578397,8.783780876789407,0.14732170842461895,1.6529403731088244e-05,999983470.5962689,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1602,0,1812,0,2666,1.8750042090334176,4.295805285838297,False
lane_choice,P3,15013,40,4.0,1.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334176,4.295805285838297,False
lane_choice,P4,15013,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8750042090334176,4.295805285838297,False
lane_choice,P0,15014,40,4.0,1.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.6658550528625464,4.040942121384396,False
lane_choice,P1,15014,40,4.0,1.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.6658550528625464,4.040942121384396,False
lane_choice,P2,15014,40,4.0,1.0,12.003633799522168,8.350570069085126,0.15675953905088255,3.134923525812653e-05,999968650.7647419,12.999999999999991,12.902939065224487,16.746449236149434,6.1060366622275195,1.5001257136001795,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1578,0,1891,0,2611,1.6658550528625464,4.040942121384396,False
lane_choice,P3,15014,40,4.0,1.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.6658550528625464,4.040942121384396,False
lane_choice,P4,15014,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6658550528625464,4.040942121384396,False
lane_choice,P0,15015,40,4.0,1.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8910398438856024,4.359036561409913,False
lane_choice,P1,15015,40,4.0,1.0,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8910398438856024,4.359036561409913,False
lane_choice,P2,15015,40,4.0,1.0,10.377378381691624,6.359241483953542,0.32074078480850243,0.0010118365022896846,998988163.4977102,12.999999999999993,12.908228620119699,16.74847084715829,6.1060366622275195,1.5054522843923368,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1834,0,1711,0,2535,1.8910398438856024,4.359036561409913,False
lane_choice,P3,15015,40,4.0,1.0,11.724101155926135,8.71113664209406,0.16877881955397006,2.629946675616684e-05,999973700.5332439,12.999999999999995,12.906925786351799,16.751005614868024,6.1060366622275195,1.5002385066918666,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1670,0,1885,0,2525,1.8910398438856024,4.359036561409913,False
lane_choice,P4,15015,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8910398438856024,4.359036561409913,False
lane_choice,P0,15016,40,4.0,1.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.875002078047911,4.29309322084531,False
lane_choice,P1,15016,40,4.0,1.0,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004454e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1768,0,1784,0,2528,1.875002078047911,4.29309322084531,False
lane_choice,P2,15016,40,4.0,1.0,11.688149806161638,7.78461867199141,0.18227791446486424,7.531207105671113e-05,999924687.9289434,12.999999999999995,12.900021753913492,16.744258271972367,6.1060366622275195,1.503391720901357,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1567,0,1874,0,2639,1.875002078047911,4.29309322084531,False
lane_choice,P3,15016,40,4.0,1.0,11.863250199052144,9.22089698890259,0.15799043770156984,1.4034168112434699e-05,999985965.8318875,12.999999999999998,12.904472044256531,16.747725155669244,6.1060366622275195,1.5002284245268873,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1618,0,1856,0,2606,1.875002078047911,4.29309322084531,False
lane_choice,P4,15016,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.875002078047911,4.29309322084531,False
lane_choice,P0,15017,40,4.0,1.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.772212189971428,4.2095508718758365,False
lane_choice,P1,15017,40,4.0,1.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.772212189971428,4.2095508718758365,False
lane_choice,P2,15017,40,4.0,1.0,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.772212189971428,4.2095508718758365,False
lane_choice,P3,15017,40,4.0,1.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.772212189971428,4.2095508718758365,False
lane_choice,P4,15017,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.772212189971428,4.2095508718758365,False
lane_choice,P0,15018,40,4.0,1.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.818527263769576,4.23623287545256,False
lane_choice,P1,15018,40,4.0,1.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.818527263769576,4.23623287545256,False
lane_choice,P2,15018,40,4.0,1.0,12.003801535674015,8.30317609867053,0.15770970069748805,3.362030996009836e-05,999966379.6900399,12.999999999999993,12.90378423508218,16.747476673586238,6.1060366622275195,1.5006896560409806,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1603,0,1869,0,2608,1.818527263769576,4.23623287545256,False
lane_choice,P3,15018,40,4.0,1.0,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.818527263769576,4.23623287545256,False
lane_choice,P4,15018,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.818527263769576,4.23623287545256,False
lane_choice,P0,15019,40,4.0,1.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8203285523707358,4.281639014270608,False
lane_choice,P1,15019,40,4.0,1.0,11.758934634062106,8.774627668072814,0.1643701125898196,2.2394814054187174e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707358,4.281639014270608,False
lane_choice,P2,15019,40,4.0,1.0,11.832741258051616,8.335939670729472,0.16651268150172335,3.2794177612824545e-05,999967205.8223871,12.999999999999995,12.900148708289226,16.74537999526075,6.1060366622275195,1.5096519956738716,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1593,0,1842,0,2645,1.8203285523707358,4.281639014270608,False
lane_choice,P3,15019,40,4.0,1.0,11.758934634062106,8.774627668072814,0.1643701125898196,2.2394814054187174e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707358,4.281639014270608,False
lane_choice,P4,15019,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8203285523707358,4.281639014270608,False
overtake,P0,15000,50,5.0,1.0,21.75143734501799,17.202168997219456,0.00261827227731359,2.2024539364397517e-25,1000000000.0,44.935333333333304,44.935333333333304,4.070060294670305,1.8812681282874204,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2780,4820,1.4657649397857977,3.4119738841445475,False
overtake,P1,15000,50,5.0,1.0,21.739503100057956,17.202168997219456,0.0026210354622309986,2.2024539364397517e-25,1000000000.0,44.90000000000001,44.90000000000001,4.105347207136112,2.0204505128399104,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2773,4827,1.4657649397857977,3.4119738841445475,False
overtake,P2,15000,50,5.0,1.0,21.75143734501799,17.202168997219456,0.00261827227731359,2.2024539364397517e-25,1000000000.0,44.935333333333304,44.935333333333304,4.070060294670305,1.8812681282874204,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2780,4820,1.4657649397857977,3.4119738841445475,False
overtake,P3,15000,50,5.0,1.0,21.75143734501799,17.202168997219456,0.00261827227731359,2.2024539364397517e-25,1000000000.0,44.935333333333304,44.935333333333304,4.070060294670305,1.8812681282874204,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2780,4820,1.4657649397857977,3.4119738841445475,False
overtake,P4,15000,50,5.0,1.0,21.75143734501799,17.202168997219456,0.00261827227731359,2.2024539364397517e-25,1000000000.0,44.935333333333304,44.935333333333304,4.070060294670305,1.8812681282874204,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2780,4820,1.4657649397857977,3.4119738841445475,False
overtake,P0,15001,50,5.0,1.0,21.44258571319696,17.202168997219456,0.0029331763776628337,2.308621205039836e-25,1000000000.0,44.92799999999997,44.92799999999997,4.07738392736576,1.8822281640455973,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2687,4913,1.5777884826685784,3.7168434310554472,False
overtake,P1,15001,50,5.0,1.0,21.438818644134,17.202168997219456,0.0029023783235499066,2.301793921694645e-25,1000000000.0,44.80999999999999,44.80999999999999,4.195232495481088,2.00809456842406,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2637,4963,1.5777884826685784,3.7168434310554472,False
overtake,P2,15001,50,5.0,1.0,21.44258571319696,17.202168997219456,0.0029331763776628337,2.308621205039836e-25,1000000000.0,44.92799999999997,44.92799999999997,4.07738392736576,1.8822281640455973,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2687,4913,1.5777884826685784,3.7168434310554472,False
overtake,P3,15001,50,5.0,1.0,21.44258571319696,17.202168997219456,0.0029331763776628337,2.308621205039836e-25,1000000000.0,44.92799999999997,44.92799999999997,4.07738392736576,1.8822281640455973,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2687,4913,1.5777884826685784,3.7168434310554472,False
overtake,P4,15001,50,5.0,1.0,21.44258571319696,17.202168997219456,0.0029331763776628337,2.308621205039836e-25,1000000000.0,44.92799999999997,44.92799999999997,4.07738392736576,1.8822281640455973,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2687,4913,1.5777884826685784,3.7168434310554472,False
overtake,P0,15002,50,5.0,1.0,21.659346193779783,17.202168997219456,0.0026950027774044994,2.189855400659446e-25,1000000000.0,44.87066666666665,44.87066666666665,4.134642604738442,1.9485618750661582,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2772,4828,1.7176817730536116,3.8018688815184594,False
overtake,P1,15002,50,5.0,1.0,21.619662243469946,17.202168997219456,0.002679146955945094,2.1898551425567233e-25,1000000000.0,44.76,44.76,4.24517086713131,2.128634206318986,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2740,4860,1.7176817730536116,3.8018688815184594,False
overtake,P2,15002,50,5.0,1.0,21.659346193779783,17.202168997219456,0.0026950027774044994,2.189855400659446e-25,1000000000.0,44.87066666666665,44.87066666666665,4.134642604738442,1.9485618750661582,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2772,4828,1.7176817730536116,3.8018688815184594,False
overtake,P3,15002,50,5.0,1.0,21.659346193779783,17.202168997219456,0.0026950027774044994,2.189855400659446e-25,1000000000.0,44.87066666666665,44.87066666666665,4.134642604738442,1.9485618750661582,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2772,4828,1.7176817730536116,3.8018688815184594,False
overtake,P4,15002,50,5.0,1.0,21.659346193779783,17.202168997219456,0.0026950027774044994,2.189855400659446e-25,1000000000.0,44.87066666666665,44.87066666666665,4.134642604738442,1.9485618750661582,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2772,4828,1.7176817730536116,3.8018688815184594,False
overtake,P0,15003,50,5.0,1.0,21.86626156328747,17.202168997219456,0.002612223866816108,2.202938418179446e-25,1000000000.0,45.071666666666665,45.071666666666665,3.933913886820372,1.9739897517625322,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2857,4743,1.426992255625306,3.3585772683325645,False
overtake,P1,15003,50,5.0,1.0,21.79630476406516,17.202168997219456,0.0025991956762689964,2.2024539338772025e-25,1000000000.0,44.78999999999999,44.78999999999999,4.215207668803572,2.1755894850064705,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2747,4853,1.426992255625306,3.3585772683325645,False
overtake,P2,15003,50,5.0,1.0,21.86626156328747,17.202168997219456,0.002612223866816108,2.202938418179446e-25,1000000000.0,45.071666666666665,45.071666666666665,3.933913886820372,1.9739897517625322,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2857,4743,1.426992255625306,3.3585772683325645,False
overtake,P3,15003,50,5.0,1.0,21.86626156328747,17.202168997219456,0.002612223866816108,2.202938418179446e-25,1000000000.0,45.071666666666665,45.071666666666665,3.933913886820372,1.9739897517625322,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2857,4743,1.426992255625306,3.3585772683325645,False
overtake,P4,15003,50,5.0,1.0,21.86626156328747,17.202168997219456,0.002612223866816108,2.202938418179446e-25,1000000000.0,45.071666666666665,45.071666666666665,3.933913886820372,1.9739897517625322,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2857,4743,1.426992255625306,3.3585772683325645,False
overtake,P0,15004,50,5.0,1.0,21.771267909770376,17.202168997219456,0.002666419381023972,2.197772561726199e-25,1000000000.0,45.083666666666666,45.083666666666666,3.9219309617735703,1.8695677958323327,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2697,4903,1.5563016276200892,3.5477200223659584,False
overtake,P1,15004,50,5.0,1.0,21.91480371016153,17.202168997219456,0.0025444904079573805,2.185109842567277e-25,1000000000.0,45.026666666666664,45.026666666666664,3.9788507723861897,2.1226483085358803,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2684,4916,1.5563016276200892,3.5477200223659584,False
overtake,P2,15004,50,5.0,1.0,21.771267909770376,17.202168997219456,0.002666419381023972,2.197772561726199e-25,1000000000.0,45.083666666666666,45.083666666666666,3.9219309617735703,1.8695677958323327,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2697,4903,1.5563016276200892,3.5477200223659584,False
overtake,P3,15004,50,5.0,1.0,21.771267909770376,17.202168997219456,0.002666419381023972,2.197772561726199e-25,1000000000.0,45.083666666666666,45.083666666666666,3.9219309617735703,1.8695677958323327,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2697,4903,1.5563016276200892,3.5477200223659584,False
overtake,P4,15004,50,5.0,1.0,21.771267909770376,17.202168997219456,0.002666419381023972,2.197772561726199e-25,1000000000.0,45.083666666666666,45.083666666666666,3.9219309617735703,1.8695677958323327,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2697,4903,1.5563016276200892,3.5477200223659584,False
overtake,P0,15005,50,5.0,1.0,21.745379219614502,17.202168997219456,0.0026853161186718736,2.198515567166301e-25,1000000000.0,45.1173333333333,45.1173333333333,3.888312762058254,1.8347938688315457,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2732,4868,1.521704009981525,3.5426194572194443,False
overtake,P1,15005,50,5.0,1.0,21.921949629023803,17.202168997219456,0.002552272693699733,2.1851098425644823e-25,1000000000.0,45.16000000000001,45.16000000000001,3.8457087371693004,1.837002943827956,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2772,4828,1.521704009981525,3.5426194572194443,False
overtake,P2,15005,50,5.0,1.0,21.745379219614502,17.202168997219456,0.0026853161186718736,2.198515567166301e-25,1000000000.0,45.1173333333333,45.1173333333333,3.888312762058254,1.8347938688315457,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2732,4868,1.521704009981525,3.5426194572194443,False
overtake,P3,15005,50,5.0,1.0,21.745379219614502,17.202168997219456,0.0026853161186718736,2.198515567166301e-25,1000000000.0,45.1173333333333,45.1173333333333,3.888312762058254,1.8347938688315457,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2732,4868,1.521704009981525,3.5426194572194443,False
overtake,P4,15005,50,5.0,1.0,21.741463695182137,17.202168997219456,0.0026854773081497253,2.198515567166301e-25,1000000000.0,45.099999999999966,45.099999999999966,3.9056210378300458,1.8531157804682061,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.521704009981525,3.5426194572194443,False
overtake,P0,15006,50,5.0,1.0,21.917244518125997,17.202168997219456,0.002575064049686425,2.1866326806172832e-25,1000000000.0,45.234999999999964,45.234999999999964,3.770822283155313,1.634342020033645,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2784,4816,1.4848390639047315,3.4367703701239445,False
overtake,P1,15006,50,5.0,1.0,21.89947733964484,17.202168997219456,0.0025407570695023685,2.1851098425644805e-25,1000000000.0,45.06333333333334,45.06333333333334,3.942235423663175,1.9672925679164748,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2714,4886,1.4848390639047315,3.4367703701239445,False
overtake,P2,15006,50,5.0,1.0,21.917244518125997,17.202168997219456,0.002575064049686425,2.1866326806172832e-25,1000000000.0,45.234999999999964,45.234999999999964,3.770822283155313,1.634342020033645,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2784,4816,1.4848390639047315,3.4367703701239445,False
overtake,P3,15006,50,5.0,1.0,21.917244518125997,17.202168997219456,0.002575064049686425,2.1866326806172832e-25,1000000000.0,45.234999999999964,45.234999999999964,3.770822283155313,1.634342020033645,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2784,4816,1.4848390639047315,3.4367703701239445,False
overtake,P4,15006,50,5.0,1.0,21.917244518125997,17.202168997219456,0.002575064049686425,2.1866326806172832e-25,1000000000.0,45.234999999999964,45.234999999999964,3.770822283155313,1.634342020033645,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2784,4816,1.4848390639047315,3.4367703701239445,False
overtake,P0,15007,50,5.0,1.0,21.930862345197216,17.202168997219456,0.0026033625415673458,2.1978567766749536e-25,1000000000.0,45.24633333333332,45.24633333333332,3.759506501601631,1.4724379747978462,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2730,4870,1.655053232859164,3.768433429183625,False
overtake,P1,15007,50,5.0,1.0,21.988271271767545,17.202168997219456,0.0025214629188428195,2.1851098570723835e-25,1000000000.0,45.179999999999986,45.179999999999986,3.8257385811292033,1.665817500935105,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2735,4865,1.655053232859164,3.768433429183625,False
overtake,P2,15007,50,5.0,1.0,21.930862345197216,17.202168997219456,0.0026033625415673458,2.1978567766749536e-25,1000000000.0,45.24633333333332,45.24633333333332,3.759506501601631,1.4724379747978462,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2730,4870,1.655053232859164,3.768433429183625,False
overtake,P3,15007,50,5.0,1.0,21.930862345197216,17.202168997219456,0.0026033625415673458,2.1978567766749536e-25,1000000000.0,45.24633333333332,45.24633333333332,3.759506501601631,1.4724379747978462,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2730,4870,1.655053232859164,3.768433429183625,False
overtake,P4,15007,50,5.0,1.0,21.926619136446043,17.202168997219456,0.0026036297138703184,2.1978567766749536e-25,1000000000.0,45.285000000000004,45.285000000000004,3.7209005215324353,1.473697483289663,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2738,4862,1.655053232859164,3.768433429183625,False
