scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P2,12010,50,5.0,2.0,21.423864910093815,17.202168997219456,0.00270586734698557,2.202512743053355e-25,1000000000.0,44.26533333333332,44.26533333333332,4.739297852592194,2.460018282555861,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2896,4704,1.3687886064869808,3.2727451673874257,False
overtake,P3,12010,50,5.0,2.0,21.423864910093815,17.202168997219456,0.00270586734698557,2.202512743053355e-25,1000000000.0,44.26533333333332,44.26533333333332,4.739297852592194,2.460018282555861,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2896,4704,1.3687886064869808,3.2727451673874257,False
overtake,P4,12010,50,5.0,2.0,21.416898966687764,17.202168997219456,0.0027064240801365894,2.202512743053355e-25,1000000000.0,44.23499999999997,44.23499999999997,4.769601732968976,2.460018282555861,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2877,4723,1.3687886064869808,3.2727451673874257,False
overtake,P0,12011,50,5.0,2.0,21.397929864672573,17.202168997219456,0.002696417316367612,2.1977873209283998e-25,1000000000.0,44.31733333333334,44.31733333333334,4.687349229815445,2.48267641953543,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2816,4784,1.5093259895039137,3.5815277556345904,False
overtake,P1,12011,50,5.0,2.0,21.479610943275187,17.202168997219456,0.002610738130678473,2.185109841626682e-25,1000000000.0,44.24999999999999,44.24999999999999,4.754616250670547,2.783433112925677,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2838,4762,1.5093259895039137,3.5815277556345904,False
overtake,P2,12011,50,5.0,2.0,21.397929864672573,17.202168997219456,0.002696417316367612,2.1977873209283998e-25,1000000000.0,44.31733333333334,44.31733333333334,4.687349229815445,2.48267641953543,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2816,4784,1.5093259895039137,3.5815277556345904,False
overtake,P3,12011,50,5.0,2.0,21.397929864672573,17.202168997219456,0.002696417316367612,2.1977873209283998e-25,1000000000.0,44.31733333333334,44.31733333333334,4.687349229815445,2.48267641953543,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2816,4784,1.5093259895039137,3.5815277556345904,False
overtake,P4,12011,50,5.0,2.0,21.397929864672573,17.202168997219456,0.002696417316367612,2.1977873209283998e-25,1000000000.0,44.31733333333334,44.31733333333334,4.687349229815445,2.48267641953543,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2816,4784,1.5093259895039137,3.5815277556345904,False
overtake,P0,12012,50,5.0,2.0,21.286006618028033,17.202168997219456,0.0027666428283077537,2.1958443104489196e-25,1000000000.0,44.05333333333333,44.05333333333333,4.9510995548717815,2.7026324875567918,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2877,4723,1.401883525567821,3.3403574658579624,False
overtake,P1,12012,50,5.0,2.0,21.314173491780736,17.202168997219456,0.0027162282557630355,2.189855142573085e-25,1000000000.0,43.89999999999999,43.89999999999999,5.104299725833159,2.817851076378993,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2839,4761,1.401883525567821,3.3403574658579624,False
overtake,P2,12012,50,5.0,2.0,21.286006618028033,17.202168997219456,0.0027666428283077537,2.1958443104489196e-25,1000000000.0,44.05333333333333,44.05333333333333,4.9510995548717815,2.7026324875567918,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2877,4723,1.401883525567821,3.3403574658579624,False
overtake,P3,12012,50,5.0,2.0,21.286006618028033,17.202168997219456,0.0027666428283077537,2.1958443104489196e-25,1000000000.0,44.05333333333333,44.05333333333333,4.9510995548717815,2.7026324875567918,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2877,4723,1.401883525567821,3.3403574658579624,False
overtake,P4,12012,50,5.0,2.0,21.278062403809734,17.202168997219456,0.0027673519605976044,2.1958443104489196e-25,1000000000.0,44.013333333333314,44.013333333333314,4.9910640283996575,2.723004879103481,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2863,4737,1.401883525567821,3.3403574658579624,False
overtake,P0,12013,50,5.0,2.0,21.459075955806465,17.202168997219456,0.002703012810045309,2.192463961159164e-25,1000000000.0,44.4333333333333,44.4333333333333,4.571468050373437,2.482897347443066,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2876,4724,1.5833668881154852,3.5677374063953384,False
overtake,P1,12013,50,5.0,2.0,21.491495126775632,17.202168997219456,0.0026216946253188097,2.185109842567168e-25,1000000000.0,44.19999999999999,44.19999999999999,4.804568210686626,2.5229143235991667,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2812,4788,1.5833668881154852,3.5677374063953384,False
overtake,P2,12013,50,5.0,2.0,21.459075955806465,17.202168997219456,0.002703012810045309,2.192463961159164e-25,1000000000.0,44.4333333333333,44.4333333333333,4.571468050373437,2.482897347443066,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2876,4724,1.5833668881154852,3.5677374063953384,False
overtake,P3,12013,50,5.0,2.0,21.459075955806465,17.202168997219456,0.002703012810045309,2.192463961159164e-25,1000000000.0,44.4333333333333,44.4333333333333,4.571468050373437,2.482897347443066,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2876,4724,1.5833668881154852,3.5677374063953384,False
overtake,P4,12013,50,5.0,2.0,21.446622221022757,17.202168997219456,0.0027039183358017077,2.192463961159164e-25,1000000000.0,44.373333333333335,44.373333333333335,4.631405848722913,2.482897347443066,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2850,4750,1.5833668881154852,3.5677374063953384,False
overtake,P0,12014,50,5.0,2.0,15.464381322414818,7.575470117399217,0.06853049108585729,5.761516216147119e-05,999942384.8378386,43.90200000000003,43.87811221195512,5.378835253511053,inf,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2777,0,0,1332,3491,1.6369551706238403,3.81680713607936,False
overtake,P1,12014,50,5.0,2.0,18.763379111583003,15.527331798659137,0.005644690167158194,3.129005887062094e-18,1000000000.0,43.54000000000001,43.51631330444551,5.615942145246977,3.4188160944857695,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2757,0,0,1301,3542,1.6369551706238403,3.81680713607936,False
overtake,P2,12014,50,5.0,2.0,18.718626891067405,15.381459542809743,0.00578582723642106,1.0170171011854514e-17,1000000000.0,43.616666666666696,43.59293738246321,5.541706468467099,3.2857870329641843,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2749,0,0,1301,3550,1.6369551706238403,3.81680713607936,False
overtake,P3,12014,50,5.0,2.0,18.717529666605756,15.473848206882828,0.005746172679017374,4.841449932069815e-18,1000000000.0,43.56866666666666,43.544964046660816,5.588176773467332,3.3244929942043635,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2742,0,0,1293,3565,1.6369551706238403,3.81680713607936,False
overtake,P4,12014,50,5.0,2.0,18.717529666605756,15.473848206882828,0.005746172679017374,4.841449932069815e-18,1000000000.0,43.56866666666666,43.544964046660816,5.588176773467332,3.3244929942043635,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2742,0,0,1293,3565,1.6369551706238403,3.81680713607936,False
overtake,P0,12015,50,5.0,2.0,21.446448308547364,17.202168997219456,0.002685881517654301,2.1954009875669774e-25,1000000000.0,44.26333333333331,44.26333333333331,4.7412958990398115,2.618224760133103,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2873,4727,1.5135888098794208,3.534211880306296,False
overtake,P1,12015,50,5.0,2.0,21.385342457696815,17.202168997219456,0.002713980636170671,2.1891058305762905e-25,1000000000.0,44.18000000000001,44.18000000000001,4.824549273366405,2.636932771722915,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2835,4765,1.5135888098794208,3.534211880306296,False
overtake,P2,12015,50,5.0,2.0,21.446448308547364,17.202168997219456,0.002685881517654301,2.1954009875669774e-25,1000000000.0,44.26333333333331,44.26333333333331,4.7412958990398115,2.618224760133103,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2873,4727,1.5135888098794208,3.534211880306296,False
overtake,P3,12015,50,5.0,2.0,21.446448308547364,17.202168997219456,0.002685881517654301,2.1954009875669774e-25,1000000000.0,44.26333333333331,44.26333333333331,4.7412958990398115,2.618224760133103,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2873,4727,1.5135888098794208,3.534211880306296,False
overtake,P4,12015,50,5.0,2.0,21.4376229121756,17.202168997219456,0.0026865744354770318,2.1954009875669774e-25,1000000000.0,44.21733333333329,44.21733333333329,4.787251417628408,2.618224760133103,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2867,4733,1.5135888098794208,3.534211880306296,False
overtake,P0,12016,50,5.0,2.0,21.31602257347772,17.202168997219456,0.0027276998271376536,2.197787321148036e-25,1000000000.0,44.14133333333332,44.14133333333332,4.863179769340043,2.588790947129561,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2701,4899,1.4870590301278994,3.492262365065703,False
overtake,P1,12016,50,5.0,2.0,21.39291573987564,17.202168997219456,0.002646780406570003,2.1851098425672805e-25,1000000000.0,44.07,44.07,4.934447860818916,2.6678138278193666,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2710,4890,1.4870590301278994,3.492262365065703,False
overtake,P2,12016,50,5.0,2.0,21.31602257347772,17.202168997219456,0.0027276998271376536,2.197787321148036e-25,1000000000.0,44.14133333333332,44.14133333333332,4.863179769340043,2.588790947129561,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2701,4899,1.4870590301278994,3.492262365065703,False
overtake,P3,12016,50,5.0,2.0,21.31602257347772,17.202168997219456,0.0027276998271376536,2.197787321148036e-25,1000000000.0,44.14133333333332,44.14133333333332,4.863179769340043,2.588790947129561,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2701,4899,1.4870590301278994,3.492262365065703,False
overtake,P4,12016,50,5.0,2.0,21.31602257347772,17.202168997219456,0.0027276998271376536,2.197787321148036e-25,1000000000.0,44.14133333333332,44.14133333333332,4.863179769340043,2.588790947129561,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2701,4899,1.4870590301278994,3.492262365065703,False
overtake,P0,12017,50,5.0,2.0,21.35759771194488,17.202168997219456,0.002721368376509134,2.186880625136137e-25,1000000000.0,44.24733333333333,44.24733333333333,4.757280329724627,2.5973627481971917,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2905,4695,1.5184609622154703,3.5145583883358915,False
overtake,P1,12017,50,5.0,2.0,21.411396682830354,17.202168997219456,0.0026390231577276507,2.1851098425671657e-25,1000000000.0,44.06,44.06,4.94443886514338,2.7303537488540393,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2834,4766,1.5184609622154703,3.5145583883358915,False
overtake,P2,12017,50,5.0,2.0,21.35759771194488,17.202168997219456,0.002721368376509134,2.186880625136137e-25,1000000000.0,44.24733333333333,44.24733333333333,4.757280329724627,2.5973627481971917,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2905,4695,1.5184609622154703,3.5145583883358915,False
overtake,P3,12017,50,5.0,2.0,21.35759771194488,17.202168997219456,0.002721368376509134,2.186880625136137e-25,1000000000.0,44.24733333333333,44.24733333333333,4.757280329724627,2.5973627481971917,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2905,4695,1.5184609622154703,3.5145583883358915,False
overtake,P4,12017,50,5.0,2.0,21.35759771194488,17.202168997219456,0.002721368376509134,2.186880625136137e-25,1000000000.0,44.24733333333333,44.24733333333333,4.757280329724627,2.5973627481971917,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2905,4695,1.5184609622154703,3.5145583883358915,False
overtake,P0,12018,50,5.0,2.0,21.39902717465453,17.202168997219456,0.002707298253253892,2.1969359942692484e-25,1000000000.0,44.23233333333332,44.23233333333332,4.772265828260715,2.3970596839887888,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2802,4798,1.437090272467808,3.3496102313922944,False
overtake,P1,12018,50,5.0,2.0,21.500589473113237,17.202168997219456,0.0026113144288053536,2.185109841626682e-25,1000000000.0,44.179999999999986,44.179999999999986,4.8245492733664275,2.4654183064643083,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2800,4800,1.437090272467808,3.3496102313922944,False
overtake,P2,12018,50,5.0,2.0,21.39902717465453,17.202168997219456,0.002707298253253892,2.1969359942692484e-25,1000000000.0,44.23233333333332,44.23233333333332,4.772265828260715,2.3970596839887888,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2802,4798,1.437090272467808,3.3496102313922944,False
overtake,P3,12018,50,5.0,2.0,21.39902717465453,17.202168997219456,0.002707298253253892,2.1969359942692484e-25,1000000000.0,44.23233333333332,44.23233333333332,4.772265828260715,2.3970596839887888,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2802,4798,1.437090272467808,3.3496102313922944,False
overtake,P4,12018,50,5.0,2.0,21.398993247035346,17.202168997219456,0.002707300210673905,2.1969359942692484e-25,1000000000.0,44.231333333333325,44.231333333333325,4.773264864735482,2.3970596839887888,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2802,4798,1.437090272467808,3.3496102313922944,False
overtake,P0,12019,50,5.0,2.0,20.974328589757988,17.202168997219456,0.0031007163415924504,2.311849079291747e-25,1000000000.0,43.88266666666666,43.88266666666666,5.121618507423694,2.5938320237031487,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2678,4922,1.4837016757779895,3.3754186118820524,False
overtake,P1,12019,50,5.0,2.0,21.113286813922784,17.202168997219456,0.0029691553193436047,2.301794087073579e-25,1000000000.0,43.959999999999994,43.959999999999994,5.0443508691545675,2.710878116844107,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2741,4859,1.4837016757779895,3.3754186118820524,False
overtake,P2,12019,50,5.0,2.0,20.974328589757988,17.202168997219456,0.0031007163415924504,2.311849079291747e-25,1000000000.0,43.88266666666666,43.88266666666666,5.121618507423694,2.5938320237031487,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2678,4922,1.4837016757779895,3.3754186118820524,False
overtake,P3,12019,50,5.0,2.0,20.974328589757988,17.202168997219456,0.0031007163415924504,2.311849079291747e-25,1000000000.0,43.88266666666666,43.88266666666666,5.121618507423694,2.5938320237031487,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2678,4922,1.4837016757779895,3.3754186118820524,False
overtake,P4,12019,50,5.0,2.0,20.974328589757988,17.202168997219456,0.0031007163415924504,2.311849079291747e-25,1000000000.0,43.88266666666666,43.88266666666666,5.121618507423694,2.5938320237031487,inf,0,0,0,0,-1,inf,1,1,0,1,7600,0,0,0,2678,4922,1.4837016757779895,3.3754186118820524,False
intersection_turn,P0,12000,50,5.0,2.0,18.40594005651157,14.72403780401211,0.009615958818340256,2.2614855272116717e-15,999999999.9999979,42.09166666666667,42.09166666666667,5.962248131181539,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2483,5117,1.4578250413582836,3.3853238124954625,False
intersection_turn,P1,12000,50,5.0,2.0,18.404047860635373,14.72403780401211,0.009617035006015866,2.2614855272116717e-15,999999999.9999979,42.05,42.05,6.003540621999657,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2472,5128,1.4578250413582836,3.3853238124954625,False
intersection_turn,P2,12000,50,5.0,2.0,18.40594005651157,14.72403780401211,0.009615958818340256,2.2614855272116717e-15,999999999.9999979,42.09166666666667,42.09166666666667,5.962248131181539,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2483,5117,1.4578250413582836,3.3853238124954625,False
intersection_turn,P3,12000,50,5.0,2.0,18.40594005651157,14.72403780401211,0.009615958818340256,2.2614855272116717e-15,999999999.9999979,42.09166666666667,42.09166666666667,5.962248131181539,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2483,5117,1.4578250413582836,3.3853238124954625,False
intersection_turn,P4,12000,50,5.0,2.0,18.40594005651157,14.72403780401211,0.009615958818340256,2.2614855272116717e-15,999999999.9999979,42.09166666666667,42.09166666666667,5.962248131181539,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2483,5117,1.4578250413582836,3.3853238124954625,False
intersection_turn,P0,12001,50,5.0,2.0,18.415447882362777,14.72403780401211,0.009607776835556301,2.2614855272116717e-15,999999999.9999979,42.19999999999998,42.19999999999998,5.854912467321797,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2542,5058,1.5002729879920178,3.408824821313841,False
intersection_turn,P1,12001,50,5.0,2.0,18.407177572628722,14.72403780401211,0.009614082454228954,2.2614855272116717e-15,999999999.9999979,42.12999999999999,42.12999999999999,5.924263667326104,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2522,5078,1.5002729879920178,3.408824821313841,False
intersection_turn,P2,12001,50,5.0,2.0,18.415447882362777,14.72403780401211,0.009607776835556301,2.2614855272116717e-15,999999999.9999979,42.19999999999998,42.19999999999998,5.854912467321797,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2542,5058,1.5002729879920178,3.408824821313841,False
intersection_turn,P3,12001,50,5.0,2.0,18.415447882362777,14.72403780401211,0.009607776835556301,2.2614855272116717e-15,999999999.9999979,42.19999999999998,42.19999999999998,5.854912467321797,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2542,5058,1.5002729879920178,3.408824821313841,False
intersection_turn,P4,12001,50,5.0,2.0,18.41326842063625,14.72403780401211,0.009609086022252382,2.2614855272116717e-15,999999999.9999979,42.16666666666667,42.16666666666667,5.887934933215356,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2533,5067,1.5002729879920178,3.408824821313841,False
intersection_turn,P0,12002,50,5.0,2.0,18.43051788169651,14.72403780401211,0.009598348040234355,2.2614855272116717e-15,999999999.9999979,42.33666666666668,42.33666666666668,5.719558063735719,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2513,5087,1.513943120578305,3.4015269751476067,False
intersection_turn,P1,12002,50,5.0,2.0,18.427512603424404,14.72403780401211,0.009600101532086364,2.2614855272116717e-15,999999999.9999979,42.28000000000001,42.28000000000001,5.775673120944424,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2496,5104,1.513943120578305,3.4015269751476067,False
intersection_turn,P2,12002,50,5.0,2.0,18.43051788169651,14.72403780401211,0.009598348040234355,2.2614855272116717e-15,999999999.9999979,42.33666666666668,42.33666666666668,5.719558063735719,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2513,5087,1.513943120578305,3.4015269751476067,False
intersection_turn,P3,12002,50,5.0,2.0,18.43051788169651,14.72403780401211,0.009598348040234355,2.2614855272116717e-15,999999999.9999979,42.33666666666668,42.33666666666668,5.719558063735719,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2513,5087,1.513943120578305,3.4015269751476067,False
intersection_turn,P4,12002,50,5.0,2.0,18.428132352404216,14.72403780401211,0.009599785624138176,2.2614855272116717e-15,999999999.9999979,42.30666666666668,42.30666666666668,5.749264687283436,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2500,5100,1.513943120578305,3.4015269751476067,False
intersection_turn,P0,12003,50,5.0,2.0,18.263341885760124,14.72403780401211,0.009902749269937177,2.2713399047539326e-15,999999999.9999977,41.751666666666665,41.751666666666665,6.299338810100983,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.5326538013380002,3.372871383441655,False
intersection_turn,P1,12003,50,5.0,2.0,18.25560192539034,14.72403780401211,0.009908922662210402,2.2713399047539326e-15,999999999.9999977,41.67000000000003,41.67000000000003,6.380352654830266,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2485,5115,1.5326538013380002,3.372871383441655,False
intersection_turn,P2,12003,50,5.0,2.0,18.263341885760124,14.72403780401211,0.009902749269937177,2.2713399047539326e-15,999999999.9999977,41.751666666666665,41.751666666666665,6.299338810100983,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.5326538013380002,3.372871383441655,False
intersection_turn,P3,12003,50,5.0,2.0,18.263341885760124,14.72403780401211,0.009902749269937177,2.2713399047539326e-15,999999999.9999977,41.751666666666665,41.751666666666665,6.299338810100983,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.5326538013380002,3.372871383441655,False
intersection_turn,P4,12003,50,5.0,2.0,18.263341885760124,14.72403780401211,0.009902749269937177,2.2713399047539326e-15,999999999.9999977,41.751666666666665,41.751666666666665,6.299338810100983,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.5326538013380002,3.372871383441655,False
intersection_turn,P0,12004,50,5.0,2.0,18.42533830919059,14.72403780401211,0.00959988533117043,2.2614855272116717e-15,999999999.9999979,42.23999999999999,42.23999999999999,5.815290190523611,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2627,4973,1.4238684241052866,3.3361544395880536,False
intersection_turn,P1,12004,50,5.0,2.0,18.419065837780543,14.72403780401211,0.009603702666144881,2.2614855272116717e-15,999999999.9999979,42.139999999999986,42.139999999999986,5.914355417118602,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2585,5015,1.4238684241052866,3.3361544395880536,False
intersection_turn,P2,12004,50,5.0,2.0,18.42533830919059,14.72403780401211,0.00959988533117043,2.2614855272116717e-15,999999999.9999979,42.23999999999999,42.23999999999999,5.815290190523611,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2627,4973,1.4238684241052866,3.3361544395880536,False
intersection_turn,P3,12004,50,5.0,2.0,18.42533830919059,14.72403780401211,0.00959988533117043,2.2614855272116717e-15,999999999.9999979,42.23999999999999,42.23999999999999,5.815290190523611,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2627,4973,1.4238684241052866,3.3361544395880536,False
intersection_turn,P4,12004,50,5.0,2.0,18.4213381572636,14.72403780401211,0.009602346241115951,2.2614855272116717e-15,999999999.9999979,42.19999999999999,42.19999999999999,5.85491246732179,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2604,4996,1.4238684241052866,3.3361544395880536,False
intersection_turn,P0,12005,50,5.0,2.0,18.355472441135607,14.72403780401211,0.009663027233489023,2.2614855272116717e-15,999999999.9999979,41.93833333333331,41.93833333333331,6.114229532637619,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2337,5263,1.5547773886875556,3.4064080079672707,False
intersection_turn,P1,12005,50,5.0,2.0,18.349993291213504,14.72403780401211,0.009668556644113296,2.2614855272116717e-15,999999999.9999979,41.87999999999999,41.87999999999999,6.172066104636286,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2320,5280,1.5547773886875556,3.4064080079672707,False
intersection_turn,P2,12005,50,5.0,2.0,18.355472441135607,14.72403780401211,0.009663027233489023,2.2614855272116717e-15,999999999.9999979,41.93833333333331,41.93833333333331,6.114229532637619,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2337,5263,1.5547773886875556,3.4064080079672707,False
intersection_turn,P3,12005,50,5.0,2.0,18.355472441135607,14.72403780401211,0.009663027233489023,2.2614855272116717e-15,999999999.9999979,41.93833333333331,41.93833333333331,6.114229532637619,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2337,5263,1.5547773886875556,3.4064080079672707,False
intersection_turn,P4,12005,50,5.0,2.0,18.35360155037493,14.72403780401211,0.009664212325968502,2.2614855272116717e-15,999999999.9999979,41.908333333333324,41.908333333333324,6.143972882246299,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2330,5270,1.5547773886875556,3.4064080079672707,False
intersection_turn,P0,12006,50,5.0,2.0,18.393053119000136,14.72403780401211,0.009631374835571894,2.2614855272116717e-15,999999999.9999979,42.12333333333332,42.12333333333332,5.930869338563383,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2504,5096,1.4856520879924617,3.405233322014023,False
intersection_turn,P1,12006,50,5.0,2.0,18.38394209927023,14.72403780401211,0.009638970957985537,2.2614855272116717e-15,999999999.9999979,42.02999999999999,42.02999999999999,6.023362848110693,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2480,5120,1.4856520879924617,3.405233322014023,False
intersection_turn,P2,12006,50,5.0,2.0,18.393053119000136,14.72403780401211,0.009631374835571894,2.2614855272116717e-15,999999999.9999979,42.12333333333332,42.12333333333332,5.930869338563383,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2504,5096,1.4856520879924617,3.405233322014023,False
intersection_turn,P3,12006,50,5.0,2.0,18.393053119000136,14.72403780401211,0.009631374835571894,2.2614855272116717e-15,999999999.9999979,42.12333333333332,42.12333333333332,5.930869338563383,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2504,5096,1.4856520879924617,3.405233322014023,False
intersection_turn,P4,12006,50,5.0,2.0,18.393053119000136,14.72403780401211,0.009631374835571894,2.2614855272116717e-15,999999999.9999979,42.12333333333332,42.12333333333332,5.930869338563383,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2504,5096,1.4856520879924617,3.405233322014023,False
intersection_turn,P0,12007,50,5.0,2.0,18.392620687828863,14.72403780401211,0.009626886021819697,2.2614855272116717e-15,999999999.9999979,42.086666666666666,42.086666666666666,5.9672029554148,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2573,5027,1.5196910830525099,3.2728414419800957,False
intersection_turn,P1,12007,50,5.0,2.0,18.390821022342287,14.72403780401211,0.009627896713181365,2.2614855272116717e-15,999999999.9999979,42.04,42.04,6.013451587898585,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2556,5044,1.5196910830525099,3.2728414419800957,False
intersection_turn,P2,12007,50,5.0,2.0,18.392620687828863,14.72403780401211,0.009626886021819697,2.2614855272116717e-15,999999999.9999979,42.086666666666666,42.086666666666666,5.9672029554148,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2573,5027,1.5196910830525099,3.2728414419800957,False
