scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P1,12010,50,5.0,1.5,21.54773396196648,17.202168997219456,0.0026718273300276596,2.2024539338775593e-25,1000000000.0,44.52999999999999,44.52999999999999,4.474905104149192,2.3394380424817705,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2744,4856,1.3687886064869808,3.2727451673874257,False
overtake,P2,12010,50,5.0,1.5,21.38903222145632,17.202168997219456,0.0027426030158071626,2.2025242356308903e-25,1000000000.0,44.39833333333332,44.39833333333332,4.606431569257446,2.376047943866781,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2627,4973,1.3687886064869808,3.2727451673874257,False
overtake,P3,12010,50,5.0,1.5,21.38903222145632,17.202168997219456,0.0027426030158071626,2.2025242356308903e-25,1000000000.0,44.39833333333332,44.39833333333332,4.606431569257446,2.376047943866781,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2627,4973,1.3687886064869808,3.2727451673874257,False
overtake,P4,12010,50,5.0,1.5,19.7005247514922,17.04736030859877,0.003623279384906057,1.4513474221704923e-24,1000000000.0,44.371666666666634,44.35136819666417,4.751760801919325,2.584345747546506,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2455,0,0,1438,3707,1.3687886064869808,3.2727451673874257,False
overtake,P0,12011,50,5.0,1.5,14.96028782807304,3.8312726904814376,0.11709487250033934,0.0018161182101970358,998183881.789803,44.51333333333333,44.48910594710484,4.807665452097379,inf,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2853,0,0,1207,3540,1.5093259895039137,3.5815277556345904,False
overtake,P1,12011,50,5.0,1.5,14.57378697202296,2.086284539356736,0.14644909231988845,0.0049542151715845206,995045784.8284154,44.73000000000001,44.705652254546116,4.607707990736884,3.8107811598836574,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2888,0,0,1277,3435,1.5093259895039137,3.5815277556345904,False
overtake,P2,12011,50,5.0,1.5,14.888273716272174,3.5182048261834176,0.12316928164328315,0.0022589332859117464,997741066.7140883,44.554666666666684,44.53041631960132,4.769407057980525,inf,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2854,0,0,1219,3527,1.5093259895039137,3.5815277556345904,False
overtake,P3,12011,50,5.0,1.5,18.81386779564468,13.17896755807089,0.007450293589643715,9.389137361750153e-12,999999999.990611,44.41666666666666,44.392492979169496,4.7716621249650215,3.1786905887163237,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2842,0,0,1219,3539,1.5093259895039137,3.5815277556345904,False
overtake,P4,12011,50,5.0,1.5,18.81386779564468,13.17896755807089,0.007450293589643715,9.389137361750153e-12,999999999.990611,44.41666666666666,44.392492979169496,4.7716621249650215,3.1786905887163237,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2842,0,0,1219,3539,1.5093259895039137,3.5815277556345904,False
overtake,P0,12012,50,5.0,1.5,21.61551247641034,17.202168997219456,0.0026517779814798875,2.1948133447571857e-25,1000000000.0,44.54333333333333,44.54333333333333,4.461586429614268,2.3192114046382244,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2858,4742,1.401883525567821,3.3403574658579624,False
overtake,P1,12012,50,5.0,1.5,21.5257081243167,17.202168997219456,0.0026682456933142047,2.189855142556124e-25,1000000000.0,44.39,44.39,4.61475629813107,2.539081572135714,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2769,4831,1.401883525567821,3.3403574658579624,False
overtake,P2,12012,50,5.0,1.5,21.61551247641034,17.202168997219456,0.0026517779814798875,2.1948133447571857e-25,1000000000.0,44.54333333333333,44.54333333333333,4.461586429614268,2.3192114046382244,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2858,4742,1.401883525567821,3.3403574658579624,False
overtake,P3,12012,50,5.0,1.5,21.61551247641034,17.202168997219456,0.0026517779814798875,2.1948133447571857e-25,1000000000.0,44.54333333333333,44.54333333333333,4.461586429614268,2.3192114046382244,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2858,4742,1.401883525567821,3.3403574658579624,False
overtake,P4,12012,50,5.0,1.5,21.61551247641034,17.202168997219456,0.0026517779814798875,2.1948133447571857e-25,1000000000.0,44.54333333333333,44.54333333333333,4.461586429614268,2.3192114046382244,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2858,4742,1.401883525567821,3.3403574658579624,False
overtake,P0,12013,50,5.0,1.5,21.625060639019885,17.202168997219456,0.0026881862138126893,2.1971983497918183e-25,1000000000.0,44.800333333333334,44.800333333333334,4.204887133116831,2.1912847813627656,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2754,4846,1.5833668881154852,3.5677374063953384,False
overtake,P1,12013,50,5.0,1.5,21.748255518551304,17.202168997219456,0.0025650374065629197,2.185109842512363e-25,1000000000.0,44.61000000000001,44.61000000000001,4.394994390342304,2.300178918225282,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2729,4871,1.5833668881154852,3.5677374063953384,False
overtake,P2,12013,50,5.0,1.5,21.625060639019885,17.202168997219456,0.0026881862138126893,2.1971983497918183e-25,1000000000.0,44.800333333333334,44.800333333333334,4.204887133116831,2.1912847813627656,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2754,4846,1.5833668881154852,3.5677374063953384,False
overtake,P3,12013,50,5.0,1.5,21.625060639019885,17.202168997219456,0.0026881862138126893,2.1971983497918183e-25,1000000000.0,44.800333333333334,44.800333333333334,4.204887133116831,2.1912847813627656,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2754,4846,1.5833668881154852,3.5677374063953384,False
overtake,P4,12013,50,5.0,1.5,21.630157931428666,17.202168997219456,0.0026878953855709476,2.1971983497918183e-25,1000000000.0,44.82199999999999,44.82199999999999,4.183247505364759,2.1424526629449305,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2760,4840,1.5833668881154852,3.5677374063953384,False
overtake,P0,12014,50,5.0,1.5,21.165793397514808,17.202168997219456,0.0029577367652390833,2.2079833963720016e-25,1000000000.0,44.35633333333332,44.35633333333332,4.648388516706799,2.2967374136293293,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2780,4820,1.6369551706238403,3.81680713607936,False
overtake,P1,12014,50,5.0,1.5,21.142150204875097,17.202168997219456,0.002949368490969705,2.196129633047839e-25,1000000000.0,44.31999999999999,44.31999999999999,4.684685228608262,2.278977440340733,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2758,4842,1.6369551706238403,3.81680713607936,False
overtake,P2,12014,50,5.0,1.5,21.165793397514808,17.202168997219456,0.0029577367652390833,2.2079833963720016e-25,1000000000.0,44.35633333333332,44.35633333333332,4.648388516706799,2.2967374136293293,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2780,4820,1.6369551706238403,3.81680713607936,False
overtake,P3,12014,50,5.0,1.5,21.165793397514808,17.202168997219456,0.0029577367652390833,2.2079833963720016e-25,1000000000.0,44.35633333333332,44.35633333333332,4.648388516706799,2.2967374136293293,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2780,4820,1.6369551706238403,3.81680713607936,False
overtake,P4,12014,50,5.0,1.5,21.161528644925852,17.202168997219456,0.002958124384367721,2.2079833963720016e-25,1000000000.0,44.342999999999975,44.342999999999975,4.661708344710189,2.3455789996649905,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2774,4826,1.6369551706238403,3.81680713607936,False
overtake,P0,12015,50,5.0,1.5,21.688539308211002,17.202168997219456,0.002630893278601548,2.1954009873519474e-25,1000000000.0,44.68833333333332,44.68833333333332,4.316751687969202,2.2857365200593027,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2844,4756,1.5135888098794208,3.534211880306296,False
overtake,P1,12015,50,5.0,1.5,21.726043813565862,17.202168997219456,0.002585781797360417,2.185233249443347e-25,1000000000.0,44.62666666666665,44.62666666666665,4.378346735422511,2.3779704610246046,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2842,4758,1.5135888098794208,3.534211880306296,False
overtake,P2,12015,50,5.0,1.5,21.688539308211002,17.202168997219456,0.002630893278601548,2.1954009873519474e-25,1000000000.0,44.68833333333332,44.68833333333332,4.316751687969202,2.2857365200593027,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2844,4756,1.5135888098794208,3.534211880306296,False
overtake,P3,12015,50,5.0,1.5,21.688539308211002,17.202168997219456,0.002630893278601548,2.1954009873519474e-25,1000000000.0,44.68833333333332,44.68833333333332,4.316751687969202,2.2857365200593027,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2844,4756,1.5135888098794208,3.534211880306296,False
overtake,P4,12015,50,5.0,1.5,14.443235213850762,2.3438180562682085,0.15553337545293494,0.004830141507330252,995169858.4926698,44.70000000000003,44.675668919669654,4.635304832488671,4.199283773189017,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2880,0,0,1293,3427,1.5135888098794208,3.534211880306296,False
overtake,P0,12016,50,5.0,1.5,19.835661203255533,17.04736030859877,0.0035533192295900008,1.4622684041352494e-24,1000000000.0,44.40200000000001,44.382716723077884,4.710474781864043,2.795029139329897,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2366,0,0,1464,3770,1.4870590301278994,3.492262365065703,False
overtake,P1,12016,50,5.0,1.5,18.89700604474867,13.661798614455483,0.006758492013369863,8.139268889493504e-13,999999999.999186,44.279999999999994,44.25590223139883,4.9025319683156505,3.0871537458937146,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2847,0,0,1228,3525,1.4870590301278994,3.492262365065703,False
overtake,P2,12016,50,5.0,1.5,19.835661203255533,17.04736030859877,0.0035533192295900008,1.4622684041352494e-24,1000000000.0,44.40200000000001,44.382716723077884,4.710474781864043,2.795029139329897,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2366,0,0,1464,3770,1.4870590301278994,3.492262365065703,False
overtake,P3,12016,50,5.0,1.5,19.835764527373218,17.04736030859877,0.0035532330300817997,1.4622684041352494e-24,1000000000.0,44.39799999999998,44.37871672840278,4.714396998353993,2.795029139329897,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2366,0,0,1464,3770,1.4870590301278994,3.492262365065703,False
overtake,P4,12016,50,5.0,1.5,19.835661203255533,17.04736030859877,0.0035533192295900008,1.4622684041352494e-24,1000000000.0,44.40200000000001,44.382716723077884,4.710474781864043,2.795029139329897,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2366,0,0,1464,3770,1.4870590301278994,3.492262365065703,False
overtake,P0,12017,50,5.0,1.5,14.600341106281869,3.238198049202257,0.14536748967999436,0.0032585838656371325,996741416.1343628,44.59066666666667,44.56639632145311,4.736127334656807,3.809337541326382,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2874,0,0,1291,3435,1.5184609622154703,3.5145583883358915,False
overtake,P1,12017,50,5.0,1.5,18.85931707383163,13.92079528208639,0.00666289982137934,1.9582061123219702e-13,999999999.9998043,44.20000000000002,44.17594667172821,4.9792832297235226,2.9101900805051346,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2838,0,0,1253,3509,1.5184609622154703,3.5145583883358915,False
overtake,P2,12017,50,5.0,1.5,18.850949519747502,14.092461151026187,0.006527596499034353,7.243447143795475e-14,999999999.9999275,44.144,44.119977779958774,5.03306931492308,2.860819845509012,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2834,0,0,1237,3529,1.5184609622154703,3.5145583883358915,False
overtake,P3,12017,50,5.0,1.5,18.850949519747502,14.092461151026187,0.006527596499034353,7.243447143795475e-14,999999999.9999275,44.144,44.119977779958774,5.03306931492308,2.860819845509012,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2834,0,0,1237,3529,1.5184609622154703,3.5145583883358915,False
overtake,P4,12017,50,5.0,1.5,18.850949519747502,14.092461151026187,0.006527596499034353,7.243447143795475e-14,999999999.9999275,44.144,44.119977779958774,5.03306931492308,2.860819845509012,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2834,0,0,1237,3529,1.5184609622154703,3.5145583883358915,False
overtake,P0,12018,50,5.0,1.5,21.61395455534726,17.202168997219456,0.002670769324697568,2.1969359942692484e-25,1000000000.0,44.667999999999985,44.667999999999985,4.337061181392362,2.139395577095321,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2788,4812,1.437090272467808,3.3496102313922944,False
overtake,P1,12018,50,5.0,1.5,16.838782742064044,14.092817913795352,0.014494873324988625,8.709677716170334e-14,999999999.999913,44.70033333333335,44.680747381055106,4.482606049658718,2.7585834998276675,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2213,0,0,1613,3774,1.437090272467808,3.3496102313922944,False
overtake,P2,12018,50,5.0,1.5,16.974440730909638,14.761335010831997,0.01279981413495763,2.3818038774731088e-15,999999999.9999976,44.73466666666664,44.71569105252244,4.442966765658913,2.5803701107825785,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2158,0,0,1644,3798,1.437090272467808,3.3496102313922944,False
overtake,P3,12018,50,5.0,1.5,21.61395455534726,17.202168997219456,0.002670769324697568,2.1969359942692484e-25,1000000000.0,44.667999999999985,44.667999999999985,4.337061181392362,2.139395577095321,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2788,4812,1.437090272467808,3.3496102313922944,False
overtake,P4,12018,50,5.0,1.5,18.794227656555545,12.967856535255434,0.007921240831486372,2.5270864853860556e-11,999999999.9747292,44.47199999999998,44.447795574608335,4.718769270146515,2.7279663018679035,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2854,0,0,1255,3491,1.437090272467808,3.3496102313922944,False
overtake,P0,12019,50,5.0,1.5,21.089506112397018,17.202168997219456,0.0031113520336764726,2.3118915614107263e-25,1000000000.0,44.38899999999997,44.38899999999997,4.615755267682709,2.355472165610929,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2636,4964,1.4837016757779895,3.3754186118820524,False
overtake,P1,12019,50,5.0,1.5,21.321534213350738,17.202168997219456,0.00290699648491729,2.301793921694645e-25,1000000000.0,44.36,44.36,4.644725577592328,2.460334211001894,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2698,4902,1.4837016757779895,3.3754186118820524,False
overtake,P2,12019,50,5.0,1.5,21.089506112397018,17.202168997219456,0.0031113520336764726,2.3118915614107263e-25,1000000000.0,44.38899999999997,44.38899999999997,4.615755267682709,2.355472165610929,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2636,4964,1.4837016757779895,3.3754186118820524,False
overtake,P3,12019,50,5.0,1.5,21.089506112397018,17.202168997219456,0.0031113520336764726,2.3118915614107263e-25,1000000000.0,44.38899999999997,44.38899999999997,4.615755267682709,2.355472165610929,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2636,4964,1.4837016757779895,3.3754186118820524,False
overtake,P4,12019,50,5.0,1.5,21.044370548021178,17.04736030859877,0.003138562811443638,1.06247327217038e-24,1000000000.0,44.3996666666666,44.39913768661651,4.607482989790287,2.3549857180186184,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,42,0,0,2594,4964,1.4837016757779895,3.3754186118820524,False
intersection_turn,P0,12000,50,5.0,1.5,18.452041507493472,14.72403780401211,0.00958206115412411,2.2614855272116717e-15,999999999.9999979,42.48333333333331,42.48333333333331,5.574370916176222,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2438,5162,1.4578250413582836,3.3853238124954625,False
intersection_turn,P1,12000,50,5.0,1.5,18.449635225470466,14.72403780401211,0.009583331514383344,2.2614855272116717e-15,999999999.9999979,42.42999999999999,42.42999999999999,5.627157364069365,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2420,5180,1.4578250413582836,3.3853238124954625,False
intersection_turn,P2,12000,50,5.0,1.5,18.452041507493472,14.72403780401211,0.00958206115412411,2.2614855272116717e-15,999999999.9999979,42.48333333333331,42.48333333333331,5.574370916176222,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2438,5162,1.4578250413582836,3.3853238124954625,False
intersection_turn,P3,12000,50,5.0,1.5,18.452041507493472,14.72403780401211,0.00958206115412411,2.2614855272116717e-15,999999999.9999979,42.48333333333331,42.48333333333331,5.574370916176222,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2438,5162,1.4578250413582836,3.3853238124954625,False
intersection_turn,P4,12000,50,5.0,1.5,18.452041507493472,14.72403780401211,0.00958206115412411,2.2614855272116717e-15,999999999.9999979,42.48333333333331,42.48333333333331,5.574370916176222,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2438,5162,1.4578250413582836,3.3853238124954625,False
intersection_turn,P0,12001,50,5.0,1.5,18.44751882547759,14.72403780401211,0.009585779279623658,2.2614855272116717e-15,999999999.9999979,42.513333333333335,42.513333333333335,5.544683138927876,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2456,5144,1.5002729879920178,3.408824821313841,False
intersection_turn,P1,12001,50,5.0,1.5,18.440550376389734,14.72403780401211,0.009590057851258544,2.2614855272116717e-15,999999999.9999979,42.39999999999999,42.39999999999999,5.656854249492389,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2429,5171,1.5002729879920178,3.408824821313841,False
intersection_turn,P2,12001,50,5.0,1.5,18.44751882547759,14.72403780401211,0.009585779279623658,2.2614855272116717e-15,999999999.9999979,42.513333333333335,42.513333333333335,5.544683138927876,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2456,5144,1.5002729879920178,3.408824821313841,False
intersection_turn,P3,12001,50,5.0,1.5,18.44751882547759,14.72403780401211,0.009585779279623658,2.2614855272116717e-15,999999999.9999979,42.513333333333335,42.513333333333335,5.544683138927876,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2456,5144,1.5002729879920178,3.408824821313841,False
intersection_turn,P4,12001,50,5.0,1.5,18.44751882547759,14.72403780401211,0.009585779279623658,2.2614855272116717e-15,999999999.9999979,42.513333333333335,42.513333333333335,5.544683138927876,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2456,5144,1.5002729879920178,3.408824821313841,False
intersection_turn,P0,12002,50,5.0,1.5,18.458538870076655,14.72403780401211,0.009578357121570425,2.2614855272116717e-15,999999999.9999979,42.599999999999994,42.599999999999994,5.458937625582478,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2426,5174,1.513943120578305,3.4015269751476067,False
intersection_turn,P1,12002,50,5.0,1.5,18.458242094556084,14.72403780401211,0.009578499679110328,2.2614855272116717e-15,999999999.9999979,42.58666666666666,42.58666666666666,5.472127353943607,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2423,5177,1.513943120578305,3.4015269751476067,False
intersection_turn,P2,12002,50,5.0,1.5,18.458538870076655,14.72403780401211,0.009578357121570425,2.2614855272116717e-15,999999999.9999979,42.599999999999994,42.599999999999994,5.458937625582478,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2426,5174,1.513943120578305,3.4015269751476067,False
intersection_turn,P3,12002,50,5.0,1.5,18.458538870076655,14.72403780401211,0.009578357121570425,2.2614855272116717e-15,999999999.9999979,42.599999999999994,42.599999999999994,5.458937625582478,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2426,5174,1.513943120578305,3.4015269751476067,False
intersection_turn,P4,12002,50,5.0,1.5,18.458538870076655,14.72403780401211,0.009578357121570425,2.2614855272116717e-15,999999999.9999979,42.599999999999994,42.599999999999994,5.458937625582478,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2426,5174,1.513943120578305,3.4015269751476067,False
intersection_turn,P0,12003,50,5.0,1.5,18.285192960129518,14.72403780401211,0.009886220191313851,2.2713399047539326e-15,999999999.9999977,41.97333333333336,41.97333333333336,6.07953214574204,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2413,5187,1.5326538013380002,3.372871383441655,False
intersection_turn,P1,12003,50,5.0,1.5,18.284311980046553,14.72403780401211,0.009886737017595407,2.2713399047539326e-15,999999999.9999977,41.95,41.95,6.1026633529959655,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2405,5195,1.5326538013380002,3.372871383441655,False
intersection_turn,P2,12003,50,5.0,1.5,18.285192960129518,14.72403780401211,0.009886220191313851,2.2713399047539326e-15,999999999.9999977,41.97333333333336,41.97333333333336,6.07953214574204,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2413,5187,1.5326538013380002,3.372871383441655,False
intersection_turn,P3,12003,50,5.0,1.5,18.285192960129518,14.72403780401211,0.009886220191313851,2.2713399047539326e-15,999999999.9999977,41.97333333333336,41.97333333333336,6.07953214574204,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2413,5187,1.5326538013380002,3.372871383441655,False
intersection_turn,P4,12003,50,5.0,1.5,18.285192960129518,14.72403780401211,0.009886220191313851,2.2713399047539326e-15,999999999.9999977,41.97333333333336,41.97333333333336,6.07953214574204,4.196377922200296,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2413,5187,1.5326538013380002,3.372871383441655,False
intersection_turn,P0,12004,50,5.0,1.5,18.449894490746768,14.72403780401211,0.009584090721329498,2.2614855272116717e-15,999999999.9999979,42.50999999999999,42.50999999999999,5.547981614965942,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2560,5040,1.4238684241052866,3.3361544395880536,False
intersection_turn,P1,12004,50,5.0,1.5,18.44450166675485,14.72403780401211,0.009587115360490353,2.2614855272116717e-15,999999999.9999979,42.419999999999995,42.419999999999995,5.637055969209465,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2537,5063,1.4238684241052866,3.3361544395880536,False
intersection_turn,P2,12004,50,5.0,1.5,18.449894490746768,14.72403780401211,0.009584090721329498,2.2614855272116717e-15,999999999.9999979,42.50999999999999,42.50999999999999,5.547981614965942,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2560,5040,1.4238684241052866,3.3361544395880536,False
intersection_turn,P3,12004,50,5.0,1.5,18.449894490746768,14.72403780401211,0.009584090721329498,2.2614855272116717e-15,999999999.9999979,42.50999999999999,42.50999999999999,5.547981614965942,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2560,5040,1.4238684241052866,3.3361544395880536,False
intersection_turn,P4,12004,50,5.0,1.5,18.447879531045313,14.72403780401211,0.009585292534116562,2.2614855272116717e-15,999999999.9999979,42.495,42.495,5.562825271388634,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2559,5041,1.4238684241052866,3.3361544395880536,False
intersection_turn,P0,12005,50,5.0,1.5,18.40614931942043,14.72403780401211,0.00961984477163498,2.2614855272116717e-15,999999999.9999979,42.251666666666665,42.251666666666665,5.803734669254887,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2305,5295,1.5547773886875556,3.4064080079672707,False
intersection_turn,P1,12005,50,5.0,1.5,18.39620473293664,14.72403780401211,0.009629632207331887,2.2614855272116717e-15,999999999.9999979,42.199999999999996,42.199999999999996,5.854912467321784,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2290,5310,1.5547773886875556,3.4064080079672707,False
intersection_turn,P2,12005,50,5.0,1.5,18.40614931942043,14.72403780401211,0.00961984477163498,2.2614855272116717e-15,999999999.9999979,42.251666666666665,42.251666666666665,5.803734669254887,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2305,5295,1.5547773886875556,3.4064080079672707,False
intersection_turn,P3,12005,50,5.0,1.5,18.40614931942043,14.72403780401211,0.00961984477163498,2.2614855272116717e-15,999999999.9999979,42.251666666666665,42.251666666666665,5.803734669254887,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2305,5295,1.5547773886875556,3.4064080079672707,False
intersection_turn,P4,12005,50,5.0,1.5,18.40614931942043,14.72403780401211,0.00961984477163498,2.2614855272116717e-15,999999999.9999979,42.251666666666665,42.251666666666665,5.803734669254887,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2305,5295,1.5547773886875556,3.4064080079672707,False
intersection_turn,P0,12006,50,5.0,1.5,18.452044630707668,14.72403780401211,0.00958233799674544,2.2614855272116717e-15,999999999.9999979,42.48,42.48,5.577669764337078,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2449,5151,1.4856520879924617,3.405233322014023,False
intersection_turn,P1,12006,50,5.0,1.5,18.452044630707668,14.72403780401211,0.00958233799674544,2.2614855272116717e-15,999999999.9999979,42.48,42.48,5.577669764337078,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2449,5151,1.4856520879924617,3.405233322014023,False
intersection_turn,P2,12006,50,5.0,1.5,18.452044630707668,14.72403780401211,0.00958233799674544,2.2614855272116717e-15,999999999.9999979,42.48,42.48,5.577669764337078,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2449,5151,1.4856520879924617,3.405233322014023,False
intersection_turn,P3,12006,50,5.0,1.5,18.452044630707668,14.72403780401211,0.00958233799674544,2.2614855272116717e-15,999999999.9999979,42.48,42.48,5.577669764337078,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2449,5151,1.4856520879924617,3.405233322014023,False
intersection_turn,P4,12006,50,5.0,1.5,18.452044630707668,14.72403780401211,0.00958233799674544,2.2614855272116717e-15,999999999.9999979,42.48,42.48,5.577669764337078,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2449,5151,1.4856520879924617,3.405233322014023,False
intersection_turn,P0,12007,50,5.0,1.5,18.400405361627726,14.72403780401211,0.009621332038510216,2.2614855272116717e-15,999999999.9999979,42.179999999999986,42.179999999999986,5.874725525503313,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2421,5179,1.5196910830525099,3.2728414419800957,False
intersection_turn,P1,12007,50,5.0,1.5,18.39326636407023,14.72403780401211,0.009626516499547867,2.2614855272116717e-15,999999999.9999979,42.10000000000001,42.10000000000001,5.95399025864167,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2400,5200,1.5196910830525099,3.2728414419800957,False
