scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P4,18011,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.734536987199553,4.185007055224703,False
lane_choice,P0,18012,40,4.0,2.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.725639908270903,4.194775049100109,False
lane_choice,P1,18012,40,4.0,2.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.725639908270903,4.194775049100109,False
lane_choice,P2,18012,40,4.0,2.5,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.725639908270903,4.194775049100109,False
lane_choice,P3,18012,40,4.0,2.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.725639908270903,4.194775049100109,False
lane_choice,P4,18012,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.725639908270903,4.194775049100109,False
lane_choice,P0,18013,40,4.0,2.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8676996881791808,4.3912250337228755,False
lane_choice,P1,18013,40,4.0,2.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8676996881791808,4.3912250337228755,False
lane_choice,P2,18013,40,4.0,2.5,12.10846277555633,8.783780876789407,0.1467584698392844,1.6328797180109017e-05,999983671.2028201,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1617,0,1797,0,2666,1.8676996881791808,4.3912250337228755,False
lane_choice,P3,18013,40,4.0,2.5,12.023936119321126,9.136985536205104,0.14269111116874683,1.0637499126205947e-05,999989362.5008739,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.8676996881791808,4.3912250337228755,False
lane_choice,P4,18013,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8676996881791808,4.3912250337228755,False
lane_choice,P0,18014,40,4.0,2.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.776744860005725,4.2060050810629015,False
lane_choice,P1,18014,40,4.0,2.5,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.776744860005725,4.2060050810629015,False
lane_choice,P2,18014,40,4.0,2.5,12.10846277555633,8.783780876789407,0.1467584698392844,1.6328797180109017e-05,999983671.2028201,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1617,0,1797,0,2666,1.776744860005725,4.2060050810629015,False
lane_choice,P3,18014,40,4.0,2.5,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.776744860005725,4.2060050810629015,False
lane_choice,P4,18014,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.776744860005725,4.2060050810629015,False
lane_choice,P0,18015,40,4.0,2.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.6780082145444806,4.071873157107122,False
lane_choice,P1,18015,40,4.0,2.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.6780082145444806,4.071873157107122,False
lane_choice,P2,18015,40,4.0,2.5,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.6780082145444806,4.071873157107122,False
lane_choice,P3,18015,40,4.0,2.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.6780082145444806,4.071873157107122,False
lane_choice,P4,18015,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6780082145444806,4.071873157107122,False
lane_choice,P0,18016,40,4.0,2.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.6347053692629792,3.9701763576992137,False
lane_choice,P1,18016,40,4.0,2.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004454e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1768,0,1784,0,2528,1.6347053692629792,3.9701763576992137,False
lane_choice,P2,18016,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6347053692629792,3.9701763576992137,False
lane_choice,P3,18016,40,4.0,2.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.6347053692629792,3.9701763576992137,False
lane_choice,P4,18016,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6347053692629792,3.9701763576992137,False
lane_choice,P0,18017,40,4.0,2.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7955626007843393,4.278622001865969,False
lane_choice,P1,18017,40,4.0,2.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7955626007843393,4.278622001865969,False
lane_choice,P2,18017,40,4.0,2.5,12.011280179544938,8.182492001612772,0.15796085111997002,3.999137683902111e-05,999960008.623161,12.99999999999999,12.905688536841826,16.74847084715829,6.1060366622275195,1.5018721618864839,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1625,0,1848,0,2607,1.7955626007843393,4.278622001865969,False
lane_choice,P3,18017,40,4.0,2.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7955626007843393,4.278622001865969,False
lane_choice,P4,18017,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7955626007843393,4.278622001865969,False
lane_choice,P0,18018,40,4.0,2.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7055474585671722,4.023248178788378,False
lane_choice,P1,18018,40,4.0,2.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7055474585671722,4.023248178788378,False
lane_choice,P2,18018,40,4.0,2.5,12.10846277555633,8.783780876789407,0.1467584698392844,1.6328797180109017e-05,999983671.2028201,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1617,0,1797,0,2666,1.7055474585671722,4.023248178788378,False
lane_choice,P3,18018,40,4.0,2.5,11.758934634062106,8.774627668072814,0.1643701125898196,2.2394814054187174e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.7055474585671722,4.023248178788378,False
lane_choice,P4,18018,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7055474585671722,4.023248178788378,False
lane_choice,P0,18019,40,4.0,2.5,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.9187527041277277,4.411988540774969,False
lane_choice,P1,18019,40,4.0,2.5,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.9187527041277277,4.411988540774969,False
lane_choice,P2,18019,40,4.0,2.5,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.9187527041277277,4.411988540774969,False
lane_choice,P3,18019,40,4.0,2.5,12.023936119321126,9.136985536205104,0.14269111116874683,1.0637499126205947e-05,999989362.5008739,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.9187527041277277,4.411988540774969,False
lane_choice,P4,18019,40,4.0,2.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.9187527041277277,4.411988540774969,False
overtake,P0,18000,50,5.0,2.5,21.12452547289078,17.202168997219456,0.002801739812150459,2.2052234971608467e-25,1000000000.0,43.71866666666665,43.71866666666665,5.285485547129832,2.8731660557317893,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2790,4810,1.4516707273102452,3.403007009685906,False
overtake,P1,18000,50,5.0,2.5,21.052483439794447,17.202168997219456,0.0027989172237345024,2.2024539366426825e-25,1000000000.0,43.56,43.56,5.444031198582568,2.921492954172943,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2734,4866,1.4516707273102452,3.403007009685906,False
overtake,P2,18000,50,5.0,2.5,21.12452547289078,17.202168997219456,0.002801739812150459,2.2052234971608467e-25,1000000000.0,43.71866666666665,43.71866666666665,5.285485547129832,2.8731660557317893,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2790,4810,1.4516707273102452,3.403007009685906,False
overtake,P3,18000,50,5.0,2.5,21.12452547289078,17.202168997219456,0.002801739812150459,2.2052234971608467e-25,1000000000.0,43.71866666666665,43.71866666666665,5.285485547129832,2.8731660557317893,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2790,4810,1.4516707273102452,3.403007009685906,False
overtake,P4,18000,50,5.0,2.5,21.121620402316058,17.202168997219456,0.0028021187310268265,2.2052234971608467e-25,1000000000.0,43.749666666666656,43.749666666666656,5.25451004397666,2.8731660557317893,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2817,4783,1.4516707273102452,3.403007009685906,False
overtake,P0,18001,50,5.0,2.5,20.902363220588118,17.202168997219456,0.002978328722068336,2.1972318755792725e-25,1000000000.0,43.776666666666664,43.776666666666664,5.227531616571202,2.9148662272899055,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2804,4796,1.5677724052461477,3.634384014293982,False
overtake,P1,18001,50,5.0,2.5,20.88868890706957,17.202168997219456,0.002963052815368469,2.191166443689453e-25,1000000000.0,43.629999999999995,43.629999999999995,5.374083707120724,2.905001249712351,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2759,4841,1.5677724052461477,3.634384014293982,False
overtake,P2,18001,50,5.0,2.5,20.902363220588118,17.202168997219456,0.002978328722068336,2.1972318755792725e-25,1000000000.0,43.776666666666664,43.776666666666664,5.227531616571202,2.9148662272899055,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2804,4796,1.5677724052461477,3.634384014293982,False
overtake,P3,18001,50,5.0,2.5,20.902363220588118,17.202168997219456,0.002978328722068336,2.1972318755792725e-25,1000000000.0,43.776666666666664,43.776666666666664,5.227531616571202,2.9148662272899055,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2804,4796,1.5677724052461477,3.634384014293982,False
overtake,P4,18001,50,5.0,2.5,20.89277996996856,17.202168997219456,0.002979484651201048,2.1972318755792725e-25,1000000000.0,43.72666666666668,43.72666666666668,5.277491841356524,2.928813143273849,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2786,4814,1.5677724052461477,3.634384014293982,False
overtake,P0,18002,50,5.0,2.5,21.30269433317583,17.202168997219456,0.0026907449393902927,2.190783871544027e-25,1000000000.0,43.94066666666665,43.94066666666665,5.063667590681513,2.87107625485309,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2940,4660,1.4423394228599105,3.3156939166448494,False
overtake,P1,18002,50,5.0,2.5,21.267064617373588,17.202168997219456,0.0026778295290557385,2.185233249447356e-25,1000000000.0,43.783333333333324,43.783333333333324,5.220870310805621,2.9535331110607608,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2878,4722,1.4423394228599105,3.3156939166448494,False
overtake,P2,18002,50,5.0,2.5,21.30269433317583,17.202168997219456,0.0026907449393902927,2.190783871544027e-25,1000000000.0,43.94066666666665,43.94066666666665,5.063667590681513,2.87107625485309,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2940,4660,1.4423394228599105,3.3156939166448494,False
overtake,P3,18002,50,5.0,2.5,21.30269433317583,17.202168997219456,0.0026907449393902927,2.190783871544027e-25,1000000000.0,43.94066666666665,43.94066666666665,5.063667590681513,2.87107625485309,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2940,4660,1.4423394228599105,3.3156939166448494,False
overtake,P4,18002,50,5.0,2.5,21.295422928270536,17.202168997219456,0.0026914936797607426,2.190783871544027e-25,1000000000.0,43.914999999999985,43.914999999999985,5.089312398658637,2.87107625485309,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2927,4673,1.4423394228599105,3.3156939166448494,False
overtake,P0,18003,50,5.0,2.5,20.92895276545517,17.202168997219456,0.0029925987410944804,2.2264009534465085e-25,1000000000.0,43.86399999999999,43.86399999999999,5.140269612689638,2.9026642878254783,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2593,5007,1.575025202461816,3.653052009328545,False
overtake,P1,18003,50,5.0,2.5,21.085868495566952,17.202168997219456,0.002837682323861844,2.2222584738119894e-25,1000000000.0,43.829999999999984,43.829999999999984,5.174241557092261,2.9666498815093667,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2650,4950,1.575025202461816,3.653052009328545,False
overtake,P2,18003,50,5.0,2.5,20.92895276545517,17.202168997219456,0.0029925987410944804,2.2264009534465085e-25,1000000000.0,43.86399999999999,43.86399999999999,5.140269612689638,2.9026642878254783,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2593,5007,1.575025202461816,3.653052009328545,False
overtake,P3,18003,50,5.0,2.5,20.92895276545517,17.202168997219456,0.0029925987410944804,2.2264009534465085e-25,1000000000.0,43.86399999999999,43.86399999999999,5.140269612689638,2.9026642878254783,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2593,5007,1.575025202461816,3.653052009328545,False
overtake,P4,18003,50,5.0,2.5,20.92895276545517,17.202168997219456,0.0029925987410944804,2.2264009534465085e-25,1000000000.0,43.86399999999999,43.86399999999999,5.140269612689638,2.9026642878254783,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2593,5007,1.575025202461816,3.653052009328545,False
overtake,P0,18004,50,5.0,2.5,21.13374482768977,17.202168997219456,0.0028024805428058484,2.191465295877626e-25,1000000000.0,43.93233333333332,43.93233333333332,5.071993802794418,3.0637650617431627,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2811,4789,1.5074378329351503,3.483138543597475,False
overtake,P1,18004,50,5.0,2.5,21.125427439792798,17.202168997219456,0.0027783927250768854,2.1858530644900486e-25,1000000000.0,43.77999999999999,43.77999999999999,5.224200961978828,3.0626240201516692,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2752,4848,1.5074378329351503,3.483138543597475,False
overtake,P2,18004,50,5.0,2.5,21.13374482768977,17.202168997219456,0.0028024805428058484,2.191465295877626e-25,1000000000.0,43.93233333333332,43.93233333333332,5.071993802794418,3.0637650617431627,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2811,4789,1.5074378329351503,3.483138543597475,False
overtake,P3,18004,50,5.0,2.5,21.13374482768977,17.202168997219456,0.0028024805428058484,2.191465295877626e-25,1000000000.0,43.93233333333332,43.93233333333332,5.071993802794418,3.0637650617431627,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2811,4789,1.5074378329351503,3.483138543597475,False
overtake,P4,18004,50,5.0,2.5,21.129315620103142,17.202168997219456,0.002802963175633839,2.191465295877626e-25,1000000000.0,43.913333333333306,43.913333333333306,5.090977653547346,3.0852993681882896,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2798,4802,1.5074378329351503,3.483138543597475,False
overtake,P0,18005,50,5.0,2.5,21.176245748019188,17.202168997219456,0.002756657144303311,2.1977860413017537e-25,1000000000.0,43.78999999999996,43.78999999999996,5.2142090187429995,2.8260570969085883,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2822,4778,1.5839741794675855,3.6842816811776005,False
overtake,P1,18005,50,5.0,2.5,21.11863800240573,17.202168997219456,0.002701030484676409,2.185109857074795e-25,1000000000.0,43.42999999999997,43.42999999999997,5.57393718040854,3.293886422166835,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2688,4912,1.5839741794675855,3.6842816811776005,False
overtake,P2,18005,50,5.0,2.5,21.176245748019188,17.202168997219456,0.002756657144303311,2.1977860413017537e-25,1000000000.0,43.78999999999996,43.78999999999996,5.2142090187429995,2.8260570969085883,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2822,4778,1.5839741794675855,3.6842816811776005,False
overtake,P3,18005,50,5.0,2.5,21.176245748019188,17.202168997219456,0.002756657144303311,2.1977860413017537e-25,1000000000.0,43.78999999999996,43.78999999999996,5.2142090187429995,2.8260570969085883,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2822,4778,1.5839741794675855,3.6842816811776005,False
overtake,P4,18005,50,5.0,2.5,21.190031189629494,17.202168997219456,0.0027555830174724933,2.1977860413017537e-25,1000000000.0,43.77499999999996,43.77387604702425,5.228360903950999,2.831407955151378,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,48,0,0,2774,4778,1.5839741794675855,3.6842816811776005,False
overtake,P0,18006,50,5.0,2.5,21.054169332274945,17.202168997219456,0.002845799521152869,2.202458434103747e-25,1000000000.0,43.78433333333333,43.78433333333333,5.219871116121374,2.863891122391144,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2880,4720,1.4583197248035022,3.4401273993514216,False
overtake,P1,18006,50,5.0,2.5,20.96230741805853,17.202168997219456,0.0028613928901668763,2.202458434103747e-25,1000000000.0,43.470000000000006,43.470000000000006,5.533965638774812,3.2171387126219697,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2740,4860,1.4583197248035022,3.4401273993514216,False
overtake,P2,18006,50,5.0,2.5,21.054169332274945,17.202168997219456,0.002845799521152869,2.202458434103747e-25,1000000000.0,43.78433333333333,43.78433333333333,5.219871116121374,2.863891122391144,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2880,4720,1.4583197248035022,3.4401273993514216,False
overtake,P3,18006,50,5.0,2.5,21.054169332274945,17.202168997219456,0.002845799521152869,2.202458434103747e-25,1000000000.0,43.78433333333333,43.78433333333333,5.219871116121374,2.863891122391144,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2880,4720,1.4583197248035022,3.4401273993514216,False
overtake,P4,18006,50,5.0,2.5,21.054169332274945,17.202168997219456,0.002845799521152869,2.202458434103747e-25,1000000000.0,43.78433333333333,43.78433333333333,5.219871116121374,2.863891122391144,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2880,4720,1.4583197248035022,3.4401273993514216,False
overtake,P0,18007,50,5.0,2.5,20.59224818610539,17.202168997219456,0.003278667741854418,2.311913235579492e-25,1000000000.0,43.474333333333306,43.474333333333306,5.529635413139983,3.102952303126987,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2490,5110,1.6001027990071197,3.6571419502826235,False
overtake,P1,18007,50,5.0,2.5,20.669784323124954,17.202168997219456,0.0031511943111513173,2.301794112925904e-25,1000000000.0,43.33,43.33,5.673867789360306,3.147808743646633,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2491,5109,1.6001027990071197,3.6571419502826235,False
overtake,P2,18007,50,5.0,2.5,20.59224818610539,17.202168997219456,0.003278667741854418,2.311913235579492e-25,1000000000.0,43.474333333333306,43.474333333333306,5.529635413139983,3.102952303126987,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2490,5110,1.6001027990071197,3.6571419502826235,False
overtake,P3,18007,50,5.0,2.5,20.59224818610539,17.202168997219456,0.003278667741854418,2.311913235579492e-25,1000000000.0,43.474333333333306,43.474333333333306,5.529635413139983,3.102952303126987,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2490,5110,1.6001027990071197,3.6571419502826235,False
overtake,P4,18007,50,5.0,2.5,20.59224818610539,17.202168997219456,0.003278667741854418,2.311913235579492e-25,1000000000.0,43.474333333333306,43.474333333333306,5.529635413139983,3.102952303126987,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2490,5110,1.6001027990071197,3.6571419502826235,False
