scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P4,15011,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.889114587459774,4.394991433133541,False
lane_choice,P0,15012,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7215546000258424,4.132036440735194,False
lane_choice,P1,15012,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7215546000258424,4.132036440735194,False
lane_choice,P2,15012,40,4.0,3.0,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208435e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1608,0,1796,0,2676,1.7215546000258424,4.132036440735194,False
lane_choice,P3,15012,40,4.0,3.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7215546000258424,4.132036440735194,False
lane_choice,P4,15012,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7215546000258424,4.132036440735194,False
lane_choice,P0,15013,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8750042090334138,4.295805285838288,False
lane_choice,P1,15013,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334138,4.295805285838288,False
lane_choice,P2,15013,40,4.0,3.0,12.101132847578397,8.783780876789407,0.14732170842461895,1.652940373108823e-05,999983470.5962689,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1602,0,1812,0,2666,1.8750042090334138,4.295805285838288,False
lane_choice,P3,15013,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334138,4.295805285838288,False
lane_choice,P4,15013,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8750042090334138,4.295805285838288,False
lane_choice,P0,15014,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.665855052862541,4.040942121384385,False
lane_choice,P1,15014,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.665855052862541,4.040942121384385,False
lane_choice,P2,15014,40,4.0,3.0,12.003633799522168,8.350570069085126,0.15675953905088255,3.1349235258126525e-05,999968650.7647419,12.999999999999991,12.902939065224487,16.746449236149434,6.1060366622275195,1.5001257136001795,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1578,0,1891,0,2611,1.665855052862541,4.040942121384385,False
lane_choice,P3,15014,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.665855052862541,4.040942121384385,False
lane_choice,P4,15014,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.665855052862541,4.040942121384385,False
lane_choice,P0,15015,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8910398438856024,4.359036561409911,False
lane_choice,P1,15015,40,4.0,3.0,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8910398438856024,4.359036561409911,False
lane_choice,P2,15015,40,4.0,3.0,10.377378381691624,6.359241483953542,0.32074078480850243,0.0010118365022896841,998988163.4977102,12.999999999999993,12.908228620119699,16.74847084715829,6.1060366622275195,1.5054522843923368,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1834,0,1711,0,2535,1.8910398438856024,4.359036561409911,False
lane_choice,P3,15015,40,4.0,3.0,11.724101155926135,8.71113664209406,0.16877881955397006,2.629946675616683e-05,999973700.5332439,12.999999999999995,12.906925786351799,16.751005614868024,6.1060366622275195,1.5002385066918666,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1670,0,1885,0,2525,1.8910398438856024,4.359036561409911,False
lane_choice,P4,15015,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8910398438856024,4.359036561409911,False
lane_choice,P0,15016,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,4,2435,1.8750020780479115,4.293093220845309,False
lane_choice,P1,15016,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.8750020780479115,4.293093220845309,False
lane_choice,P2,15016,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.8750020780479115,4.293093220845309,False
lane_choice,P3,15016,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.8750020780479115,4.293093220845309,False
lane_choice,P4,15016,40,4.0,3.0,-10.422210069976442,-31.11953976056099,0.710930347298369,0.30368465293853253,696315347.0614674,12.99999999999999,12.870751932456818,16.782438462261936,inf,1.500139937414525,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1846,0,1964,4,2266,1.8750020780479115,4.293093220845309,False
lane_choice,P0,15017,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7722121899714303,4.209550871875832,False
lane_choice,P1,15017,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7722121899714303,4.209550871875832,False
lane_choice,P2,15017,40,4.0,3.0,12.008701804632036,8.229738049872287,0.15881413145339823,3.7394747089857576e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.7722121899714303,4.209550871875832,False
lane_choice,P3,15017,40,4.0,3.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7722121899714303,4.209550871875832,False
lane_choice,P4,15017,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7722121899714303,4.209550871875832,False
lane_choice,P0,15018,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8185272637695724,4.236232875452553,False
lane_choice,P1,15018,40,4.0,3.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8185272637695724,4.236232875452553,False
lane_choice,P2,15018,40,4.0,3.0,12.003801535674015,8.30317609867053,0.15770970069748805,3.362030996009834e-05,999966379.6900399,12.999999999999993,12.90378423508218,16.747476673586238,6.1060366622275195,1.5006896560409806,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1603,0,1869,0,2608,1.8185272637695724,4.236232875452553,False
lane_choice,P3,15018,40,4.0,3.0,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8185272637695724,4.236232875452553,False
lane_choice,P4,15018,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8185272637695724,4.236232875452553,False
lane_choice,P0,15019,40,4.0,3.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8203285523707333,4.281639014270601,False
lane_choice,P1,15019,40,4.0,3.0,11.758934634062106,8.774627668072812,0.16437011258981962,2.2394814054187187e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707333,4.281639014270601,False
lane_choice,P2,15019,40,4.0,3.0,11.832741258051616,8.335939670729472,0.16651268150172335,3.279417761282451e-05,999967205.8223871,12.999999999999995,12.900148708289226,16.74537999526075,6.1060366622275195,1.5096519956738716,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1593,0,1842,0,2645,1.8203285523707333,4.281639014270601,False
lane_choice,P3,15019,40,4.0,3.0,11.758934634062106,8.774627668072812,0.16437011258981962,2.2394814054187187e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707333,4.281639014270601,False
lane_choice,P4,15019,40,4.0,3.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8203285523707333,4.281639014270601,False
overtake,P0,15000,50,5.0,3.0,20.603691149591846,17.202168997219456,0.0030814601955159427,2.222544052121088e-25,1000000000.0,43.120666666666665,43.120666666666665,5.883063499197068,3.626239572036796,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2729,4871,1.4657649397857957,3.4119738841445426,False
overtake,P1,15000,50,5.0,3.0,20.51873834642825,17.202168997219456,0.0031024398720657796,2.222544052121088e-25,1000000000.0,42.78000000000001,42.78000000000001,6.223525985415364,3.758391587948512,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2616,4984,1.4657649397857957,3.4119738841445426,False
overtake,P2,15000,50,5.0,3.0,20.603691149591846,17.202168997219456,0.0030814601955159427,2.222544052121088e-25,1000000000.0,43.120666666666665,43.120666666666665,5.883063499197068,3.626239572036796,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2729,4871,1.4657649397857957,3.4119738841445426,False
overtake,P3,15000,50,5.0,3.0,20.603691149591846,17.202168997219456,0.0030814601955159427,2.222544052121088e-25,1000000000.0,43.120666666666665,43.120666666666665,5.883063499197068,3.626239572036796,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2729,4871,1.4657649397857957,3.4119738841445426,False
overtake,P4,15000,50,5.0,3.0,20.596144315340997,17.202168997219456,0.0030828101364496025,2.222544052121088e-25,1000000000.0,43.079666666666654,43.079666666666654,5.924037682942126,3.626239572036796,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2713,4887,1.4657649397857957,3.4119738841445426,False
overtake,P0,15001,50,5.0,3.0,20.580878478473984,17.202168997219456,0.003211297908522674,2.3086842456759737e-25,1000000000.0,43.228,43.228,5.775799485018534,3.4406235572448125,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2706,4894,1.5777884826685755,3.7168434310554432,False
overtake,P1,15001,50,5.0,3.0,20.549428958038593,17.202168997219456,0.0032113698511174703,2.3052853629571423e-25,1000000000.0,43.07000000000001,43.07000000000001,5.933698314806735,3.4370363266786916,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2633,4967,1.5777884826685755,3.7168434310554432,False
overtake,P2,15001,50,5.0,3.0,20.580878478473984,17.202168997219456,0.003211297908522674,2.3086842456759737e-25,1000000000.0,43.228,43.228,5.775799485018534,3.4406235572448125,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2706,4894,1.5777884826685755,3.7168434310554432,False
overtake,P3,15001,50,5.0,3.0,20.580878478473984,17.202168997219456,0.003211297908522674,2.3086842456759737e-25,1000000000.0,43.228,43.228,5.775799485018534,3.4406235572448125,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2706,4894,1.5777884826685755,3.7168434310554432,False
overtake,P4,15001,50,5.0,3.0,20.574078518878995,17.202168997219456,0.003212385868421886,2.3086842456759737e-25,1000000000.0,43.181999999999995,43.181999999999995,5.821769463929368,3.4406235572448125,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2687,4913,1.5777884826685755,3.7168434310554432,False
overtake,P0,15002,50,5.0,3.0,20.335837735147425,17.202168997219456,0.003397968779431195,2.317991076905336e-25,1000000000.0,42.94233333333331,42.94233333333331,6.061287085725698,3.5476815412693656,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2568,5032,1.717681773053612,3.8018688815184594,False
overtake,P1,15002,50,5.0,3.0,20.352163562126947,17.202168997219456,0.0033486235475492193,2.3179788865583905e-25,1000000000.0,42.75,42.75,6.253509070205334,3.547740788267407,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2502,5098,1.717681773053612,3.8018688815184594,False
overtake,P2,15002,50,5.0,3.0,15.945554324818493,11.032777379394012,0.03166536206620344,5.0507707244671734e-08,999999949.4922928,42.75500000000001,42.7300596547319,6.480681907661254,7.3750478126139045,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,2717,0,0,1186,3697,1.717681773053612,3.8018688815184594,False
overtake,P3,15002,50,5.0,3.0,20.335837735147425,17.202168997219456,0.003397968779431195,2.317991076905336e-25,1000000000.0,42.94233333333331,42.94233333333331,6.061287085725698,3.5476815412693656,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2568,5032,1.717681773053612,3.8018688815184594,False
overtake,P4,15002,50,5.0,3.0,20.335837735147425,17.202168997219456,0.003397968779431195,2.317991076905336e-25,1000000000.0,42.94233333333331,42.94233333333331,6.061287085725698,3.5476815412693656,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2568,5032,1.717681773053612,3.8018688815184594,False
overtake,P0,15003,50,5.0,3.0,20.73121761810768,17.202168997219456,0.0029869786584508116,2.2227454922518907e-25,1000000000.0,43.132,43.132,5.871737365647445,3.524766805467699,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2764,4836,1.4269922556253034,3.3585772683325574,False
overtake,P1,15003,50,5.0,3.0,20.679037909113376,17.202168997219456,0.0029865215528879284,2.2223067751323406e-25,1000000000.0,42.910000000000004,42.910000000000004,6.093601208738584,3.6768867633576896,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2682,4918,1.4269922556253034,3.3585772683325574,False
overtake,P2,15003,50,5.0,3.0,20.73121761810768,17.202168997219456,0.0029869786584508116,2.2227454922518907e-25,1000000000.0,43.132,43.132,5.871737365647445,3.524766805467699,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2764,4836,1.4269922556253034,3.3585772683325574,False
overtake,P3,15003,50,5.0,3.0,20.73121761810768,17.202168997219456,0.0029869786584508116,2.2227454922518907e-25,1000000000.0,43.132,43.132,5.871737365647445,3.524766805467699,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2764,4836,1.4269922556253034,3.3585772683325574,False
overtake,P4,15003,50,5.0,3.0,20.72554933840071,17.202168997219456,0.002987951643753906,2.2227454922518907e-25,1000000000.0,43.10366666666666,43.10366666666666,5.900052751367416,3.524766805467699,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2753,4847,1.4269922556253034,3.3585772683325574,False
overtake,P0,15004,50,5.0,3.0,20.95345823859199,17.202168997219456,0.002831729307385342,2.1966874665913344e-25,1000000000.0,43.37533333333336,43.37533333333336,5.6285656078837,3.375544639881293,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2760,4840,1.5563016276200887,3.547720022365956,False
overtake,P1,15004,50,5.0,3.0,20.809521158852405,17.202168997219456,0.002838264658930592,2.185110063943824e-25,1000000000.0,42.95000000000002,42.95000000000002,6.053625004172307,3.422523303327078,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2559,5041,1.5563016276200887,3.547720022365956,False
overtake,P2,15004,50,5.0,3.0,20.95345823859199,17.202168997219456,0.002831729307385342,2.1966874665913344e-25,1000000000.0,43.37533333333336,43.37533333333336,5.6285656078837,3.375544639881293,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2760,4840,1.5563016276200887,3.547720022365956,False
overtake,P3,15004,50,5.0,3.0,20.95345823859199,17.202168997219456,0.002831729307385342,2.1966874665913344e-25,1000000000.0,43.37533333333336,43.37533333333336,5.6285656078837,3.375544639881293,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2760,4840,1.5563016276200887,3.547720022365956,False
overtake,P4,15004,50,5.0,3.0,20.953284217797663,17.202168997219456,0.0028317499423069475,2.1966874665913344e-25,1000000000.0,43.372333333333366,43.372333333333366,5.631563530872321,3.375544639881293,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2760,4840,1.5563016276200887,3.547720022365956,False
overtake,P0,15005,50,5.0,3.0,20.81570738826614,17.202168997219456,0.0029377318714225885,2.198048202129239e-25,1000000000.0,43.35133333333332,43.35133333333332,5.652549053502465,3.3417206256777394,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2709,4891,1.5217040099815238,3.542619457219441,False
overtake,P1,15005,50,5.0,3.0,20.784874232587807,17.202168997219456,0.00288527127101737,2.1851121987535508e-25,1000000000.0,43.079999999999984,43.079999999999984,5.923704558056603,3.608391587948513,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2574,5026,1.5217040099815238,3.542619457219441,False
overtake,P2,15005,50,5.0,3.0,20.81570738826614,17.202168997219456,0.0029377318714225885,2.198048202129239e-25,1000000000.0,43.35133333333332,43.35133333333332,5.652549053502465,3.3417206256777394,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2709,4891,1.5217040099815238,3.542619457219441,False
overtake,P3,15005,50,5.0,3.0,20.81570738826614,17.202168997219456,0.0029377318714225885,2.198048202129239e-25,1000000000.0,43.35133333333332,43.35133333333332,5.652549053502465,3.3417206256777394,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2709,4891,1.5217040099815238,3.542619457219441,False
overtake,P4,15005,50,5.0,3.0,20.81570738826614,17.202168997219456,0.0029377318714225885,2.198048202129239e-25,1000000000.0,43.35133333333332,43.35133333333332,5.652549053502465,3.3417206256777394,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2709,4891,1.5217040099815238,3.542619457219441,False
overtake,P0,15006,50,5.0,3.0,20.96107720237541,17.202168997219456,0.002832865789559438,2.185130352621235e-25,1000000000.0,43.49099999999999,43.49099999999999,5.512980744673471,3.346779252272302,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2808,4792,1.4848390639047313,3.4367703701239423,False
overtake,P1,15006,50,5.0,3.0,20.862884942963134,17.202168997219456,0.002855167605183934,2.185130352621235e-25,1000000000.0,43.20999999999999,43.20999999999999,5.793787680882044,3.4020334833673367,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2694,4906,1.4848390639047313,3.4367703701239423,False
overtake,P2,15006,50,5.0,3.0,20.96107720237541,17.202168997219456,0.002832865789559438,2.185130352621235e-25,1000000000.0,43.49099999999999,43.49099999999999,5.512980744673471,3.346779252272302,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2808,4792,1.4848390639047313,3.4367703701239423,False
overtake,P3,15006,50,5.0,3.0,20.96107720237541,17.202168997219456,0.002832865789559438,2.185130352621235e-25,1000000000.0,43.49099999999999,43.49099999999999,5.512980744673471,3.346779252272302,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2808,4792,1.4848390639047313,3.4367703701239423,False
overtake,P4,15006,50,5.0,3.0,20.96107720237541,17.202168997219456,0.002832865789559438,2.185130352621235e-25,1000000000.0,43.49099999999999,43.49099999999999,5.512980744673471,3.346779252272302,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2808,4792,1.4848390639047313,3.4367703701239423,False
overtake,P0,15007,50,5.0,3.0,20.934125988684244,17.202168997219456,0.002839118901913446,2.1977860456660933e-25,1000000000.0,43.43766666666666,43.43766666666666,5.566275936589165,3.272746690256067,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2715,4885,1.655053232859164,3.768433429183621,False
overtake,P1,15007,50,5.0,3.0,20.85460084966322,17.202168997219456,0.002826309002699199,2.185110063786852e-25,1000000000.0,43.149999999999984,43.149999999999984,5.853748857880782,3.4207219894949166,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2568,5032,1.655053232859164,3.768433429183621,False
overtake,P2,15007,50,5.0,3.0,20.934125988684244,17.202168997219456,0.002839118901913446,2.1977860456660933e-25,1000000000.0,43.43766666666666,43.43766666666666,5.566275936589165,3.272746690256067,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2715,4885,1.655053232859164,3.768433429183621,False
overtake,P3,15007,50,5.0,3.0,20.934125988684244,17.202168997219456,0.002839118901913446,2.1977860456660933e-25,1000000000.0,43.43766666666666,43.43766666666666,5.566275936589165,3.272746690256067,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2715,4885,1.655053232859164,3.768433429183621,False
overtake,P4,15007,50,5.0,3.0,20.934125988684244,17.202168997219456,0.002839118901913446,2.1977860456660933e-25,1000000000.0,43.43766666666666,43.43766666666666,5.566275936589165,3.272746690256067,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2715,4885,1.655053232859164,3.768433429183621,False
overtake,P0,15008,50,5.0,3.0,21.032700276463338,17.202168997219456,0.002799948764681494,2.202836696349767e-25,1000000000.0,43.51699999999999,43.51699999999999,5.486999607357422,3.3151149977729557,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2887,4713,1.3973449727883531,3.3392896167853308,False
