scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P4,15011,40,4.0,2.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.889114587459774,4.394991433133541,False
lane_choice,P0,15012,40,4.0,2.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7215546000258424,4.132036440735194,False
lane_choice,P1,15012,40,4.0,2.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7215546000258424,4.132036440735194,False
lane_choice,P2,15012,40,4.0,2.0,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208435e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1608,0,1796,0,2676,1.7215546000258424,4.132036440735194,False
lane_choice,P3,15012,40,4.0,2.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7215546000258424,4.132036440735194,False
lane_choice,P4,15012,40,4.0,2.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7215546000258424,4.132036440735194,False
lane_choice,P0,15013,40,4.0,2.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8750042090334138,4.295805285838288,False
lane_choice,P1,15013,40,4.0,2.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334138,4.295805285838288,False
lane_choice,P2,15013,40,4.0,2.0,12.101132847578397,8.783780876789407,0.14732170842461895,1.652940373108823e-05,999983470.5962689,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1602,0,1812,0,2666,1.8750042090334138,4.295805285838288,False
lane_choice,P3,15013,40,4.0,2.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334138,4.295805285838288,False
lane_choice,P4,15013,40,4.0,2.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8750042090334138,4.295805285838288,False
lane_choice,P0,15014,40,4.0,2.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.665855052862541,4.040942121384385,False
lane_choice,P1,15014,40,4.0,2.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.665855052862541,4.040942121384385,False
lane_choice,P2,15014,40,4.0,2.0,12.003633799522168,8.350570069085126,0.15675953905088255,3.1349235258126525e-05,999968650.7647419,12.999999999999991,12.902939065224487,16.746449236149434,6.1060366622275195,1.5001257136001795,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1578,0,1891,0,2611,1.665855052862541,4.040942121384385,False
lane_choice,P3,15014,40,4.0,2.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.665855052862541,4.040942121384385,False
lane_choice,P4,15014,40,4.0,2.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.665855052862541,4.040942121384385,False
lane_choice,P0,15015,40,4.0,2.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8910398438856024,4.359036561409911,False
lane_choice,P1,15015,40,4.0,2.0,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8910398438856024,4.359036561409911,False
lane_choice,P2,15015,40,4.0,2.0,10.377378381691624,6.359241483953542,0.32074078480850243,0.0010118365022896841,998988163.4977102,12.999999999999993,12.908228620119699,16.74847084715829,6.1060366622275195,1.5054522843923368,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1834,0,1711,0,2535,1.8910398438856024,4.359036561409911,False
lane_choice,P3,15015,40,4.0,2.0,11.724101155926135,8.71113664209406,0.16877881955397006,2.629946675616683e-05,999973700.5332439,12.999999999999995,12.906925786351799,16.751005614868024,6.1060366622275195,1.5002385066918666,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1670,0,1885,0,2525,1.8910398438856024,4.359036561409911,False
lane_choice,P4,15015,40,4.0,2.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8910398438856024,4.359036561409911,False
lane_choice,P0,15016,40,4.0,2.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8750020780479115,4.293093220845309,False
lane_choice,P1,15016,40,4.0,2.0,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1768,0,1784,0,2528,1.8750020780479115,4.293093220845309,False
lane_choice,P2,15016,40,4.0,2.0,11.688149806161638,7.78461867199141,0.18227791446486424,7.531207105671112e-05,999924687.9289434,12.999999999999995,12.900021753913492,16.744258271972367,6.1060366622275195,1.503391720901357,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1567,0,1874,0,2639,1.8750020780479115,4.293093220845309,False
lane_choice,P3,15016,40,4.0,2.0,11.863250199052143,9.22089698890259,0.15799043770156987,1.4034168112434702e-05,999985965.8318875,12.999999999999998,12.904472044256531,16.747725155669244,6.1060366622275195,1.5002284245268873,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1618,0,1856,0,2606,1.8750020780479115,4.293093220845309,False
lane_choice,P4,15016,40,4.0,2.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8750020780479115,4.293093220845309,False
lane_choice,P0,15017,40,4.0,2.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7722121899714303,4.209550871875832,False
lane_choice,P1,15017,40,4.0,2.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7722121899714303,4.209550871875832,False
lane_choice,P2,15017,40,4.0,2.0,12.008701804632036,8.229738049872287,0.15881413145339823,3.7394747089857576e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.7722121899714303,4.209550871875832,False
lane_choice,P3,15017,40,4.0,2.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7722121899714303,4.209550871875832,False
lane_choice,P4,15017,40,4.0,2.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7722121899714303,4.209550871875832,False
lane_choice,P0,15018,40,4.0,2.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8185272637695724,4.236232875452553,False
lane_choice,P1,15018,40,4.0,2.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8185272637695724,4.236232875452553,False
lane_choice,P2,15018,40,4.0,2.0,12.003801535674015,8.30317609867053,0.15770970069748805,3.362030996009834e-05,999966379.6900399,12.999999999999993,12.90378423508218,16.747476673586238,6.1060366622275195,1.5006896560409806,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1603,0,1869,0,2608,1.8185272637695724,4.236232875452553,False
lane_choice,P3,15018,40,4.0,2.0,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8185272637695724,4.236232875452553,False
lane_choice,P4,15018,40,4.0,2.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8185272637695724,4.236232875452553,False
lane_choice,P0,15019,40,4.0,2.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8203285523707333,4.281639014270601,False
lane_choice,P1,15019,40,4.0,2.0,11.758934634062106,8.774627668072812,0.16437011258981962,2.2394814054187187e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707333,4.281639014270601,False
lane_choice,P2,15019,40,4.0,2.0,11.832741258051616,8.335939670729472,0.16651268150172335,3.279417761282451e-05,999967205.8223871,12.999999999999995,12.900148708289226,16.74537999526075,6.1060366622275195,1.5096519956738716,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1593,0,1842,0,2645,1.8203285523707333,4.281639014270601,False
lane_choice,P3,15019,40,4.0,2.0,11.758934634062106,8.774627668072812,0.16437011258981962,2.2394814054187187e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707333,4.281639014270601,False
lane_choice,P4,15019,40,4.0,2.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8203285523707333,4.281639014270601,False
overtake,P0,15000,50,5.0,2.0,20.13690770115345,17.04736030859877,0.0034368154677588175,1.4660866183987204e-24,1000000000.0,43.75066666666666,43.73405038797269,5.322239584987701,3.316541566266137,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2156,0,0,1642,3802,1.4657649397857957,3.4119738841445426,False
overtake,P1,15000,50,5.0,2.0,18.926192119806124,15.148541799981148,0.0055097467181979085,6.162846954524991e-17,1000000000.0,43.730000000000025,43.7062077586633,5.43209047677035,3.380879355331858,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2776,0,0,1343,3481,1.4657649397857957,3.4119738841445426,False
overtake,P2,15000,50,5.0,2.0,20.13690770115345,17.04736030859877,0.0034368154677588175,1.4660866183987204e-24,1000000000.0,43.75066666666666,43.73405038797269,5.322239584987701,3.316541566266137,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2156,0,0,1642,3802,1.4657649397857957,3.4119738841445426,False
overtake,P3,15000,50,5.0,2.0,20.13690770115345,17.04736030859877,0.0034368154677588175,1.4660866183987204e-24,1000000000.0,43.75066666666666,43.73405038797269,5.322239584987701,3.316541566266137,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2156,0,0,1642,3802,1.4657649397857957,3.4119738841445426,False
overtake,P4,15000,50,5.0,2.0,20.136034301028854,17.04736030859877,0.0034371375723927546,1.4660866183987204e-24,1000000000.0,43.7346666666667,43.71805039854213,5.338073516941052,3.316541566266137,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2156,0,0,1637,3807,1.4657649397857957,3.4119738841445426,False
overtake,P0,15001,50,5.0,2.0,21.048339407494378,17.021873918939484,0.0030537876526584937,1.4043478306312239e-24,1000000000.0,44.124666666666656,44.12413801712547,4.878910467268738,2.6151454306239974,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,43,0,0,2732,4825,1.5777884826685755,3.7168434310554432,False
overtake,P1,15001,50,5.0,2.0,20.991005974475534,17.04736030859877,0.003023167483580842,1.0614678180961035e-24,1000000000.0,43.97999999999999,43.97947152432652,5.0265645095397815,2.694570714375638,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,44,0,0,2681,4875,1.5777884826685755,3.7168434310554432,False
overtake,P2,15001,50,5.0,2.0,20.96373204631667,17.04736030859877,0.0030738950888589494,1.0621475146452764e-24,1000000000.0,44.10133333333333,44.100804711835316,4.905390071203435,2.6266734987830374,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,44,0,0,2713,4843,1.5777884826685755,3.7168434310554432,False
overtake,P3,15001,50,5.0,2.0,20.96373204631667,17.04736030859877,0.0030738950888589494,1.0621475146452764e-24,1000000000.0,44.10133333333333,44.100804711835316,4.905390071203435,2.6266734987830374,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,44,0,0,2713,4843,1.5777884826685755,3.7168434310554432,False
overtake,P4,15001,50,5.0,2.0,20.96373204631667,17.04736030859877,0.0030738950888589494,1.0621475146452764e-24,1000000000.0,44.10133333333333,44.100804711835316,4.905390071203435,2.6266734987830374,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,44,0,0,2713,4843,1.5777884826685755,3.7168434310554432,False
overtake,P0,15002,50,5.0,2.0,20.761826028883032,17.021873918939484,0.003201491055969414,1.404847152035125e-24,1000000000.0,43.760666666666665,43.76013845459909,5.242716971240482,2.7449306480926667,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,43,0,0,2598,4959,1.717681773053612,3.8018688815184594,False
overtake,P1,15002,50,5.0,2.0,20.907993455661398,17.021873918939484,0.003110612792186803,1.4048464594249489e-24,1000000000.0,43.80000000000002,43.799471740659634,5.203403242552719,2.796822545842426,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,44,0,0,2633,4923,1.717681773053612,3.8018688815184594,False
overtake,P2,15002,50,5.0,2.0,15.684843548553681,8.668319210789832,0.05159673552304318,9.857766876207902e-06,999990142.2331238,43.665,43.64124386643088,5.602545455927517,inf,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2745,0,0,1236,3619,1.717681773053612,3.8018688815184594,False
overtake,P3,15002,50,5.0,2.0,20.761826028883032,17.021873918939484,0.003201491055969414,1.404847152035125e-24,1000000000.0,43.760666666666665,43.76013845459909,5.242716971240482,2.7449306480926667,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,43,0,0,2598,4959,1.717681773053612,3.8018688815184594,False
overtake,P4,15002,50,5.0,2.0,20.761826028883032,17.021873918939484,0.003201491055969414,1.404847152035125e-24,1000000000.0,43.760666666666665,43.76013845459909,5.242716971240482,2.7449306480926667,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,43,0,0,2598,4959,1.717681773053612,3.8018688815184594,False
overtake,P0,15003,50,5.0,2.0,21.33723037253982,17.202168997219456,0.0027322429248217445,2.2027734535404877e-25,1000000000.0,44.10499999999997,44.10499999999997,4.899479634730681,2.685424841359778,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2848,4752,1.4269922556253034,3.3585772683325574,False
overtake,P1,15003,50,5.0,2.0,21.25463997468527,17.202168997219456,0.0027275635113202246,2.2024539366426815e-25,1000000000.0,43.88,43.88,5.124282944094749,2.8583419382734436,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2745,4855,1.4269922556253034,3.3585772683325574,False
overtake,P2,15003,50,5.0,2.0,21.33723037253982,17.202168997219456,0.0027322429248217445,2.2027734535404877e-25,1000000000.0,44.10499999999997,44.10499999999997,4.899479634730681,2.685424841359778,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2848,4752,1.4269922556253034,3.3585772683325574,False
overtake,P3,15003,50,5.0,2.0,21.33723037253982,17.202168997219456,0.0027322429248217445,2.2027734535404877e-25,1000000000.0,44.10499999999997,44.10499999999997,4.899479634730681,2.685424841359778,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2848,4752,1.4269922556253034,3.3585772683325574,False
overtake,P4,15003,50,5.0,2.0,21.334189616313086,17.202168997219456,0.0027326571600800793,2.2027734535404877e-25,1000000000.0,44.147666666666645,44.147666666666645,4.856852321094226,2.685424841359778,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2869,4731,1.4269922556253034,3.3585772683325574,False
overtake,P0,15004,50,5.0,2.0,21.28210276386497,17.202168997219456,0.0027731467026982913,2.1977707320905505e-25,1000000000.0,44.16933333333334,44.16933333333334,4.835205904155969,2.7314328575794473,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2657,4943,1.5563016276200887,3.547720022365956,False
overtake,P1,15004,50,5.0,2.0,21.315900819432876,17.202168997219456,0.0026746273767191938,2.185109858349406e-25,1000000000.0,43.98,43.98,5.0243681882541615,2.9349823755848354,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2641,4959,1.5563016276200887,3.547720022365956,False
overtake,P2,15004,50,5.0,2.0,21.28210276386497,17.202168997219456,0.0027731467026982913,2.1977707320905505e-25,1000000000.0,44.16933333333334,44.16933333333334,4.835205904155969,2.7314328575794473,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2657,4943,1.5563016276200887,3.547720022365956,False
overtake,P3,15004,50,5.0,2.0,21.28210276386497,17.202168997219456,0.0027731467026982913,2.1977707320905505e-25,1000000000.0,44.16933333333334,44.16933333333334,4.835205904155969,2.7314328575794473,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2657,4943,1.5563016276200887,3.547720022365956,False
overtake,P4,15004,50,5.0,2.0,21.27429830222957,17.202168997219456,0.002773842546138922,2.1977707320905505e-25,1000000000.0,44.13266666666666,44.13266666666666,4.871838407512942,2.7314328575794473,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2649,4951,1.5563016276200887,3.547720022365956,False
overtake,P0,15005,50,5.0,2.0,21.277787700667204,17.202168997219456,0.0027900961298731484,2.1980610089484707e-25,1000000000.0,44.253,44.253,4.7516191652046755,2.4904485620791523,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2708,4892,1.5217040099815238,3.542619457219441,False
overtake,P1,15005,50,5.0,2.0,21.360269924396185,17.202168997219456,0.0026856857573422915,2.185109858349406e-25,1000000000.0,44.2,44.2,4.804568210686612,2.5291283118064602,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2722,4878,1.5217040099815238,3.542619457219441,False
overtake,P2,15005,50,5.0,2.0,21.277787700667204,17.202168997219456,0.0027900961298731484,2.1980610089484707e-25,1000000000.0,44.253,44.253,4.7516191652046755,2.4904485620791523,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2708,4892,1.5217040099815238,3.542619457219441,False
overtake,P3,15005,50,5.0,2.0,21.277787700667204,17.202168997219456,0.0027900961298731484,2.1980610089484707e-25,1000000000.0,44.253,44.253,4.7516191652046755,2.4904485620791523,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2708,4892,1.5217040099815238,3.542619457219441,False
overtake,P4,15005,50,5.0,2.0,21.277787700667204,17.202168997219456,0.0027900961298731484,2.1980610089484707e-25,1000000000.0,44.253,44.253,4.7516191652046755,2.4904485620791523,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2708,4892,1.5217040099815238,3.542619457219441,False
overtake,P0,15006,50,5.0,2.0,21.469135817168596,17.202168997219456,0.0026583378814317633,2.1865857328075807e-25,1000000000.0,44.35266666666668,44.35266666666668,4.652051461694225,2.739910062162532,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2804,4796,1.4848390639047313,3.4367703701239423,False
overtake,P1,15006,50,5.0,2.0,21.45313077484519,17.202168997219456,0.0026235974387939114,2.185109858344542e-25,1000000000.0,44.160000000000004,44.160000000000004,4.8445304923326,2.795109209320042,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2741,4859,1.4848390639047313,3.4367703701239423,False
overtake,P2,15006,50,5.0,2.0,21.469135817168596,17.202168997219456,0.0026583378814317633,2.1865857328075807e-25,1000000000.0,44.35266666666668,44.35266666666668,4.652051461694225,2.739910062162532,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2804,4796,1.4848390639047313,3.4367703701239423,False
overtake,P3,15006,50,5.0,2.0,21.469135817168596,17.202168997219456,0.0026583378814317633,2.1865857328075807e-25,1000000000.0,44.35266666666668,44.35266666666668,4.652051461694225,2.739910062162532,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2804,4796,1.4848390639047313,3.4367703701239423,False
overtake,P4,15006,50,5.0,2.0,21.465090513284178,17.202168997219456,0.0026586516206101624,2.1865857328075807e-25,1000000000.0,44.33433333333333,44.33433333333333,4.670366274242827,2.739910062162532,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2797,4803,1.4848390639047313,3.4367703701239423,False
overtake,P0,15007,50,5.0,2.0,21.453028493187144,17.202168997219456,0.0026875103250383007,2.1977860453082457e-25,1000000000.0,44.37433333333333,44.37433333333333,4.630406872214524,2.3169835343058316,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2755,4845,1.655053232859164,3.768433429183621,False
overtake,P1,15007,50,5.0,2.0,21.427473311759513,17.202168997219456,0.002646719940142603,2.1851098583445467e-25,1000000000.0,44.29,44.29,4.714655415949334,2.52130229267969,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2736,4864,1.655053232859164,3.768433429183621,False
overtake,P2,15007,50,5.0,2.0,21.453028493187144,17.202168997219456,0.0026875103250383007,2.1977860453082457e-25,1000000000.0,44.37433333333333,44.37433333333333,4.630406872214524,2.3169835343058316,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2755,4845,1.655053232859164,3.768433429183621,False
overtake,P3,15007,50,5.0,2.0,21.453028493187144,17.202168997219456,0.0026875103250383007,2.1977860453082457e-25,1000000000.0,44.37433333333333,44.37433333333333,4.630406872214524,2.3169835343058316,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2755,4845,1.655053232859164,3.768433429183621,False
overtake,P4,15007,50,5.0,2.0,21.453028493187144,17.202168997219456,0.0026875103250383007,2.1977860453082457e-25,1000000000.0,44.37433333333333,44.37433333333333,4.630406872214524,2.3169835343058316,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2755,4845,1.655053232859164,3.768433429183621,False
