scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P1,12013,40,4.0,1.0,11.761369247674176,8.763759785661756,0.16494697501400696,2.2891689134287736e-05,999977108.3108658,12.99999999999999,12.909748525722138,16.7508040885184,6.1060366622275195,1.500368498496405,0,0,0,0,-1,inf,0,-1,0,0,6080,1706,0,1817,0,2557,1.838807694658943,4.3082777383591715,False
lane_choice,P2,12013,40,4.0,1.0,12.008621702981113,8.339167020023577,0.15701360302838382,3.2002794464293644e-05,999967997.2055357,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1631,0,1773,0,2676,1.838807694658943,4.3082777383591715,False
lane_choice,P3,12013,40,4.0,1.0,11.761369247674176,8.763759785661756,0.16494697501400696,2.2891689134287736e-05,999977108.3108658,12.99999999999999,12.909748525722138,16.7508040885184,6.1060366622275195,1.500368498496405,0,0,0,0,-1,inf,0,-1,0,0,6080,1706,0,1817,0,2557,1.838807694658943,4.3082777383591715,False
lane_choice,P4,12013,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.838807694658943,4.3082777383591715,False
lane_choice,P0,12014,40,4.0,1.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.97941690969157,4.5885782767280245,False
lane_choice,P1,12014,40,4.0,1.0,11.43164033473314,7.97072833400294,0.19631392238432374,8.974218320885683e-05,999910257.8167912,12.99999999999999,12.911978679206724,16.755131274768452,6.1060366622275195,1.5002839596935633,0,0,0,0,-1,inf,0,-1,0,0,6080,1777,0,1784,0,2519,1.97941690969157,4.5885782767280245,False
lane_choice,P2,12014,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.97941690969157,4.5885782767280245,False
lane_choice,P3,12014,40,4.0,1.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.97941690969157,4.5885782767280245,False
lane_choice,P4,12014,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.97941690969157,4.5885782767280245,False
lane_choice,P0,12015,40,4.0,1.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.7275240215075254,4.140273670725387,False
lane_choice,P1,12015,40,4.0,1.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7275240215075254,4.140273670725387,False
lane_choice,P2,12015,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7275240215075254,4.140273670725387,False
lane_choice,P3,12015,40,4.0,1.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.7275240215075254,4.140273670725387,False
lane_choice,P4,12015,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7275240215075254,4.140273670725387,False
lane_choice,P0,12016,40,4.0,1.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.6612458786913975,4.026972751484523,False
lane_choice,P1,12016,40,4.0,1.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.6612458786913975,4.026972751484523,False
lane_choice,P2,12016,40,4.0,1.0,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208435e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,6080,1608,0,1796,0,2676,1.6612458786913975,4.026972751484523,False
lane_choice,P3,12016,40,4.0,1.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,6080,1729,0,1751,0,2600,1.6612458786913975,4.026972751484523,False
lane_choice,P4,12016,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.6612458786913975,4.026972751484523,False
lane_choice,P0,12017,40,4.0,1.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.8505483971414756,4.409933711478079,False
lane_choice,P1,12017,40,4.0,1.0,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.8505483971414756,4.409933711478079,False
lane_choice,P2,12017,40,4.0,1.0,12.008621702981113,8.339167020023577,0.15701360302838382,3.2002794464293644e-05,999967997.2055357,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1631,0,1773,0,2676,1.8505483971414756,4.409933711478079,False
lane_choice,P3,12017,40,4.0,1.0,11.774571468909128,8.864510842673633,0.1650053882993474,2.0320664283531396e-05,999979679.3357166,12.999999999999991,12.90832076244491,16.74847084715829,6.1060366622275195,1.5014545503952075,0,0,0,0,-1,inf,0,-1,0,0,6080,1691,0,1829,0,2560,1.8505483971414756,4.409933711478079,False
lane_choice,P4,12017,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.8505483971414756,4.409933711478079,False
lane_choice,P0,12018,40,4.0,1.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.699663653223034,4.112250994043579,False
lane_choice,P1,12018,40,4.0,1.0,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,6080,1784,0,1780,0,2516,1.699663653223034,4.112250994043579,False
lane_choice,P2,12018,40,4.0,1.0,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208435e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,6080,1608,0,1796,0,2676,1.699663653223034,4.112250994043579,False
lane_choice,P3,12018,40,4.0,1.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,6080,1729,0,1751,0,2600,1.699663653223034,4.112250994043579,False
lane_choice,P4,12018,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.699663653223034,4.112250994043579,False
lane_choice,P0,12019,40,4.0,1.0,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,6080,1879,0,1762,0,2439,1.7231585432988563,4.192194586139374,False
lane_choice,P1,12019,40,4.0,1.0,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,6080,1768,0,1784,0,2528,1.7231585432988563,4.192194586139374,False
lane_choice,P2,12019,40,4.0,1.0,11.774571468909128,8.864510842673633,0.1650053882993474,2.0320664283531396e-05,999979679.3357166,12.999999999999991,12.90832076244491,16.74847084715829,6.1060366622275195,1.5014545503952075,0,0,0,0,-1,inf,0,-1,0,0,6080,1691,0,1829,0,2560,1.7231585432988563,4.192194586139374,False
lane_choice,P3,12019,40,4.0,1.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,6080,1729,0,1751,0,2600,1.7231585432988563,4.192194586139374,False
lane_choice,P4,12019,40,4.0,1.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,6080,1616,0,1788,0,2676,1.7231585432988563,4.192194586139374,False
overtake,P0,12000,50,5.0,1.0,21.87853734411788,17.202168997219456,0.002642683709502881,2.198206544804637e-25,1000000000.0,45.24533333333332,45.24533333333332,3.7605049486629123,1.7254063533001016,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2768,4832,1.4661146003628998,3.4794881401075655,False
overtake,P1,12000,50,5.0,1.0,21.88688168135691,17.202168997219456,0.002560995474413111,2.185109841626682e-25,1000000000.0,45.15000000000001,45.15000000000001,3.8556939312061944,1.8009669369778156,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2756,4844,1.4661146003628998,3.4794881401075655,False
overtake,P2,12000,50,5.0,1.0,21.87853734411788,17.202168997219456,0.002642683709502881,2.198206544804637e-25,1000000000.0,45.24533333333332,45.24533333333332,3.7605049486629123,1.7254063533001016,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2768,4832,1.4661146003628998,3.4794881401075655,False
overtake,P3,12000,50,5.0,1.0,21.87853734411788,17.202168997219456,0.002642683709502881,2.198206544804637e-25,1000000000.0,45.24533333333332,45.24533333333332,3.7605049486629123,1.7254063533001016,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2768,4832,1.4661146003628998,3.4794881401075655,False
overtake,P4,12000,50,5.0,1.0,21.82962166561695,17.202168997219456,0.0026529615204599166,2.198206544804637e-25,1000000000.0,45.20666666666665,45.20666666666665,3.7991121948316144,1.7238845556150744,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2735,4865,1.4661146003628998,3.4794881401075655,False
overtake,P0,12001,50,5.0,1.0,21.777488255006862,17.202168997219456,0.0026251308810773216,2.197826551873179e-25,1000000000.0,45.03433333333333,45.03433333333333,3.971194757532237,1.7544371315477174,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2648,4952,1.4939372381566915,3.4896592813424174,False
overtake,P1,12001,50,5.0,1.0,21.968912346066244,17.202168997219456,0.002510124362518309,2.185109841583241e-25,1000000000.0,45.07333333333334,45.07333333333334,3.932249585447426,1.9582016588255675,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2729,4871,1.4939372381566915,3.4896592813424174,False
overtake,P2,12001,50,5.0,1.0,21.777488255006862,17.202168997219456,0.0026251308810773216,2.197826551873179e-25,1000000000.0,45.03433333333333,45.03433333333333,3.971194757532237,1.7544371315477174,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2648,4952,1.4939372381566915,3.4896592813424174,False
overtake,P3,12001,50,5.0,1.0,21.777488255006862,17.202168997219456,0.0026251308810773216,2.197826551873179e-25,1000000000.0,45.03433333333333,45.03433333333333,3.971194757532237,1.7544371315477174,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2648,4952,1.4939372381566915,3.4896592813424174,False
overtake,P4,12001,50,5.0,1.0,21.77360912097236,17.202168997219456,0.002625306662785159,2.197826551873179e-25,1000000000.0,45.016,45.016,3.9895026871955346,1.7972965479373195,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2644,4956,1.4939372381566915,3.4896592813424174,False
overtake,P0,12002,50,5.0,1.0,21.934181729910765,17.202168997219456,0.0026199652687765255,2.1981730393717886e-25,1000000000.0,45.365333333333325,45.365333333333325,3.640697387715466,1.5118533406776493,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2760,4840,1.4998051658004536,3.4692274541733443,False
overtake,P1,12002,50,5.0,1.0,22.072141945231525,17.202168997219456,0.002529884501604708,2.185109841624888e-25,1000000000.0,45.46,45.46,3.5461917166363652,1.5113596037490127,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2824,4776,1.4998051658004536,3.4692274541733443,False
overtake,P2,12002,50,5.0,1.0,21.934181729910765,17.202168997219456,0.0026199652687765255,2.1981730393717886e-25,1000000000.0,45.365333333333325,45.365333333333325,3.640697387715466,1.5118533406776493,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2760,4840,1.4998051658004536,3.4692274541733443,False
overtake,P3,12002,50,5.0,1.0,21.934181729910765,17.202168997219456,0.0026199652687765255,2.1981730393717886e-25,1000000000.0,45.365333333333325,45.365333333333325,3.640697387715466,1.5118533406776493,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2760,4840,1.4998051658004536,3.4692274541733443,False
overtake,P4,12002,50,5.0,1.0,21.934181729910765,17.202168997219456,0.0026199652687765255,2.1981730393717886e-25,1000000000.0,45.365333333333325,45.365333333333325,3.640697387715466,1.5118533406776493,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2760,4840,1.4998051658004536,3.4692274541733443,False
overtake,P0,12003,50,5.0,1.0,21.46038570093041,17.202168997219456,0.0027885679499392315,2.2126206471596124e-25,1000000000.0,44.69666666666668,44.69666666666668,4.308428190061666,1.9557739449665448,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2667,4933,1.4976644806268424,3.436701339859338,False
overtake,P1,12003,50,5.0,1.0,21.416672385745986,17.202168997219456,0.0027920914328823597,2.2126206471596124e-25,1000000000.0,44.54000000000003,44.54000000000003,4.464916090044709,2.246362880191268,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2616,4984,1.4976644806268424,3.436701339859338,False
overtake,P2,12003,50,5.0,1.0,21.46038570093041,17.202168997219456,0.0027885679499392315,2.2126206471596124e-25,1000000000.0,44.69666666666668,44.69666666666668,4.308428190061666,1.9557739449665448,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2667,4933,1.4976644806268424,3.436701339859338,False
overtake,P3,12003,50,5.0,1.0,21.46038570093041,17.202168997219456,0.0027885679499392315,2.2126206471596124e-25,1000000000.0,44.69666666666668,44.69666666666668,4.308428190061666,1.9557739449665448,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2667,4933,1.4976644806268424,3.436701339859338,False
overtake,P4,12003,50,5.0,1.0,21.46038570093041,17.202168997219456,0.0027885679499392315,2.2126206471596124e-25,1000000000.0,44.69666666666668,44.69666666666668,4.308428190061666,1.9557739449665448,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2667,4933,1.4976644806268424,3.436701339859338,False
overtake,P0,12004,50,5.0,1.0,21.92431419904017,17.202168997219456,0.002549135491000161,2.1906428505922906e-25,1000000000.0,45.20666666666664,45.20666666666664,3.7991121948316215,1.6702859977889375,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2818,4782,1.446638661065138,3.4542303770072964,False
overtake,P1,12004,50,5.0,1.0,21.934768472780274,17.202168997219456,0.0025225738168480243,2.1851098416248413e-25,1000000000.0,45.10333333333331,45.10333333333331,3.9022925059830746,1.8898395913661872,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2767,4833,1.446638661065138,3.4542303770072964,False
overtake,P2,12004,50,5.0,1.0,21.83046155885012,17.202168997219456,0.0025728654349066243,2.190642850592374e-25,1000000000.0,45.116666666666646,45.116666666666646,3.8889784608452533,1.6798574145477299,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2769,4831,1.446638661065138,3.4542303770072964,False
overtake,P3,12004,50,5.0,1.0,21.92431419904017,17.202168997219456,0.002549135491000161,2.1906428505922906e-25,1000000000.0,45.20666666666664,45.20666666666664,3.7991121948316215,1.6702859977889375,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2818,4782,1.446638661065138,3.4542303770072964,False
overtake,P4,12004,50,5.0,1.0,21.848708890656027,17.202168997219456,0.002566227135863498,2.1906428505922906e-25,1000000000.0,45.136666666666656,45.136666666666656,3.8690076422236364,1.6631907478810546,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2778,4822,1.446638661065138,3.4542303770072964,False
overtake,P0,12005,50,5.0,1.0,21.82030857496937,17.202168997219456,0.0026361088654758363,2.196540455204993e-25,1000000000.0,45.09200000000001,45.09200000000001,3.913609547609505,1.7551821660461104,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2593,5007,1.546702310998974,3.5161390922572395,False
overtake,P1,12005,50,5.0,1.0,22.10665264710656,17.202168997219456,0.002474014885660177,2.1851098415832407e-25,1000000000.0,45.17999999999999,45.17999999999999,3.8257385811291957,1.9505115920142146,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2664,4936,1.546702310998974,3.5161390922572395,False
overtake,P2,12005,50,5.0,1.0,21.925092398594995,17.202168997219456,0.0026247213603982217,2.1935679487079902e-25,1000000000.0,45.297666666666636,45.297666666666636,3.708254009942107,1.6580637111714078,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2684,4916,1.546702310998974,3.5161390922572395,False
overtake,P3,12005,50,5.0,1.0,21.82030857496937,17.202168997219456,0.0026361088654758363,2.196540455204993e-25,1000000000.0,45.09200000000001,45.09200000000001,3.913609547609505,1.7551821660461104,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2593,5007,1.546702310998974,3.5161390922572395,False
overtake,P4,12005,50,5.0,1.0,21.87814888892953,17.202168997219456,0.0026413373468804125,2.196540455204993e-25,1000000000.0,45.255999999999986,45.255999999999986,3.7498548893444505,1.6199992321942507,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2661,4939,1.546702310998974,3.5161390922572395,False
overtake,P0,12006,50,5.0,1.0,22.102516753464513,17.202168997219456,0.0025682972734035266,2.1971549634734907e-25,1000000000.0,45.306999999999995,45.306999999999995,3.6989356159766302,1.7225734383804796,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2831,4769,1.455488760510042,3.466151599127008,False
overtake,P1,12006,50,5.0,1.0,22.067181866045868,17.202168997219456,0.0025040381765168303,2.1851098415832715e-25,1000000000.0,45.21333333333332,45.21333333333332,3.7924556867002344,1.9703225157493494,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2790,4810,1.455488760510042,3.466151599127008,False
overtake,P2,12006,50,5.0,1.0,21.86540177179935,17.202168997219456,0.00261672523280541,2.1971549634735012e-25,1000000000.0,45.077000000000005,45.077000000000005,3.9285881294862577,1.807280385259566,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2701,4899,1.455488760510042,3.466151599127008,False
overtake,P3,12006,50,5.0,1.0,22.102516753464513,17.202168997219456,0.0025682972734035266,2.1971549634734907e-25,1000000000.0,45.306999999999995,45.306999999999995,3.6989356159766302,1.7225734383804796,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2831,4769,1.455488760510042,3.466151599127008,False
overtake,P4,12006,50,5.0,1.0,21.86540177179935,17.202168997219456,0.00261672523280541,2.1971549634735012e-25,1000000000.0,45.077000000000005,45.077000000000005,3.9285881294862577,1.807280385259566,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2701,4899,1.455488760510042,3.466151599127008,False
overtake,P0,12007,50,5.0,1.0,21.74747062704487,17.202168997219456,0.0025947434863257453,2.18515530436197e-25,1000000000.0,44.99433333333334,44.99433333333334,4.011139630527064,1.8651564700792176,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2726,4874,1.557353993928374,3.444879142383061,False
overtake,P1,12007,50,5.0,1.0,21.797628225231424,17.202168997219456,0.002558289067838883,2.185109841584627e-25,1000000000.0,44.96333333333334,44.96333333333334,4.042097657023902,1.9789702893371346,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2748,4852,1.557353993928374,3.444879142383061,False
overtake,P2,12007,50,5.0,1.0,21.74747062704487,17.202168997219456,0.0025947434863257453,2.18515530436197e-25,1000000000.0,44.99433333333334,44.99433333333334,4.011139630527064,1.8651564700792176,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2726,4874,1.557353993928374,3.444879142383061,False
overtake,P3,12007,50,5.0,1.0,21.74747062704487,17.202168997219456,0.0025947434863257453,2.18515530436197e-25,1000000000.0,44.99433333333334,44.99433333333334,4.011139630527064,1.8651564700792176,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2726,4874,1.557353993928374,3.444879142383061,False
overtake,P4,12007,50,5.0,1.0,21.74747062704487,17.202168997219456,0.0025947434863257453,2.18515530436197e-25,1000000000.0,44.99433333333334,44.99433333333334,4.011139630527064,1.8651564700792176,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2726,4874,1.557353993928374,3.444879142383061,False
overtake,P0,12008,50,5.0,1.0,21.663412340702497,17.202168997219456,0.0026964596221091,2.198391390379414e-25,1000000000.0,44.979333333333315,44.979333333333315,4.02611924011013,1.8469689407973697,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2613,4987,1.553285045559232,3.6483003846066704,False
overtake,P1,12008,50,5.0,1.0,21.836768804734575,17.202168997219456,0.0025569448098615947,2.185109841584627e-25,1000000000.0,45.009999999999984,45.009999999999984,3.9954944238655252,2.000999168210437,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2682,4918,1.553285045559232,3.6483003846066704,False
overtake,P2,12008,50,5.0,1.0,21.663412340702497,17.202168997219456,0.0026964596221091,2.198391390379414e-25,1000000000.0,44.979333333333315,44.979333333333315,4.02611924011013,1.8469689407973697,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2613,4987,1.553285045559232,3.6483003846066704,False
overtake,P3,12008,50,5.0,1.0,21.663412340702497,17.202168997219456,0.0026964596221091,2.198391390379414e-25,1000000000.0,44.979333333333315,44.979333333333315,4.02611924011013,1.8469689407973697,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2613,4987,1.553285045559232,3.6483003846066704,False
overtake,P4,12008,50,5.0,1.0,21.663412340702497,17.202168997219456,0.0026964596221091,2.198391390379414e-25,1000000000.0,44.979333333333315,44.979333333333315,4.02611924011013,1.8469689407973697,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2613,4987,1.553285045559232,3.6483003846066704,False
overtake,P0,12009,50,5.0,1.0,22.002357839668463,17.202168997219456,0.0025309898044241753,2.18511050399752e-25,1000000000.0,45.17666666666666,45.17666666666666,3.8290669188352124,1.6976433127695911,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2819,4781,1.5348255184463864,3.5612333037564654,False
overtake,P1,12009,50,5.0,1.0,22.02071824217503,17.202168997219456,0.0025173389686647886,2.1851098415832715e-25,1000000000.0,45.15333333333331,45.15333333333331,3.8523655246594943,1.719797283108887,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2836,4764,1.5348255184463864,3.5612333037564654,False
overtake,P2,12009,50,5.0,1.0,22.002357839668463,17.202168997219456,0.0025309898044241753,2.18511050399752e-25,1000000000.0,45.17666666666666,45.17666666666666,3.8290669188352124,1.6976433127695911,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2819,4781,1.5348255184463864,3.5612333037564654,False
overtake,P3,12009,50,5.0,1.0,22.002357839668463,17.202168997219456,0.0025309898044241753,2.18511050399752e-25,1000000000.0,45.17666666666666,45.17666666666666,3.8290669188352124,1.6976433127695911,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2819,4781,1.5348255184463864,3.5612333037564654,False
overtake,P4,12009,50,5.0,1.0,22.002357839668463,17.202168997219456,0.0025309898044241753,2.18511050399752e-25,1000000000.0,45.17666666666666,45.17666666666666,3.8290669188352124,1.6976433127695911,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2819,4781,1.5348255184463864,3.5612333037564654,False
overtake,P0,12010,50,5.0,1.0,21.722005509731687,17.202168997219456,0.002625859648185519,2.1851561006234426e-25,1000000000.0,44.89333333333336,44.89333333333336,4.112005204550607,2.0576846692800994,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2653,4947,1.368788606486982,3.272745167387429,False
