scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P0,15008,50,5.0,2.5,21.309609875381906,17.202168997219456,0.0026761328698231886,2.185388520271041e-25,1000000000.0,43.961999999999996,43.961999999999996,5.042352594884695,2.963079025544866,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2906,4694,1.3973449727883531,3.3392896167853308,False
overtake,P1,15008,50,5.0,2.5,21.20500088024242,17.202168997219456,0.0026950431709703666,2.185110042271315e-25,1000000000.0,43.76999999999998,43.76999999999998,5.234192935987417,3.106466768652681,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2788,4812,1.3973449727883531,3.3392896167853308,False
overtake,P2,15008,50,5.0,2.5,21.309609875381906,17.202168997219456,0.0026761328698231886,2.185388520271041e-25,1000000000.0,43.961999999999996,43.961999999999996,5.042352594884695,2.963079025544866,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2906,4694,1.3973449727883531,3.3392896167853308,False
overtake,P3,15008,50,5.0,2.5,21.309609875381906,17.202168997219456,0.0026761328698231886,2.185388520271041e-25,1000000000.0,43.961999999999996,43.961999999999996,5.042352594884695,2.963079025544866,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2906,4694,1.3973449727883531,3.3392896167853308,False
overtake,P4,15008,50,5.0,2.5,21.309609875381906,17.202168997219456,0.0026761328698231886,2.185388520271041e-25,1000000000.0,43.961999999999996,43.961999999999996,5.042352594884695,2.963079025544866,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2906,4694,1.3973449727883531,3.3392896167853308,False
overtake,P0,15009,50,5.0,2.5,21.09870486440296,17.202168997219456,0.0028174332008021373,2.196131465173398e-25,1000000000.0,43.85133333333332,43.85133333333332,5.152925784016779,3.0388716100504936,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2777,4823,1.4617118443510342,3.4759650553814874,False
overtake,P1,15009,50,5.0,2.5,20.975293322190705,17.202168997219456,0.002839656975242759,2.185853120246927e-25,1000000000.0,43.529999999999994,43.529999999999994,5.474009105869339,3.1850660248261913,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2639,4961,1.4617118443510342,3.4759650553814874,False
overtake,P2,15009,50,5.0,2.5,21.09870486440296,17.202168997219456,0.0028174332008021373,2.196131465173398e-25,1000000000.0,43.85133333333332,43.85133333333332,5.152925784016779,3.0388716100504936,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2777,4823,1.4617118443510342,3.4759650553814874,False
overtake,P3,15009,50,5.0,2.5,21.09870486440296,17.202168997219456,0.0028174332008021373,2.196131465173398e-25,1000000000.0,43.85133333333332,43.85133333333332,5.152925784016779,3.0388716100504936,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2777,4823,1.4617118443510342,3.4759650553814874,False
overtake,P4,15009,50,5.0,2.5,21.087074441035426,17.202168997219456,0.00281869690316251,2.196131465173398e-25,1000000000.0,43.78533333333332,43.78533333333332,5.218871921745634,3.0388716100504936,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2765,4835,1.4617118443510342,3.4759650553814874,False
overtake,P0,15010,50,5.0,2.5,20.779460929270112,17.202168997219456,0.003178954220266048,2.3140662202848786e-25,1000000000.0,43.74766666666667,43.74766666666667,5.256508454819112,2.8520177159331985,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2750,4850,1.5149537950086214,3.5520794648134046,False
overtake,P1,15010,50,5.0,2.5,20.766590125228223,17.202168997219456,0.0031431387821288475,2.3135422386648358e-25,1000000000.0,43.539999999999985,43.539999999999985,5.4640164431616185,2.8813569917712187,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2681,4919,1.5149537950086214,3.5520794648134046,False
overtake,P2,15010,50,5.0,2.5,20.779460929270112,17.202168997219456,0.003178954220266048,2.3140662202848786e-25,1000000000.0,43.74766666666667,43.74766666666667,5.256508454819112,2.8520177159331985,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2750,4850,1.5149537950086214,3.5520794648134046,False
overtake,P3,15010,50,5.0,2.5,20.779460929270112,17.202168997219456,0.003178954220266048,2.3140662202848786e-25,1000000000.0,43.74766666666667,43.74766666666667,5.256508454819112,2.8520177159331985,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2750,4850,1.5149537950086214,3.5520794648134046,False
overtake,P4,15010,50,5.0,2.5,20.774123788157517,17.202168997219456,0.003179611372817668,2.3140662202848786e-25,1000000000.0,43.72433333333333,43.72433333333333,5.279823336904203,2.8520177159331985,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2742,4858,1.5149537950086214,3.5520794648134046,False
overtake,P0,15011,50,5.0,2.5,21.1449475623799,17.202168997219456,0.002819211523491736,2.2028710341769974e-25,1000000000.0,44.03633333333334,44.03633333333334,4.968084386251718,2.782020384123218,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2782,4818,1.5688961144413422,3.625192643987373,False
overtake,P1,15011,50,5.0,2.5,21.11600597794281,17.202168997219456,0.0027698486078991014,2.202453936642683e-25,1000000000.0,43.719999999999985,43.719999999999985,5.284153261511303,3.1060276015108625,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2695,4905,1.5688961144413422,3.625192643987373,False
overtake,P2,15011,50,5.0,2.5,21.1449475623799,17.202168997219456,0.002819211523491736,2.2028710341769974e-25,1000000000.0,44.03633333333334,44.03633333333334,4.968084386251718,2.782020384123218,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2782,4818,1.5688961144413422,3.625192643987373,False
overtake,P3,15011,50,5.0,2.5,21.1449475623799,17.202168997219456,0.002819211523491736,2.2028710341769974e-25,1000000000.0,44.03633333333334,44.03633333333334,4.968084386251718,2.782020384123218,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2782,4818,1.5688961144413422,3.625192643987373,False
overtake,P4,15011,50,5.0,2.5,21.144414438827923,17.202168997219456,0.002819251319206261,2.2028710341769974e-25,1000000000.0,44.02966666666667,44.02966666666667,4.974745132726377,2.782020384123218,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2781,4819,1.5688961144413422,3.625192643987373,False
overtake,P0,15012,50,5.0,2.5,21.077921789930425,17.202168997219456,0.0028394743434516684,2.2030379668095916e-25,1000000000.0,43.864000000000004,43.864000000000004,5.1402696126896235,3.0603691292389934,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2813,4787,1.483106158910416,3.4407602585657187,False
overtake,P1,15012,50,5.0,2.5,21.080888709496516,17.202168997219456,0.0028002923115030337,2.20245397592126e-25,1000000000.0,43.69999999999999,43.69999999999999,5.304137601075268,3.0687934198463593,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2742,4858,1.483106158910416,3.4407602585657187,False
overtake,P2,15012,50,5.0,2.5,21.077921789930425,17.202168997219456,0.0028394743434516684,2.2030379668095916e-25,1000000000.0,43.864000000000004,43.864000000000004,5.1402696126896235,3.0603691292389934,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2813,4787,1.483106158910416,3.4407602585657187,False
overtake,P3,15012,50,5.0,2.5,21.077921789930425,17.202168997219456,0.0028394743434516684,2.2030379668095916e-25,1000000000.0,43.864000000000004,43.864000000000004,5.1402696126896235,3.0603691292389934,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2813,4787,1.483106158910416,3.4407602585657187,False
overtake,P4,15012,50,5.0,2.5,21.0690133607196,17.202168997219456,0.0028404823549769633,2.2030379668095916e-25,1000000000.0,43.82666666666667,43.82666666666667,5.177572159701701,3.0603691292389934,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2801,4799,1.483106158910416,3.4407602585657187,False
overtake,P0,15013,50,5.0,2.5,21.20071843828017,17.202168997219456,0.002803498295915915,2.1990318111769083e-25,1000000000.0,43.97899999999997,43.97899999999997,5.025367319026608,2.9463738122583285,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2863,4737,1.5358843170613996,3.6269636664524167,False
overtake,P1,15013,50,5.0,2.5,21.229702288009733,17.202168997219456,0.0027216163686752727,2.1860029148565443e-25,1000000000.0,43.690000000000005,43.690000000000005,5.314129815044071,2.958385999097033,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2761,4839,1.5358843170613996,3.6269636664524167,False
overtake,P2,15013,50,5.0,2.5,21.20071843828017,17.202168997219456,0.002803498295915915,2.1990318111769083e-25,1000000000.0,43.97899999999997,43.97899999999997,5.025367319026608,2.9463738122583285,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2863,4737,1.5358843170613996,3.6269636664524167,False
overtake,P3,15013,50,5.0,2.5,21.20071843828017,17.202168997219456,0.002803498295915915,2.1990318111769083e-25,1000000000.0,43.97899999999997,43.97899999999997,5.025367319026608,2.9463738122583285,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2863,4737,1.5358843170613996,3.6269636664524167,False
overtake,P4,15013,50,5.0,2.5,21.185241984055246,17.202168997219456,0.0028050503885233336,2.1990318111769083e-25,1000000000.0,43.90766666666665,43.90766666666665,5.096639527072552,2.972079747455632,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2823,4777,1.5358843170613996,3.6269636664524167,False
overtake,P0,15014,50,5.0,2.5,21.136014167932668,17.202168997219456,0.00278701213145514,2.202773964447204e-25,1000000000.0,43.79133333333333,43.79133333333333,5.212876761979405,3.054099826937937,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2794,4806,1.412382804675377,3.359674518043241,False
overtake,P1,15014,50,5.0,2.5,21.058357175929842,17.202168997219456,0.002791677539420757,2.202454362857641e-25,1000000000.0,43.589999999999975,43.589999999999975,5.414053536043086,3.0635302619516223,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2685,4915,1.412382804675377,3.359674518043241,False
overtake,P2,15014,50,5.0,2.5,21.136014167932668,17.202168997219456,0.00278701213145514,2.202773964447204e-25,1000000000.0,43.79133333333333,43.79133333333333,5.212876761979405,3.054099826937937,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2794,4806,1.412382804675377,3.359674518043241,False
overtake,P3,15014,50,5.0,2.5,21.136014167932668,17.202168997219456,0.00278701213145514,2.202773964447204e-25,1000000000.0,43.79133333333333,43.79133333333333,5.212876761979405,3.054099826937937,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2794,4806,1.412382804675377,3.359674518043241,False
overtake,P4,15014,50,5.0,2.5,21.136014167932668,17.202168997219456,0.00278701213145514,2.202773964447204e-25,1000000000.0,43.79133333333333,43.79133333333333,5.212876761979405,3.054099826937937,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2794,4806,1.412382804675377,3.359674518043241,False
overtake,P0,15015,50,5.0,2.5,21.2551223752917,17.202168997219456,0.0027441765211633786,2.196130850832031e-25,1000000000.0,44.03366666666665,44.03366666666665,4.970748682936842,2.916576033438434,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2912,4688,1.615679451618591,3.7056495780477974,False
overtake,P1,15015,50,5.0,2.5,21.121105094123237,17.202168997219456,0.002754058182922606,2.18584947813368e-25,1000000000.0,43.66999999999999,43.66999999999999,5.334114330527657,3.08942596239008,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2742,4858,1.615679451618591,3.7056495780477974,False
overtake,P2,15015,50,5.0,2.5,21.2551223752917,17.202168997219456,0.0027441765211633786,2.196130850832031e-25,1000000000.0,44.03366666666665,44.03366666666665,4.970748682936842,2.916576033438434,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2912,4688,1.615679451618591,3.7056495780477974,False
overtake,P3,15015,50,5.0,2.5,21.2551223752917,17.202168997219456,0.0027441765211633786,2.196130850832031e-25,1000000000.0,44.03366666666665,44.03366666666665,4.970748682936842,2.916576033438434,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2912,4688,1.615679451618591,3.7056495780477974,False
overtake,P4,15015,50,5.0,2.5,21.249344903687085,17.202168997219456,0.0027447107363161184,2.196130850832031e-25,1000000000.0,43.99966666666666,43.99966666666666,5.004718686957825,2.916576033438434,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2900,4700,1.615679451618591,3.7056495780477974,False
overtake,P0,15016,50,5.0,2.5,21.21589158448951,17.202168997219456,0.0027087060856454044,2.1977859982386514e-25,1000000000.0,43.806999999999995,43.806999999999995,5.197222786367776,3.037701845202333,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2699,4901,1.5716009617353328,3.621176113177221,False
overtake,P1,15016,50,5.0,2.5,21.176932239692295,17.202168997219456,0.0026611351685942946,2.185109841584627e-25,1000000000.0,43.52000000000001,43.52000000000001,5.484001795326134,3.062814636264411,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2622,4978,1.5716009617353328,3.621176113177221,False
overtake,P2,15016,50,5.0,2.5,21.21589158448951,17.202168997219456,0.0027087060856454044,2.1977859982386514e-25,1000000000.0,43.806999999999995,43.806999999999995,5.197222786367776,3.037701845202333,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2699,4901,1.5716009617353328,3.621176113177221,False
overtake,P3,15016,50,5.0,2.5,21.21589158448951,17.202168997219456,0.0027087060856454044,2.1977859982386514e-25,1000000000.0,43.806999999999995,43.806999999999995,5.197222786367776,3.037701845202333,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2699,4901,1.5716009617353328,3.621176113177221,False
overtake,P4,15016,50,5.0,2.5,21.21589158448951,17.202168997219456,0.0027087060856454044,2.1977859982386514e-25,1000000000.0,43.806999999999995,43.806999999999995,5.197222786367776,3.037701845202333,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2699,4901,1.5716009617353328,3.621176113177221,False
overtake,P0,15017,50,5.0,2.5,21.128113657440096,17.202168997219456,0.002815240088817692,2.2222584658429183e-25,1000000000.0,43.91133333333333,43.91133333333333,5.092975960632923,3.007262498814521,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2843,4757,1.4642838654022652,3.4671220449163083,False
overtake,P1,15017,50,5.0,2.5,21.043427427232224,17.202168997219456,0.0028296712777944317,2.2222584658429183e-25,1000000000.0,43.629999999999995,43.629999999999995,5.374083707120724,3.079319735635828,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2714,4886,1.4642838654022652,3.4671220449163083,False
overtake,P2,15017,50,5.0,2.5,21.128113657440096,17.202168997219456,0.002815240088817692,2.2222584658429183e-25,1000000000.0,43.91133333333333,43.91133333333333,5.092975960632923,3.007262498814521,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2843,4757,1.4642838654022652,3.4671220449163083,False
overtake,P3,15017,50,5.0,2.5,21.128113657440096,17.202168997219456,0.002815240088817692,2.2222584658429183e-25,1000000000.0,43.91133333333333,43.91133333333333,5.092975960632923,3.007262498814521,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2843,4757,1.4642838654022652,3.4671220449163083,False
overtake,P4,15017,50,5.0,2.5,21.118142863850217,17.202168997219456,0.002816301073833688,2.2222584658429183e-25,1000000000.0,43.864999999999995,43.864999999999995,5.139270443471567,3.007262498814521,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2824,4776,1.4642838654022652,3.4671220449163083,False
overtake,P0,15018,50,5.0,2.5,20.81184400226809,17.202168997219456,0.0031028477739155212,2.3135422331194145e-25,1000000000.0,43.65599999999999,43.65599999999999,5.348103560248293,3.0889397944753645,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2731,4869,1.5729259062166343,3.626472585213825,False
overtake,P1,15018,50,5.0,2.5,20.7498615411298,17.202168997219456,0.003114882389352431,2.3135422331194145e-25,1000000000.0,43.46000000000001,43.46000000000001,5.543958485697768,3.1741314119576582,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2652,4948,1.5729259062166343,3.626472585213825,False
overtake,P2,15018,50,5.0,2.5,20.81184400226809,17.202168997219456,0.0031028477739155212,2.3135422331194145e-25,1000000000.0,43.65599999999999,43.65599999999999,5.348103560248293,3.0889397944753645,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2731,4869,1.5729259062166343,3.626472585213825,False
overtake,P3,15018,50,5.0,2.5,20.81184400226809,17.202168997219456,0.0031028477739155212,2.3135422331194145e-25,1000000000.0,43.65599999999999,43.65599999999999,5.348103560248293,3.0889397944753645,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2731,4869,1.5729259062166343,3.626472585213825,False
overtake,P4,15018,50,5.0,2.5,20.80433938748552,17.202168997219456,0.003103817631127579,2.3135422331194145e-25,1000000000.0,43.61766666666666,43.61766666666666,5.386407689940633,3.0889397944753645,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2713,4887,1.5729259062166343,3.626472585213825,False
overtake,P0,15019,50,5.0,2.5,21.044256014671983,17.202168997219456,0.0028469481454591133,2.1976643603832598e-25,1000000000.0,43.832666666666654,43.832666666666654,5.171577077538174,3.157665876044034,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2708,4892,1.5877012024587795,3.6292173010297035,False
overtake,P1,15019,50,5.0,2.5,21.08840344121215,17.202168997219456,0.0027519871927893695,2.1851100637868506e-25,1000000000.0,43.6,43.6,5.404061036955483,3.0937737884770344,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2611,4989,1.5877012024587795,3.6292173010297035,False
overtake,P2,15019,50,5.0,2.5,21.044256014671983,17.202168997219456,0.0028469481454591133,2.1976643603832598e-25,1000000000.0,43.832666666666654,43.832666666666654,5.171577077538174,3.157665876044034,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2708,4892,1.5877012024587795,3.6292173010297035,False
overtake,P3,15019,50,5.0,2.5,21.044256014671983,17.202168997219456,0.0028469481454591133,2.1976643603832598e-25,1000000000.0,43.832666666666654,43.832666666666654,5.171577077538174,3.157665876044034,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2708,4892,1.5877012024587795,3.6292173010297035,False
overtake,P4,15019,50,5.0,2.5,21.044256014671983,17.202168997219456,0.0028469481454591133,2.1976643603832598e-25,1000000000.0,43.832666666666654,43.832666666666654,5.171577077538174,3.157665876044034,inf,0,0,0,0,-1,inf,0,-1,1,1,1,0,0,7600,0,0,0,2708,4892,1.5877012024587795,3.6292173010297035,False
intersection_turn,P0,15000,50,5.0,2.5,18.33816876463261,14.72403780401211,0.009676525109562783,2.2614855272116717e-15,999999999.9999979,41.74999999999999,41.74999999999999,6.300991985394053,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2681,4919,1.4697618352780868,3.3191295440929114,False
intersection_turn,P1,15000,50,5.0,2.5,18.318013733886914,14.72403780401211,0.009694510598595663,2.2614855272116717e-15,999999999.9999979,41.59999999999998,41.59999999999998,6.44980619863886,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2623,4977,1.4697618352780868,3.3191295440929114,False
intersection_turn,P2,15000,50,5.0,2.5,18.33816876463261,14.72403780401211,0.009676525109562783,2.2614855272116717e-15,999999999.9999979,41.74999999999999,41.74999999999999,6.300991985394053,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2681,4919,1.4697618352780868,3.3191295440929114,False
intersection_turn,P3,15000,50,5.0,2.5,18.33816876463261,14.72403780401211,0.009676525109562783,2.2614855272116717e-15,999999999.9999979,41.74999999999999,41.74999999999999,6.300991985394053,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2681,4919,1.4697618352780868,3.3191295440929114,False
intersection_turn,P4,15000,50,5.0,2.5,18.333870136844904,14.72403780401211,0.009679409752540974,2.2614855272116717e-15,999999999.9999979,41.68666666666666,41.68666666666666,6.363817861769604,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2662,4938,1.4697618352780868,3.3191295440929114,False
intersection_turn,P0,15001,50,5.0,2.5,18.049438449490236,14.72403780401211,0.010465240525134818,2.358831311227723e-15,999999999.9999976,41.3816666666667,41.3816666666667,6.666508539791322,4.6229989209283655,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2452,5148,1.5579067593991518,3.581992437511774,False
intersection_turn,P1,15001,50,5.0,2.5,17.956214044627625,14.72403780401211,0.010715612582625468,2.3724918240518642e-15,999999999.9999976,41.17999999999998,41.17999999999998,6.8667605171580215,4.789682321088468,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2365,5235,1.5579067593991518,3.581992437511774,False
intersection_turn,P2,15001,50,5.0,2.5,18.049438449490236,14.72403780401211,0.010465240525134818,2.358831311227723e-15,999999999.9999976,41.3816666666667,41.3816666666667,6.666508539791322,4.6229989209283655,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2452,5148,1.5579067593991518,3.581992437511774,False
intersection_turn,P3,15001,50,5.0,2.5,18.049438449490236,14.72403780401211,0.010465240525134818,2.358831311227723e-15,999999999.9999976,41.3816666666667,41.3816666666667,6.666508539791322,4.6229989209283655,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2452,5148,1.5579067593991518,3.581992437511774,False
intersection_turn,P4,15001,50,5.0,2.5,18.049438449490236,14.72403780401211,0.010465240525134818,2.358831311227723e-15,999999999.9999976,41.3816666666667,41.3816666666667,6.666508539791322,4.6229989209283655,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2452,5148,1.5579067593991518,3.581992437511774,False
intersection_turn,P0,15002,50,5.0,2.5,18.005028519750336,14.72403780401211,0.010546645792901141,2.3696045217938875e-15,999999999.9999976,41.1133333333333,41.1133333333333,6.932977554974357,4.594171091348221,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2434,5166,1.719112770316732,3.6820174704778252,False
intersection_turn,P1,15002,50,5.0,2.5,17.91210593647159,14.72403780401211,0.010750171708767084,2.372171529204751e-15,999999999.9999976,40.83999999999997,40.83999999999997,7.204554115280172,4.785121783422708,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2313,5287,1.719112770316732,3.6820174704778252,False
intersection_turn,P2,15002,50,5.0,2.5,18.005028519750336,14.72403780401211,0.010546645792901141,2.3696045217938875e-15,999999999.9999976,41.1133333333333,41.1133333333333,6.932977554974357,4.594171091348221,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2434,5166,1.719112770316732,3.6820174704778252,False
intersection_turn,P3,15002,50,5.0,2.5,18.005028519750336,14.72403780401211,0.010546645792901141,2.3696045217938875e-15,999999999.9999976,41.1133333333333,41.1133333333333,6.932977554974357,4.594171091348221,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2434,5166,1.719112770316732,3.6820174704778252,False
intersection_turn,P4,15002,50,5.0,2.5,18.005028519750336,14.72403780401211,0.010546645792901141,2.3696045217938875e-15,999999999.9999976,41.1133333333333,41.1133333333333,6.932977554974357,4.594171091348221,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2434,5166,1.719112770316732,3.6820174704778252,False
intersection_turn,P0,15003,50,5.0,2.5,18.242623695427277,14.72403780401211,0.009938748613188098,2.2857810681714177e-15,999999999.9999976,41.57000000000002,41.57000000000002,6.479575603386361,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2622,4978,1.430272227290811,3.263213443061156,False
intersection_turn,P1,15003,50,5.0,2.5,18.23079572922229,14.72403780401211,0.009948678722679252,2.2857810681714177e-15,999999999.9999976,41.45000000000002,41.45000000000002,6.598674109243445,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2571,5029,1.430272227290811,3.263213443061156,False
intersection_turn,P2,15003,50,5.0,2.5,18.242623695427277,14.72403780401211,0.009938748613188098,2.2857810681714177e-15,999999999.9999976,41.57000000000002,41.57000000000002,6.479575603386361,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2622,4978,1.430272227290811,3.263213443061156,False
intersection_turn,P3,15003,50,5.0,2.5,18.242623695427277,14.72403780401211,0.009938748613188098,2.2857810681714177e-15,999999999.9999976,41.57000000000002,41.57000000000002,6.479575603386361,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2622,4978,1.430272227290811,3.263213443061156,False
intersection_turn,P4,15003,50,5.0,2.5,18.240210929316884,14.72403780401211,0.009940448429504936,2.2857810681714177e-15,999999999.9999976,41.53666666666669,41.53666666666669,6.5126552018188,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2613,4987,1.430272227290811,3.263213443061156,False
intersection_turn,P0,15004,50,5.0,2.5,18.375694860746247,14.72403780401211,0.00963905383847245,2.2614855272116717e-15,999999999.9999979,41.86666666666667,41.86666666666667,6.185287202529707,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2564,5036,1.5313278720669161,3.3832182284544956,False
intersection_turn,P1,15004,50,5.0,2.5,18.355776664849582,14.72403780401211,0.009654791056679357,2.2614855272116717e-15,999999999.9999979,41.69,41.69,6.360510985762073,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2505,5095,1.5313278720669161,3.3832182284544956,False
intersection_turn,P2,15004,50,5.0,2.5,18.375694860746247,14.72403780401211,0.00963905383847245,2.2614855272116717e-15,999999999.9999979,41.86666666666667,41.86666666666667,6.185287202529707,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2564,5036,1.5313278720669161,3.3832182284544956,False
