scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P4,15011,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.889114587459774,4.394991433133541,False
lane_choice,P0,15012,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7215546000258424,4.132036440735194,False
lane_choice,P1,15012,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7215546000258424,4.132036440735194,False
lane_choice,P2,15012,40,4.0,1.5,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208435e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1608,0,1796,0,2676,1.7215546000258424,4.132036440735194,False
lane_choice,P3,15012,40,4.0,1.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7215546000258424,4.132036440735194,False
lane_choice,P4,15012,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7215546000258424,4.132036440735194,False
lane_choice,P0,15013,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8750042090334138,4.295805285838288,False
lane_choice,P1,15013,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334138,4.295805285838288,False
lane_choice,P2,15013,40,4.0,1.5,12.101132847578397,8.783780876789407,0.14732170842461895,1.652940373108823e-05,999983470.5962689,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1602,0,1812,0,2666,1.8750042090334138,4.295805285838288,False
lane_choice,P3,15013,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334138,4.295805285838288,False
lane_choice,P4,15013,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8750042090334138,4.295805285838288,False
lane_choice,P0,15014,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.665855052862541,4.040942121384385,False
lane_choice,P1,15014,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.665855052862541,4.040942121384385,False
lane_choice,P2,15014,40,4.0,1.5,12.003633799522168,8.350570069085126,0.15675953905088255,3.1349235258126525e-05,999968650.7647419,12.999999999999991,12.902939065224487,16.746449236149434,6.1060366622275195,1.5001257136001795,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1578,0,1891,0,2611,1.665855052862541,4.040942121384385,False
lane_choice,P3,15014,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.665855052862541,4.040942121384385,False
lane_choice,P4,15014,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.665855052862541,4.040942121384385,False
lane_choice,P0,15015,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8910398438856024,4.359036561409911,False
lane_choice,P1,15015,40,4.0,1.5,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8910398438856024,4.359036561409911,False
lane_choice,P2,15015,40,4.0,1.5,10.377378381691624,6.359241483953542,0.32074078480850243,0.0010118365022896841,998988163.4977102,12.999999999999993,12.908228620119699,16.74847084715829,6.1060366622275195,1.5054522843923368,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1834,0,1711,0,2535,1.8910398438856024,4.359036561409911,False
lane_choice,P3,15015,40,4.0,1.5,11.724101155926135,8.71113664209406,0.16877881955397006,2.629946675616683e-05,999973700.5332439,12.999999999999995,12.906925786351799,16.751005614868024,6.1060366622275195,1.5002385066918666,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1670,0,1885,0,2525,1.8910398438856024,4.359036561409911,False
lane_choice,P4,15015,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8910398438856024,4.359036561409911,False
lane_choice,P0,15016,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8750020780479115,4.293093220845309,False
lane_choice,P1,15016,40,4.0,1.5,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004449e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1768,0,1784,0,2528,1.8750020780479115,4.293093220845309,False
lane_choice,P2,15016,40,4.0,1.5,11.688149806161638,7.78461867199141,0.18227791446486424,7.531207105671112e-05,999924687.9289434,12.999999999999995,12.900021753913492,16.744258271972367,6.1060366622275195,1.503391720901357,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1567,0,1874,0,2639,1.8750020780479115,4.293093220845309,False
lane_choice,P3,15016,40,4.0,1.5,11.863250199052143,9.22089698890259,0.15799043770156987,1.4034168112434702e-05,999985965.8318875,12.999999999999998,12.904472044256531,16.747725155669244,6.1060366622275195,1.5002284245268873,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1618,0,1856,0,2606,1.8750020780479115,4.293093220845309,False
lane_choice,P4,15016,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8750020780479115,4.293093220845309,False
lane_choice,P0,15017,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7722121899714303,4.209550871875832,False
lane_choice,P1,15017,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7722121899714303,4.209550871875832,False
lane_choice,P2,15017,40,4.0,1.5,12.008701804632036,8.229738049872287,0.15881413145339823,3.7394747089857576e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.7722121899714303,4.209550871875832,False
lane_choice,P3,15017,40,4.0,1.5,12.076728932495755,9.263228055490746,0.13843144961890505,8.189156185971114e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7722121899714303,4.209550871875832,False
lane_choice,P4,15017,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7722121899714303,4.209550871875832,False
lane_choice,P0,15018,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8185272637695724,4.236232875452553,False
lane_choice,P1,15018,40,4.0,1.5,11.415283391778743,7.917465961148334,0.1974985300149305,9.757018575009285e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8185272637695724,4.236232875452553,False
lane_choice,P2,15018,40,4.0,1.5,12.003801535674015,8.30317609867053,0.15770970069748805,3.362030996009834e-05,999966379.6900399,12.999999999999993,12.90378423508218,16.747476673586238,6.1060366622275195,1.5006896560409806,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1603,0,1869,0,2608,1.8185272637695724,4.236232875452553,False
lane_choice,P3,15018,40,4.0,1.5,11.745317892373032,8.685339274074892,0.16510820070869775,2.5949230389124718e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8185272637695724,4.236232875452553,False
lane_choice,P4,15018,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8185272637695724,4.236232875452553,False
lane_choice,P0,15019,40,4.0,1.5,-1.4841772517946126,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8203285523707333,4.281639014270601,False
lane_choice,P1,15019,40,4.0,1.5,11.758934634062106,8.774627668072812,0.16437011258981962,2.2394814054187187e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707333,4.281639014270601,False
lane_choice,P2,15019,40,4.0,1.5,11.832741258051616,8.335939670729472,0.16651268150172335,3.279417761282451e-05,999967205.8223871,12.999999999999995,12.900148708289226,16.74537999526075,6.1060366622275195,1.5096519956738716,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1593,0,1842,0,2645,1.8203285523707333,4.281639014270601,False
lane_choice,P3,15019,40,4.0,1.5,11.758934634062106,8.774627668072812,0.16437011258981962,2.2394814054187187e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707333,4.281639014270601,False
lane_choice,P4,15019,40,4.0,1.5,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8203285523707333,4.281639014270601,False
overtake,P0,15000,50,5.0,1.5,21.442181766313656,17.202168997219456,0.0027306244984584243,2.2026381444251572e-25,1000000000.0,44.56466666666668,44.56466666666668,4.440276733371246,2.3320628244290806,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2790,4810,1.4657649397857957,3.4119738841445426,False
overtake,P1,15000,50,5.0,1.5,21.38236617907809,17.202168997219456,0.0027371133534330795,2.2026381444251572e-25,1000000000.0,44.390000000000015,44.390000000000015,4.614756298131056,2.4840868764762716,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2729,4871,1.4657649397857957,3.4119738841445426,False
overtake,P2,15000,50,5.0,1.5,21.442181766313656,17.202168997219456,0.0027306244984584243,2.2026381444251572e-25,1000000000.0,44.56466666666668,44.56466666666668,4.440276733371246,2.3320628244290806,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2790,4810,1.4657649397857957,3.4119738841445426,False
overtake,P3,15000,50,5.0,1.5,21.442181766313656,17.202168997219456,0.0027306244984584243,2.2026381444251572e-25,1000000000.0,44.56466666666668,44.56466666666668,4.440276733371246,2.3320628244290806,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2790,4810,1.4657649397857957,3.4119738841445426,False
overtake,P4,15000,50,5.0,1.5,21.442181766313656,17.202168997219456,0.0027306244984584243,2.2026381444251572e-25,1000000000.0,44.56466666666668,44.56466666666668,4.440276733371246,2.3320628244290806,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2790,4810,1.4657649397857957,3.4119738841445426,False
overtake,P0,15001,50,5.0,1.5,21.272249427884304,17.202168997219456,0.0029693678530795914,2.3086212050404195e-25,1000000000.0,44.59299999999999,44.59299999999999,4.4119751462514465,2.191749816326958,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.5777884826685755,3.7168434310554432,False
overtake,P1,15001,50,5.0,1.5,21.283929477458162,17.202168997219456,0.002922860581060955,2.301793921694647e-25,1000000000.0,44.44,44.44,4.564808395884804,2.3353008729856533,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2677,4923,1.5777884826685755,3.7168434310554432,False
overtake,P2,15001,50,5.0,1.5,21.272249427884304,17.202168997219456,0.0029693678530795914,2.3086212050404195e-25,1000000000.0,44.59299999999999,44.59299999999999,4.4119751462514465,2.191749816326958,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.5777884826685755,3.7168434310554432,False
overtake,P3,15001,50,5.0,1.5,21.272249427884304,17.202168997219456,0.0029693678530795914,2.3086212050404195e-25,1000000000.0,44.59299999999999,44.59299999999999,4.4119751462514465,2.191749816326958,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.5777884826685755,3.7168434310554432,False
overtake,P4,15001,50,5.0,1.5,21.27065684236901,17.202168997219456,0.0029694537244628104,2.3086212050404195e-25,1000000000.0,44.58133333333332,44.58133333333332,4.423628691724885,2.2185852942698987,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2720,4880,1.5777884826685755,3.7168434310554432,False
overtake,P0,15002,50,5.0,1.5,20.935885913846413,17.202168997219456,0.003146015304640087,2.313549139439262e-25,1000000000.0,44.18399999999997,44.18399999999997,4.820553048265383,2.237766203536214,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2536,5064,1.717681773053612,3.8018688815184594,False
overtake,P1,15002,50,5.0,1.5,21.047394299635904,17.202168997219456,0.0030632555080411733,2.313542233145089e-25,1000000000.0,44.25999999999997,44.25999999999997,4.74462598011062,2.3201539109289793,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2634,4966,1.717681773053612,3.8018688815184594,False
overtake,P2,15002,50,5.0,1.5,15.252916294990888,6.163890499831471,0.08464705909620097,0.00027587295911099763,999724127.040889,44.005000000000024,43.97929918561164,5.2952196106025955,7.3750478126139045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2844,0,0,1101,3655,1.717681773053612,3.8018688815184594,False
overtake,P3,15002,50,5.0,1.5,20.935885913846413,17.202168997219456,0.003146015304640087,2.313549139439262e-25,1000000000.0,44.18399999999997,44.18399999999997,4.820553048265383,2.237766203536214,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2536,5064,1.717681773053612,3.8018688815184594,False
overtake,P4,15002,50,5.0,1.5,20.935885913846413,17.202168997219456,0.003146015304640087,2.313549139439262e-25,1000000000.0,44.18399999999997,44.18399999999997,4.820553048265383,2.237766203536214,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2536,5064,1.717681773053612,3.8018688815184594,False
overtake,P0,15003,50,5.0,1.5,21.569746505066227,17.202168997219456,0.0026811246795536885,2.202938418426096e-25,1000000000.0,44.52999999999998,44.52999999999998,4.474905104149199,2.3623259992840873,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2828,4772,1.4269922556253034,3.3585772683325574,False
overtake,P1,15003,50,5.0,1.5,21.46144324896212,17.202168997219456,0.0026819791518919974,2.202453936642655e-25,1000000000.0,44.30000000000001,44.30000000000001,4.704665311277761,2.5710701992602214,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2738,4862,1.4269922556253034,3.3585772683325574,False
overtake,P2,15003,50,5.0,1.5,21.569746505066227,17.202168997219456,0.0026811246795536885,2.202938418426096e-25,1000000000.0,44.52999999999998,44.52999999999998,4.474905104149199,2.3623259992840873,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2828,4772,1.4269922556253034,3.3585772683325574,False
overtake,P3,15003,50,5.0,1.5,21.569746505066227,17.202168997219456,0.0026811246795536885,2.202938418426096e-25,1000000000.0,44.52999999999998,44.52999999999998,4.474905104149199,2.3623259992840873,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2828,4772,1.4269922556253034,3.3585772683325574,False
overtake,P4,15003,50,5.0,1.5,21.569746505066227,17.202168997219456,0.0026811246795536885,2.202938418426096e-25,1000000000.0,44.52999999999998,44.52999999999998,4.474905104149199,2.3623259992840873,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2828,4772,1.4269922556253034,3.3585772683325574,False
overtake,P0,15004,50,5.0,1.5,21.54722462776212,17.202168997219456,0.0027181903016900632,2.1977725695537176e-25,1000000000.0,44.688666666666656,44.688666666666656,4.316418747324173,2.308933170063855,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2749,4851,1.5563016276200887,3.547720022365956,False
overtake,P1,15004,50,5.0,1.5,21.632676734348156,17.202168997219456,0.0025889922050158203,2.1851098425672805e-25,1000000000.0,44.51999999999998,44.51999999999998,4.484894167217387,2.5584098919379032,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2740,4860,1.5563016276200887,3.547720022365956,False
overtake,P2,15004,50,5.0,1.5,21.54722462776212,17.202168997219456,0.0027181903016900632,2.1977725695537176e-25,1000000000.0,44.688666666666656,44.688666666666656,4.316418747324173,2.308933170063855,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2749,4851,1.5563016276200887,3.547720022365956,False
overtake,P3,15004,50,5.0,1.5,21.54722462776212,17.202168997219456,0.0027181903016900632,2.1977725695537176e-25,1000000000.0,44.688666666666656,44.688666666666656,4.316418747324173,2.308933170063855,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2749,4851,1.5563016276200887,3.547720022365956,False
overtake,P4,15004,50,5.0,1.5,14.819852348760492,4.065204319400834,0.125369953859257,0.0016985468527661136,998301453.1472338,44.48166666666667,44.45745687140189,4.837010549852328,inf,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2860,0,0,1213,3527,1.5563016276200887,3.547720022365956,False
overtake,P0,15005,50,5.0,1.5,14.99163381195463,4.455008170691858,0.11432531888128442,0.0012778087241414216,998722191.2758586,44.42733333333331,44.40315372045889,4.887428082087355,inf,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2852,0,0,1194,3554,1.5217040099815238,3.542619457219441,False
overtake,P1,15005,50,5.0,1.5,15.45764186532755,8.388432509687913,0.06252415853407066,1.3007305687885589e-05,999986992.694312,44.45799999999996,44.43592058384996,4.810650164056323,4.462310056637102,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2680,0,0,1322,3598,1.5217040099815238,3.542619457219441,False
overtake,P2,15005,50,5.0,1.5,15.510490145089136,8.703667583033354,0.058154578307040225,7.502056570628027e-06,999992497.9434292,44.46366666666664,44.44162329908255,4.80536220151243,3.9029789669543664,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2677,0,0,1286,3637,1.5217040099815238,3.542619457219441,False
overtake,P3,15005,50,5.0,1.5,14.99163381195463,4.455008170691858,0.11432531888128442,0.0012778087241414216,998722191.2758586,44.42733333333331,44.40315372045889,4.887428082087355,inf,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2852,0,0,1194,3554,1.5217040099815238,3.542619457219441,False
overtake,P4,15005,50,5.0,1.5,15.510490145089136,8.703667583033354,0.058154578307040225,7.502056570628027e-06,999992497.9434292,44.46366666666664,44.44162329908255,4.80536220151243,3.9029789669543664,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2677,0,0,1286,3637,1.5217040099815238,3.542619457219441,False
overtake,P0,15006,50,5.0,1.5,21.670582315703424,17.202168997219456,0.002621146504053545,2.1866326807664448e-25,1000000000.0,44.77933333333334,44.77933333333334,4.2258611906038075,2.189305200632244,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2802,4798,1.4848390639047313,3.4367703701239423,False
overtake,P1,15006,50,5.0,1.5,21.663420221048586,17.202168997219456,0.002594014084826626,2.185109858344542e-25,1000000000.0,44.649999999999984,44.649999999999984,4.355040262861012,2.401204623480743,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2742,4858,1.4848390639047313,3.4367703701239423,False
overtake,P2,15006,50,5.0,1.5,21.670582315703424,17.202168997219456,0.002621146504053545,2.1866326807664448e-25,1000000000.0,44.77933333333334,44.77933333333334,4.2258611906038075,2.189305200632244,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2802,4798,1.4848390639047313,3.4367703701239423,False
overtake,P3,15006,50,5.0,1.5,21.670582315703424,17.202168997219456,0.002621146504053545,2.1866326807664448e-25,1000000000.0,44.77933333333334,44.77933333333334,4.2258611906038075,2.189305200632244,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2802,4798,1.4848390639047313,3.4367703701239423,False
overtake,P4,15006,50,5.0,1.5,18.844388775977386,12.910300114448624,0.007821623399326516,3.2695518988202193e-11,999999999.9673046,44.48666666666668,44.4624540938813,4.704758889612841,2.813472592015573,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2859,0,0,1230,3511,1.4848390639047313,3.4367703701239423,False
overtake,P0,15007,50,5.0,1.5,14.657542946080012,3.5240789895056572,0.13873794970334047,0.0021261401500221617,997873859.8499779,44.81,44.786035653040315,4.523419667478398,3.8971629930851743,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2856,0,0,1269,3475,1.655053232859164,3.768433429183621,False
overtake,P1,15007,50,5.0,1.5,14.649952269354864,3.6331477902816545,0.1398447252648166,0.002012389715758976,997987610.2842411,44.78,44.75604693630937,4.551013951206222,3.5784854441211396,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2860,0,0,1302,3438,1.655053232859164,3.768433429183621,False
overtake,P2,15007,50,5.0,1.5,14.75202515316398,4.083822076383015,0.13022228861691265,0.00147223067445937,998527769.3255407,44.73000000000003,44.70607786313991,4.597048606314125,4.0179232729328165,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2849,0,0,1258,3493,1.655053232859164,3.768433429183621,False
overtake,P3,15007,50,5.0,1.5,14.75202515316398,4.083822076383015,0.13022228861691265,0.00147223067445937,998527769.3255407,44.73000000000003,44.70607786313991,4.597048606314125,4.0179232729328165,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2849,0,0,1258,3493,1.655053232859164,3.768433429183621,False
overtake,P4,15007,50,5.0,1.5,14.681330967742745,3.503183402799305,0.13752786346891058,0.0021414570190730754,997858542.980927,44.821333333333364,44.79736556425374,4.513001564974837,3.699432106023428,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,2855,0,0,1273,3472,1.655053232859164,3.768433429183621,False
