scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P1,9010,50,5.0,0.5,23.35069074262826,17.202168997219456,0.002388058606870402,2.1851098415832407e-25,1000000000.0,47.076666666666654,47.076666666666654,1.9347058696999753,0.0,inf,0,0,1,2,49,4.9,2,49,0,2,7600,0,0,0,2303,5297,1.5339110196654433,3.583314711264141,False
overtake,P2,9010,50,5.0,0.5,22.041957625728866,17.202168997219456,0.002796461895246686,2.198531920033225e-25,1000000000.0,46.53399999999992,46.53399999999992,2.4748801367219317,0.42773668775616486,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1561,6039,1.5339110196654433,3.583314711264141,False
overtake,P3,9010,50,5.0,0.5,22.041957625728866,17.202168997219456,0.002796461895246686,2.198531920033225e-25,1000000000.0,46.53399999999992,46.53399999999992,2.4748801367219317,0.42773668775616486,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1561,6039,1.5339110196654433,3.583314711264141,False
overtake,P4,9010,50,5.0,0.5,22.041957625728866,17.202168997219456,0.002796461895246686,2.198531920033225e-25,1000000000.0,46.53399999999992,46.53399999999992,2.4748801367219317,0.42773668775616486,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1561,6039,1.5339110196654433,3.583314711264141,False
overtake,P0,9011,50,5.0,0.5,22.00555944698463,17.202168997219456,0.0027982469471115106,2.198531920033225e-25,1000000000.0,46.23266666666657,46.23266666666657,2.775249442648121,0.6704153791762265,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1521,6079,1.5113356402439646,3.585860869439825,False
overtake,P1,9011,50,5.0,0.5,23.210198716734162,17.202168997219456,0.002391249752886673,2.1851098415832407e-25,1000000000.0,46.74666666666665,46.74666666666665,2.2510944265785415,0.412700263033776,inf,0,0,0,0,-1,inf,1,49,0,1,7600,0,0,0,2198,5402,1.5113356402439646,3.585860869439825,False
overtake,P2,9011,50,5.0,0.5,22.094665005834553,17.202168997219456,0.0027717935098688995,2.197331358113668e-25,1000000000.0,46.35133333333323,46.35133333333323,2.656936356454937,0.6158787799637093,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1584,6016,1.5113356402439646,3.585860869439825,False
overtake,P3,9011,50,5.0,0.5,22.00555944698463,17.202168997219456,0.0027982469471115106,2.198531920033225e-25,1000000000.0,46.23266666666657,46.23266666666657,2.775249442648121,0.6704153791762265,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1521,6079,1.5113356402439646,3.585860869439825,False
overtake,P4,9011,50,5.0,0.5,22.00555944698463,17.202168997219456,0.0027982469471115106,2.198531920033225e-25,1000000000.0,46.23266666666657,46.23266666666657,2.775249442648121,0.6704153791762265,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1521,6079,1.5113356402439646,3.585860869439825,False
overtake,P0,9012,50,5.0,0.5,21.976907665920653,17.202168997219456,0.0027976774224478074,2.198531920033225e-25,1000000000.0,46.195999999999906,46.195999999999906,2.8118128833798504,0.5712610992129896,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1449,6151,1.6696234808616635,3.8839542123264392,False
overtake,P1,9012,50,5.0,0.5,23.242742047579554,17.202168997219456,0.002389417494910627,2.1851098415832407e-25,1000000000.0,46.800000000000004,46.800000000000004,2.2099492508065337,0.32461410493911114,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2010,5590,1.6696234808616635,3.8839542123264392,False
overtake,P2,9012,50,5.0,0.5,21.928971524454433,17.202168997219456,0.0028001514355405965,2.198531920033225e-25,1000000000.0,46.10766666666658,46.10766666666658,2.8999082403158862,0.6258654745107555,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1390,6210,1.6696234808616635,3.8839542123264392,False
overtake,P3,9012,50,5.0,0.5,21.928971524454433,17.202168997219456,0.0028001514355405965,2.198531920033225e-25,1000000000.0,46.10766666666658,46.10766666666658,2.8999082403158862,0.6258654745107555,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1390,6210,1.6696234808616635,3.8839542123264392,False
overtake,P4,9012,50,5.0,0.5,21.928971524454433,17.202168997219456,0.0028001514355405965,2.198531920033225e-25,1000000000.0,46.10766666666658,46.10766666666658,2.8999082403158862,0.6258654745107555,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1390,6210,1.6696234808616635,3.8839542123264392,False
overtake,P0,9013,50,5.0,0.5,21.889945335371586,17.202168997219456,0.002801989746539078,2.198531920033225e-25,1000000000.0,46.03399999999992,46.03399999999992,2.9733872420424565,0.7040096074839547,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1452,6148,1.7397502475244335,3.9757968498745773,False
overtake,P1,9013,50,5.0,0.5,23.04767421750081,17.202168997219456,0.0023950746280801466,2.1851098415832407e-25,1000000000.0,46.66666666666665,46.66666666666665,2.342716401015048,0.4143899067793359,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1783,5817,1.7397502475244335,3.9757968498745773,False
overtake,P2,9013,50,5.0,0.5,21.895377290635384,17.202168997219456,0.0028024386444036376,2.198531920033225e-25,1000000000.0,46.1006666666666,46.1006666666666,2.906889999452775,0.6406100182553327,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1431,6169,1.7397502475244335,3.9757968498745773,False
overtake,P3,9013,50,5.0,0.5,21.889945335371586,17.202168997219456,0.002801989746539078,2.198531920033225e-25,1000000000.0,46.03399999999992,46.03399999999992,2.9733872420424565,0.7040096074839547,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1452,6148,1.7397502475244335,3.9757968498745773,False
overtake,P4,9013,50,5.0,0.5,21.889945335371586,17.202168997219456,0.002801989746539078,2.198531920033225e-25,1000000000.0,46.03399999999992,46.03399999999992,2.9733872420424565,0.7040096074839547,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1452,6148,1.7397502475244335,3.9757968498745773,False
overtake,P0,9014,50,5.0,0.5,22.003809480710927,17.202168997219456,0.0027968143173265547,2.198531920033225e-25,1000000000.0,46.35999999999993,46.35999999999993,2.6482967528471493,0.3426311411634236,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1428,6172,1.4756193938599602,3.537789174473412,False
overtake,P1,9014,50,5.0,0.5,23.32579048513752,17.202168997219456,0.002386695850945481,2.1851098415832407e-25,1000000000.0,46.89999999999999,46.89999999999999,2.110420737943127,0.12333240912270395,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2007,5593,1.4756193938599602,3.537789174473412,False
overtake,P2,9014,50,5.0,0.5,22.0504169332779,17.202168997219456,0.0027880534426999778,2.1985319200328954e-25,1000000000.0,46.395999999999916,46.395999999999916,2.612411087700559,0.3366783767575824,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1448,6152,1.4756193938599602,3.537789174473412,False
overtake,P3,9014,50,5.0,0.5,22.003809480710927,17.202168997219456,0.0027968143173265547,2.198531920033225e-25,1000000000.0,46.35999999999993,46.35999999999993,2.6482967528471493,0.3426311411634236,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1428,6172,1.4756193938599602,3.537789174473412,False
overtake,P4,9014,50,5.0,0.5,22.003809480710927,17.202168997219456,0.0027968143173265547,2.198531920033225e-25,1000000000.0,46.35999999999993,46.35999999999993,2.6482967528471493,0.3426311411634236,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1428,6172,1.4756193938599602,3.537789174473412,False
overtake,P0,9015,50,5.0,0.5,21.908367541914643,17.202168997219456,0.0027992115968332658,2.198531920033225e-25,1000000000.0,46.03199999999992,46.03199999999992,2.9753822764715228,0.7305963941869585,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1299,6301,1.7054485788917324,3.8853451910131684,False
overtake,P1,9015,50,5.0,0.5,23.24370834526919,17.202168997219456,0.002386895707648927,2.1851098415832407e-25,1000000000.0,46.729999999999976,46.729999999999976,2.2796437640869436,0.4683319470174199,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1979,5621,1.7054485788917324,3.8853451910131684,False
overtake,P2,9015,50,5.0,0.5,21.94482845733153,17.202168997219456,0.002773926812923272,2.197331358113668e-25,1000000000.0,46.02066666666657,46.02066666666657,2.98668759702987,0.7617942319568245,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1300,6300,1.7054485788917324,3.8853451910131684,False
overtake,P3,9015,50,5.0,0.5,21.908367541914643,17.202168997219456,0.0027992115968332658,2.198531920033225e-25,1000000000.0,46.03199999999992,46.03199999999992,2.9753822764715228,0.7305963941869585,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1299,6301,1.7054485788917324,3.8853451910131684,False
overtake,P4,9015,50,5.0,0.5,21.908367541914643,17.202168997219456,0.0027992115968332658,2.198531920033225e-25,1000000000.0,46.03199999999992,46.03199999999992,2.9753822764715228,0.7305963941869585,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1299,6301,1.7054485788917324,3.8853451910131684,False
overtake,P0,9016,50,5.0,0.5,21.99930023836899,17.202168997219456,0.0027974448371159634,2.198531920033225e-25,1000000000.0,46.23399999999991,46.23399999999991,2.7739199143343845,0.6511166214054743,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1428,6172,1.7295659107402748,3.857901806231145,False
overtake,P1,9016,50,5.0,0.5,23.083691511285238,17.202168997219456,0.002389950777316656,2.1851098415832407e-25,1000000000.0,46.62500000000001,46.62449010909501,2.3870063919384172,0.5419531082750888,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,1756,5821,1.7295659107402748,3.857901806231145,False
overtake,P2,9016,50,5.0,0.5,22.021050271927166,17.202168997219456,0.0027770363662149313,2.1984727898461514e-25,1000000000.0,46.20199999999992,46.20199999999992,2.8058295905383894,0.6855925154326448,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1396,6204,1.7295659107402748,3.857901806231145,False
overtake,P3,9016,50,5.0,0.5,21.942007767772296,17.202168997219456,0.0027993916152869343,2.198531920033225e-25,1000000000.0,46.09999999999991,46.09999999999991,2.9075549334691693,0.7098694817224944,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1377,6223,1.7295659107402748,3.857901806231145,False
overtake,P4,9016,50,5.0,0.5,21.942007767772296,17.202168997219456,0.0027993916152869343,2.198531920033225e-25,1000000000.0,46.09999999999991,46.09999999999991,2.9075549334691693,0.7098694817224944,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1377,6223,1.7295659107402748,3.857901806231145,False
overtake,P0,9017,50,5.0,0.5,22.00590793461257,17.202168997219456,0.0027973165067807365,2.198531920033225e-25,1000000000.0,46.23999999999992,46.23999999999992,2.7679370822222165,0.7129896091660967,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1382,6218,1.6019623543179136,3.7139958725942073,False
overtake,P1,9017,50,5.0,0.5,23.265315174948437,17.202168997219456,0.002390671249455207,2.1851098415832407e-25,1000000000.0,46.83666666666666,46.83666666666666,2.168187544582811,0.3474437912423892,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1944,5656,1.6019623543179136,3.7139958725942073,False
overtake,P2,9017,50,5.0,0.5,22.00590793461257,17.202168997219456,0.0027973165067807365,2.198531920033225e-25,1000000000.0,46.23999999999992,46.23999999999992,2.7679370822222165,0.7129896091660967,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1382,6218,1.6019623543179136,3.7139958725942073,False
overtake,P3,9017,50,5.0,0.5,22.00590793461257,17.202168997219456,0.0027973165067807365,2.198531920033225e-25,1000000000.0,46.23999999999992,46.23999999999992,2.7679370822222165,0.7129896091660967,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1382,6218,1.6019623543179136,3.7139958725942073,False
overtake,P4,9017,50,5.0,0.5,22.00590793461257,17.202168997219456,0.0027973165067807365,2.198531920033225e-25,1000000000.0,46.23999999999992,46.23999999999992,2.7679370822222165,0.7129896091660967,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1382,6218,1.6019623543179136,3.7139958725942073,False
overtake,P0,9018,50,5.0,0.5,21.977561235520213,17.202168997219456,0.0027969137144105856,2.198531920033225e-25,1000000000.0,46.18999999999992,46.18999999999992,2.817796247272118,0.6607924300845524,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1355,6245,1.6244253770872066,3.7901867091228025,False
overtake,P1,9018,50,5.0,0.5,23.32057322911292,17.202168997219456,0.0023868987692651964,2.1851098415832407e-25,1000000000.0,46.933333333333316,46.933333333333316,2.0772546310579165,0.28268207105522924,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2055,5545,1.6244253770872066,3.7901867091228025,False
overtake,P2,9018,50,5.0,0.5,21.98642302501539,17.202168997219456,0.0027951440486386416,2.198531920033225e-25,1000000000.0,46.195333333333245,46.195333333333245,2.812477698089708,0.6597001580758102,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1364,6236,1.6244253770872066,3.7901867091228025,False
overtake,P3,9018,50,5.0,0.5,21.924343378279524,17.202168997219456,0.0027986080179956837,2.198531920033225e-25,1000000000.0,46.06333333333324,46.06333333333324,2.9441275112080376,0.6432121051202717,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1307,6293,1.6244253770872066,3.7901867091228025,False
overtake,P4,9018,50,5.0,0.5,21.95184762030812,17.202168997219456,0.00279795358831807,2.198531920033225e-25,1000000000.0,46.12333333333325,46.12333333333325,2.8842827188491715,0.6657493761578942,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1328,6272,1.6244253770872066,3.7901867091228025,False
overtake,P0,9019,50,5.0,0.5,21.997759154509502,17.202168997219456,0.002796672824796588,2.198531920033225e-25,1000000000.0,46.21399999999991,46.21399999999991,2.793863219833938,0.5458898412400861,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1281,6319,1.6346609010236943,3.77174078988068,False
overtake,P1,9019,50,5.0,0.5,23.296429059615136,17.202168997219456,0.002385177137309221,2.1851098415832407e-25,1000000000.0,46.68000000000001,46.68000000000001,2.3294367755189977,0.5040596470209456,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1758,5842,1.6346609010236943,3.77174078988068,False
overtake,P2,9019,50,5.0,0.5,22.05067665280675,17.202168997219456,0.0027852624517116682,2.198531920033225e-25,1000000000.0,46.145999999999916,46.145999999999916,2.8616763777794407,0.6268109914569024,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1295,6305,1.6346609010236943,3.77174078988068,False
overtake,P3,9019,50,5.0,0.5,21.997759154509502,17.202168997219456,0.002796672824796588,2.198531920033225e-25,1000000000.0,46.21399999999991,46.21399999999991,2.793863219833938,0.5458898412400861,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1281,6319,1.6346609010236943,3.77174078988068,False
overtake,P4,9019,50,5.0,0.5,21.997759154509502,17.202168997219456,0.002796672824796588,2.198531920033225e-25,1000000000.0,46.21399999999991,46.21399999999991,2.793863219833938,0.5458898412400861,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1281,6319,1.6346609010236943,3.77174078988068,False
intersection_turn,P0,9000,50,5.0,0.5,18.876406789176084,14.72403780401211,0.008717449750456744,2.1131514094617817e-15,999999999.9999979,44.30000000000003,44.30000000000003,3.785498646149508,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,939,6661,1.7750604023869527,3.977239932993864,False
intersection_turn,P1,9000,50,5.0,0.5,18.876683246166966,14.72403780401211,0.008717322211376987,2.1131514094617817e-15,999999999.9999979,44.300000000000026,44.300000000000026,3.7854986461495153,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,942,6658,1.7750604023869527,3.977239932993864,False
intersection_turn,P2,9000,50,5.0,0.5,18.876406789176084,14.72403780401211,0.008717449750456744,2.1131514094617817e-15,999999999.9999979,44.30000000000003,44.30000000000003,3.785498646149508,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,939,6661,1.7750604023869527,3.977239932993864,False
intersection_turn,P3,9000,50,5.0,0.5,18.876406789176084,14.72403780401211,0.008717449750456744,2.1131514094617817e-15,999999999.9999979,44.30000000000003,44.30000000000003,3.785498646149508,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,939,6661,1.7750604023869527,3.977239932993864,False
intersection_turn,P4,9000,50,5.0,0.5,18.876406789176084,14.72403780401211,0.008717449750456744,2.1131514094617817e-15,999999999.9999979,44.30000000000003,44.30000000000003,3.785498646149508,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,939,6661,1.7750604023869527,3.977239932993864,False
intersection_turn,P0,9001,50,5.0,0.5,18.882751648945085,14.72403780401211,0.008714268329959477,2.1131514094617817e-15,999999999.9999979,44.146666666666704,44.146666666666704,3.935502226880007,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,817,6783,1.682506057521995,3.6673418076132815,False
intersection_turn,P1,9001,50,5.0,0.5,18.88360982845371,14.72403780401211,0.008713852388905981,2.1131514094617817e-15,999999999.9999979,44.12000000000002,44.12000000000002,3.9616158319554224,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,806,6794,1.682506057521995,3.6673418076132815,False
intersection_turn,P2,9001,50,5.0,0.5,18.882751648945085,14.72403780401211,0.008714268329959477,2.1131514094617817e-15,999999999.9999979,44.146666666666704,44.146666666666704,3.935502226880007,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,817,6783,1.682506057521995,3.6673418076132815,False
intersection_turn,P3,9001,50,5.0,0.5,18.882751648945085,14.72403780401211,0.008714268329959477,2.1131514094617817e-15,999999999.9999979,44.146666666666704,44.146666666666704,3.935502226880007,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,817,6783,1.682506057521995,3.6673418076132815,False
intersection_turn,P4,9001,50,5.0,0.5,18.882751648945085,14.72403780401211,0.008714268329959477,2.1131514094617817e-15,999999999.9999979,44.146666666666704,44.146666666666704,3.935502226880007,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,817,6783,1.682506057521995,3.6673418076132815,False
intersection_turn,P0,9002,50,5.0,0.5,18.957214114220346,14.72403780401211,0.008495189391646542,2.0707175358668105e-15,999999999.9999979,44.72999999999998,44.72999999999998,3.3664372859152025,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,958,6642,1.6613156227064898,3.6929355065140435,False
intersection_turn,P1,9002,50,5.0,0.5,18.957214114220346,14.72403780401211,0.008495189391646542,2.0707175358668105e-15,999999999.9999979,44.72999999999998,44.72999999999998,3.3664372859152025,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,958,6642,1.6613156227064898,3.6929355065140435,False
intersection_turn,P2,9002,50,5.0,0.5,18.961580934517123,14.72403780401211,0.00849219218043055,2.0707175358668105e-15,999999999.9999979,44.69333333333329,44.69333333333329,3.4020647325476796,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,950,6650,1.6613156227064898,3.6929355065140435,False
intersection_turn,P3,9002,50,5.0,0.5,18.957214114220346,14.72403780401211,0.008495189391646542,2.0707175358668105e-15,999999999.9999979,44.72999999999998,44.72999999999998,3.3664372859152025,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,958,6642,1.6613156227064898,3.6929355065140435,False
intersection_turn,P4,9002,50,5.0,0.5,18.957214114220346,14.72403780401211,0.008495189391646542,2.0707175358668105e-15,999999999.9999979,44.72999999999998,44.72999999999998,3.3664372859152025,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,958,6642,1.6613156227064898,3.6929355065140435,False
intersection_turn,P0,9003,50,5.0,0.5,18.877680497339618,14.72403780401211,0.008716764880160946,2.1131514094617817e-15,999999999.9999979,44.24000000000003,44.24000000000003,3.8441644085548385,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,917,6683,1.7389684518276498,3.7694450536013955,False
intersection_turn,P1,9003,50,5.0,0.5,18.877680497339618,14.72403780401211,0.008716764880160946,2.1131514094617817e-15,999999999.9999979,44.24000000000003,44.24000000000003,3.8441644085548385,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,917,6683,1.7389684518276498,3.7694450536013955,False
intersection_turn,P2,9003,50,5.0,0.5,18.877680497339618,14.72403780401211,0.008716764880160946,2.1131514094617817e-15,999999999.9999979,44.24000000000003,44.24000000000003,3.8441644085548385,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,917,6683,1.7389684518276498,3.7694450536013955,False
intersection_turn,P3,9003,50,5.0,0.5,18.877680497339618,14.72403780401211,0.008716764880160946,2.1131514094617817e-15,999999999.9999979,44.24000000000003,44.24000000000003,3.8441644085548385,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,917,6683,1.7389684518276498,3.7694450536013955,False
intersection_turn,P4,9003,50,5.0,0.5,18.877680497339618,14.72403780401211,0.008716764880160946,2.1131514094617817e-15,999999999.9999979,44.24000000000003,44.24000000000003,3.8441644085548385,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,917,6683,1.7389684518276498,3.7694450536013955,False
intersection_turn,P0,9004,50,5.0,0.5,18.880504530364988,14.72403780401211,0.008715338336544712,2.1131514094617817e-15,999999999.9999979,44.19000000000002,44.19000000000002,3.893083610712703,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,828,6772,1.7685627662764722,3.863197801095528,False
intersection_turn,P1,9004,50,5.0,0.5,18.8810413906524,14.72403780401211,0.00871507758318852,2.1131514094617817e-15,999999999.9999979,44.18000000000003,44.18000000000003,3.9028707383155523,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,825,6775,1.7685627662764722,3.863197801095528,False
intersection_turn,P2,9004,50,5.0,0.5,18.880504530364988,14.72403780401211,0.008715338336544712,2.1131514094617817e-15,999999999.9999979,44.19000000000002,44.19000000000002,3.893083610712703,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,828,6772,1.7685627662764722,3.863197801095528,False
intersection_turn,P3,9004,50,5.0,0.5,18.880504530364988,14.72403780401211,0.008715338336544712,2.1131514094617817e-15,999999999.9999979,44.19000000000002,44.19000000000002,3.893083610712703,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,828,6772,1.7685627662764722,3.863197801095528,False
intersection_turn,P4,9004,50,5.0,0.5,18.880504530364988,14.72403780401211,0.008715338336544712,2.1131514094617817e-15,999999999.9999979,44.19000000000002,44.19000000000002,3.893083610712703,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,828,6772,1.7685627662764722,3.863197801095528,False
intersection_turn,P0,9005,50,5.0,0.5,18.87245280879492,14.72403780401211,0.008719450642296537,2.1131514094617817e-15,999999999.9999979,44.35000000000002,44.35000000000002,3.736642878306654,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1029,6571,1.6097246868287052,3.587151959502908,False
intersection_turn,P1,9005,50,5.0,0.5,18.87245280879492,14.72403780401211,0.008719450642296537,2.1131514094617817e-15,999999999.9999979,44.35000000000002,44.35000000000002,3.736642878306654,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1029,6571,1.6097246868287052,3.587151959502908,False
intersection_turn,P2,9005,50,5.0,0.5,18.87245280879492,14.72403780401211,0.008719450642296537,2.1131514094617817e-15,999999999.9999979,44.35000000000002,44.35000000000002,3.736642878306654,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1029,6571,1.6097246868287052,3.587151959502908,False
intersection_turn,P3,9005,50,5.0,0.5,18.87245280879492,14.72403780401211,0.008719450642296537,2.1131514094617817e-15,999999999.9999979,44.35000000000002,44.35000000000002,3.736642878306654,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1029,6571,1.6097246868287052,3.587151959502908,False
intersection_turn,P4,9005,50,5.0,0.5,18.87245280879492,14.72403780401211,0.008719450642296537,2.1131514094617817e-15,999999999.9999979,44.35000000000002,44.35000000000002,3.736642878306654,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1029,6571,1.6097246868287052,3.587151959502908,False
intersection_turn,P0,9006,50,5.0,0.5,18.883208307412744,14.72403780401211,0.00871403642551426,2.1131514094617817e-15,999999999.9999979,44.13000000000004,44.13000000000004,3.9518223644288093,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,910,6690,1.621137218101975,3.5977236448731134,False
intersection_turn,P1,9006,50,5.0,0.5,18.883208307412744,14.72403780401211,0.00871403642551426,2.1131514094617817e-15,999999999.9999979,44.13000000000004,44.13000000000004,3.9518223644288093,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,910,6690,1.621137218101975,3.5977236448731134,False
intersection_turn,P2,9006,50,5.0,0.5,18.883208307412744,14.72403780401211,0.00871403642551426,2.1131514094617817e-15,999999999.9999979,44.13000000000004,44.13000000000004,3.9518223644288093,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,910,6690,1.621137218101975,3.5977236448731134,False
intersection_turn,P3,9006,50,5.0,0.5,18.883208307412744,14.72403780401211,0.00871403642551426,2.1131514094617817e-15,999999999.9999979,44.13000000000004,44.13000000000004,3.9518223644288093,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,910,6690,1.621137218101975,3.5977236448731134,False
intersection_turn,P4,9006,50,5.0,0.5,19.283001232480615,14.72403780401211,0.008615226415409082,2.1131514094617817e-15,999999999.9999979,44.06000000000002,44.05671663459969,3.9894557668099355,3.2696391047406856,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,171,0,0,756,6673,1.621137218101975,3.5977236448731134,False
intersection_turn,P0,9007,50,5.0,0.5,18.9956400058232,14.72403780401211,0.008472190642242236,2.0707175358668105e-15,999999999.9999979,44.33999999999998,44.33999999999998,3.7464116164671672,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,795,6805,1.7660825452214206,3.846577997886988,False
intersection_turn,P1,9007,50,5.0,0.5,18.9956400058232,14.72403780401211,0.008472190642242236,2.0707175358668105e-15,999999999.9999979,44.33999999999998,44.33999999999998,3.7464116164671672,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,795,6805,1.7660825452214206,3.846577997886988,False
