scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
lane_choice,P4,15011,40,4.0,0.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8891145874597755,4.394991433133544,False
lane_choice,P0,15012,40,4.0,0.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.7215546000258442,4.132036440735199,False
lane_choice,P1,15012,40,4.0,0.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.7215546000258442,4.132036440735199,False
lane_choice,P2,15012,40,4.0,0.0,12.004846002929833,8.39448333904421,0.15610001630200873,2.9520593791208425e-05,999970479.4062088,12.999999999999993,12.902589135019047,16.747476673586238,6.1060366622275195,1.5086487573915592,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1608,0,1796,0,2676,1.7215546000258442,4.132036440735199,False
lane_choice,P3,15012,40,4.0,0.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.7215546000258442,4.132036440735199,False
lane_choice,P4,15012,40,4.0,0.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.7215546000258442,4.132036440735199,False
lane_choice,P0,15013,40,4.0,0.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8750042090334176,4.295805285838297,False
lane_choice,P1,15013,40,4.0,0.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334176,4.295805285838297,False
lane_choice,P2,15013,40,4.0,0.0,12.101132847578397,8.783780876789407,0.14732170842461895,1.6529403731088244e-05,999983470.5962689,12.99999999999999,12.905349679254607,16.74847084715829,6.1060366622275195,1.5010597912286787,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1602,0,1812,0,2666,1.8750042090334176,4.295805285838297,False
lane_choice,P3,15013,40,4.0,0.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.8750042090334176,4.295805285838297,False
lane_choice,P4,15013,40,4.0,0.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8750042090334176,4.295805285838297,False
lane_choice,P0,15014,40,4.0,0.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.6658550528625464,4.040942121384396,False
lane_choice,P1,15014,40,4.0,0.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.6658550528625464,4.040942121384396,False
lane_choice,P2,15014,40,4.0,0.0,12.003633799522168,8.350570069085126,0.15675953905088255,3.134923525812653e-05,999968650.7647419,12.999999999999991,12.902939065224487,16.746449236149434,6.1060366622275195,1.5001257136001795,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1578,0,1891,0,2611,1.6658550528625464,4.040942121384396,False
lane_choice,P3,15014,40,4.0,0.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.6658550528625464,4.040942121384396,False
lane_choice,P4,15014,40,4.0,0.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.6658550528625464,4.040942121384396,False
lane_choice,P0,15015,40,4.0,0.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8910398438856024,4.359036561409913,False
lane_choice,P1,15015,40,4.0,0.0,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.8910398438856024,4.359036561409913,False
lane_choice,P2,15015,40,4.0,0.0,10.377378381691624,6.359241483953542,0.32074078480850243,0.0010118365022896846,998988163.4977102,12.999999999999993,12.908228620119699,16.74847084715829,6.1060366622275195,1.5054522843923368,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1834,0,1711,0,2535,1.8910398438856024,4.359036561409913,False
lane_choice,P3,15015,40,4.0,0.0,11.724101155926135,8.71113664209406,0.16877881955397006,2.629946675616684e-05,999973700.5332439,12.999999999999995,12.906925786351799,16.751005614868024,6.1060366622275195,1.5002385066918666,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1670,0,1885,0,2525,1.8910398438856024,4.359036561409913,False
lane_choice,P4,15015,40,4.0,0.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8910398438856024,4.359036561409913,False
lane_choice,P0,15016,40,4.0,0.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.875002078047911,4.29309322084531,False
lane_choice,P1,15016,40,4.0,0.0,11.435182525296545,8.012373056845629,0.19517708609454484,8.383575704004454e-05,999916164.24296,12.99999999999999,12.910819574708963,16.753017151880435,6.1060366622275195,1.501167547298801,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1768,0,1784,0,2528,1.875002078047911,4.29309322084531,False
lane_choice,P2,15016,40,4.0,0.0,11.688149806161638,7.78461867199141,0.18227791446486424,7.531207105671113e-05,999924687.9289434,12.999999999999995,12.900021753913492,16.744258271972367,6.1060366622275195,1.503391720901357,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1567,0,1874,0,2639,1.875002078047911,4.29309322084531,False
lane_choice,P3,15016,40,4.0,0.0,11.863250199052144,9.22089698890259,0.15799043770156984,1.4034168112434699e-05,999985965.8318875,12.999999999999998,12.904472044256531,16.747725155669244,6.1060366622275195,1.5002284245268873,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1618,0,1856,0,2606,1.875002078047911,4.29309322084531,False
lane_choice,P4,15016,40,4.0,0.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.875002078047911,4.29309322084531,False
lane_choice,P0,15017,40,4.0,0.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.772212189971428,4.2095508718758365,False
lane_choice,P1,15017,40,4.0,0.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.772212189971428,4.2095508718758365,False
lane_choice,P2,15017,40,4.0,0.0,12.008701804632036,8.229738049872287,0.15881413145339823,3.739474708985757e-05,999962605.2529103,12.999999999999991,12.904499009576284,16.74847084715829,6.1060366622275195,1.5001177930900464,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1612,0,1861,0,2607,1.772212189971428,4.2095508718758365,False
lane_choice,P3,15017,40,4.0,0.0,12.076728932495755,9.263228055490746,0.13843144961890505,8.18915618597111e-06,999991810.8438139,12.99999999999999,12.911716648644994,16.757163456939804,6.1060366622275195,1.5028868179940864,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1729,0,1751,0,2600,1.772212189971428,4.2095508718758365,False
lane_choice,P4,15017,40,4.0,0.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.772212189971428,4.2095508718758365,False
lane_choice,P0,15018,40,4.0,0.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.818527263769576,4.23623287545256,False
lane_choice,P1,15018,40,4.0,0.0,11.415283391778742,7.917465961148334,0.19749853001493048,9.757018575009277e-05,999902429.81425,12.999999999999991,12.91210617836171,16.755131274768452,6.1060366622275195,1.5001885304115121,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1784,0,1780,0,2516,1.818527263769576,4.23623287545256,False
lane_choice,P2,15018,40,4.0,0.0,12.003801535674015,8.30317609867053,0.15770970069748805,3.362030996009836e-05,999966379.6900399,12.999999999999993,12.90378423508218,16.747476673586238,6.1060366622275195,1.5006896560409806,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1603,0,1869,0,2608,1.818527263769576,4.23623287545256,False
lane_choice,P3,15018,40,4.0,0.0,11.745317892373032,8.685339274074892,0.16510820070869772,2.59492303891247e-05,999974050.769611,12.999999999999996,12.910190221619104,16.75414086214862,6.1060366622275195,1.5000540543503091,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1704,0,1816,0,2560,1.818527263769576,4.23623287545256,False
lane_choice,P4,15018,40,4.0,0.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.818527263769576,4.23623287545256,False
lane_choice,P0,15019,40,4.0,0.0,-1.4841772517946121,-13.800125353527465,0.7112488585418857,0.27149979741639463,728500202.5836054,12.99999999999999,12.882786325056207,16.782438462261936,inf,1.5013499953110632,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1879,0,1762,0,2439,1.8203285523707358,4.281639014270608,False
lane_choice,P1,15019,40,4.0,0.0,11.758934634062106,8.774627668072814,0.1643701125898196,2.2394814054187174e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707358,4.281639014270608,False
lane_choice,P2,15019,40,4.0,0.0,11.832741258051616,8.335939670729472,0.16651268150172335,3.2794177612824545e-05,999967205.8223871,12.999999999999995,12.900148708289226,16.74537999526075,6.1060366622275195,1.5096519956738716,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1593,0,1842,0,2645,1.8203285523707358,4.281639014270608,False
lane_choice,P3,15019,40,4.0,0.0,11.758934634062106,8.774627668072814,0.1643701125898196,2.2394814054187174e-05,999977605.1859459,12.999999999999993,12.90887192507583,16.752025539288738,6.1060366622275195,1.501057888153312,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1698,0,1823,0,2559,1.8203285523707358,4.281639014270608,False
lane_choice,P4,15019,40,4.0,0.0,12.011930681626641,8.339167020023577,0.15681014940403565,3.197086409443261e-05,999968029.1359055,12.99999999999999,12.903358507552323,16.74847084715829,6.1060366622275195,1.508038196389593,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,6080,1616,0,1788,0,2676,1.8203285523707358,4.281639014270608,False
overtake,P0,15000,50,5.0,0.0,22.76825310844972,17.202168997219456,0.0025333436304332264,2.203976300219968e-25,1000000000.0,46.633333333333304,46.633333333333304,2.375918096705277,0.3776658348771216,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3020,4580,1.4657649397857977,3.4119738841445475,False
overtake,P1,15000,50,5.0,0.0,22.691622988509298,17.202168997219456,0.0025150884339491526,2.202453933722134e-25,1000000000.0,46.52666666666666,46.52666666666666,2.482187234863278,0.4273522072445029,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2985,4615,1.4657649397857977,3.4119738841445475,False
overtake,P2,15000,50,5.0,0.0,22.628796960616867,17.202168997219456,0.0025525198857210525,2.2039763002199685e-25,1000000000.0,46.50333333333332,46.50333333333332,2.5054381125034544,0.4759367201972846,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2958,4642,1.4657649397857977,3.4119738841445475,False
overtake,P3,15000,50,5.0,0.0,22.68661487331539,17.202168997219456,0.002540748198386422,2.203976300219968e-25,1000000000.0,46.563333333333325,46.563333333333325,2.4456533146758273,0.4196867201972818,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2996,4604,1.4657649397857977,3.4119738841445475,False
overtake,P4,15000,50,5.0,0.0,22.628796960616867,17.202168997219456,0.0025525198857210525,2.2039763002199685e-25,1000000000.0,46.50333333333332,46.50333333333332,2.5054381125034544,0.4759367201972846,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2958,4642,1.4657649397857977,3.4119738841445475,False
overtake,P0,15001,50,5.0,0.0,22.81673119691594,17.202168997219456,0.0024838793621986353,2.193044394195772e-25,1000000000.0,46.55133333333331,46.55133333333331,2.457609435118797,0.5943954761342033,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2987,4613,1.5777884826685784,3.7168434310554472,False
overtake,P1,15001,50,5.0,0.0,22.901087148847473,17.202168997219456,0.002437863689889252,2.185109841583241e-25,1000000000.0,46.589999999999975,46.589999999999975,2.41908571388872,0.601427383157789,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,3011,4589,1.5777884826685784,3.7168434310554472,False
overtake,P2,15001,50,5.0,0.0,22.81673119691594,17.202168997219456,0.0024838793621986353,2.193044394195772e-25,1000000000.0,46.55133333333331,46.55133333333331,2.457609435118797,0.5943954761342033,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2987,4613,1.5777884826685784,3.7168434310554472,False
overtake,P3,15001,50,5.0,0.0,22.81673119691594,17.202168997219456,0.0024838793621986353,2.193044394195772e-25,1000000000.0,46.55133333333331,46.55133333333331,2.457609435118797,0.5943954761342033,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2987,4613,1.5777884826685784,3.7168434310554472,False
overtake,P4,15001,50,5.0,0.0,22.81673119691594,17.202168997219456,0.0024838793621986353,2.193044394195772e-25,1000000000.0,46.55133333333331,46.55133333333331,2.457609435118797,0.5943954761342033,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2987,4613,1.5777884826685784,3.7168434310554472,False
overtake,P0,15002,50,5.0,0.0,22.574569738715667,17.202168997219456,0.0025147024551414056,2.1869628377617876e-25,1000000000.0,46.218999999999994,46.218999999999994,2.7888773173340575,0.7565613876139414,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2858,4742,1.7176817730536116,3.8018688815184594,False
overtake,P1,15002,50,5.0,0.0,22.86184327750682,17.202168997219456,0.0024413488928879726,2.185109841583241e-25,1000000000.0,46.446666666666644,46.446666666666644,2.561910771719344,0.6766720744094715,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2984,4616,1.7176817730536116,3.8018688815184594,False
overtake,P2,15002,50,5.0,0.0,22.506082214255795,17.202168997219456,0.002531171325565383,2.1869628377617876e-25,1000000000.0,46.23899999999998,46.23899999999998,2.7689342157480867,0.7748003115912476,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2862,4738,1.7176817730536116,3.8018688815184594,False
overtake,P3,15002,50,5.0,0.0,22.574569738715667,17.202168997219456,0.0025147024551414056,2.1869628377617876e-25,1000000000.0,46.218999999999994,46.218999999999994,2.7888773173340575,0.7565613876139414,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2858,4742,1.7176817730536116,3.8018688815184594,False
overtake,P4,15002,50,5.0,0.0,22.605404614532294,17.202168997219456,0.0025160860074032038,2.1869628377617876e-25,1000000000.0,46.29233333333333,46.29233333333333,2.7157567028211793,0.7531115124108423,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2901,4699,1.7176817730536116,3.8018688815184594,False
overtake,P0,15003,50,5.0,0.0,22.830931854249787,17.202168997219456,0.0025059195301404217,2.1953653588454624e-25,1000000000.0,46.323333333333316,46.323333333333316,2.6848501141748886,0.8522553561802173,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2903,4697,1.426992255625306,3.3585772683325645,False
overtake,P1,15003,50,5.0,0.0,22.95718191893395,17.202168997219456,0.0024231925338344005,2.185109841583241e-25,1000000000.0,46.409999999999975,46.409999999999975,2.598456405472392,0.7322287565781133,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2940,4660,1.426992255625306,3.3585772683325645,False
overtake,P2,15003,50,5.0,0.0,22.830931854249787,17.202168997219456,0.0025059195301404217,2.1953653588454624e-25,1000000000.0,46.323333333333316,46.323333333333316,2.6848501141748886,0.8522553561802173,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2903,4697,1.426992255625306,3.3585772683325645,False
overtake,P3,15003,50,5.0,0.0,22.830931854249787,17.202168997219456,0.0025059195301404217,2.1953653588454624e-25,1000000000.0,46.323333333333316,46.323333333333316,2.6848501141748886,0.8522553561802173,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2903,4697,1.426992255625306,3.3585772683325645,False
overtake,P4,15003,50,5.0,0.0,22.830931854249787,17.202168997219456,0.0025059195301404217,2.1953653588454624e-25,1000000000.0,46.323333333333316,46.323333333333316,2.6848501141748886,0.8522553561802173,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2903,4697,1.426992255625306,3.3585772683325645,False
overtake,P0,15004,50,5.0,0.0,22.466253513000073,17.202168997219456,0.00261592558896889,2.1984201037985214e-25,1000000000.0,46.27666666666667,46.27666666666667,2.731376966949967,0.6556540192354982,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2707,4893,1.5563016276200892,3.5477200223659584,False
overtake,P1,15004,50,5.0,0.0,22.855620769650535,17.202168997219456,0.0024195692019411096,2.1851098415832407e-25,1000000000.0,46.409999999999975,46.409999999999975,2.598456405472392,0.6439276802254852,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2854,4746,1.5563016276200892,3.5477200223659584,False
overtake,P2,15004,50,5.0,0.0,22.466253513000073,17.202168997219456,0.00261592558896889,2.1984201037985214e-25,1000000000.0,46.27666666666667,46.27666666666667,2.731376966949967,0.6556540192354982,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2707,4893,1.5563016276200892,3.5477200223659584,False
overtake,P3,15004,50,5.0,0.0,22.466253513000073,17.202168997219456,0.00261592558896889,2.1984201037985214e-25,1000000000.0,46.27666666666667,46.27666666666667,2.731376966949967,0.6556540192354982,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2707,4893,1.5563016276200892,3.5477200223659584,False
overtake,P4,15004,50,5.0,0.0,22.466253513000073,17.202168997219456,0.00261592558896889,2.1984201037985214e-25,1000000000.0,46.27666666666667,46.27666666666667,2.731376966949967,0.6556540192354982,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2707,4893,1.5563016276200892,3.5477200223659584,False
overtake,P0,15005,50,5.0,0.0,22.580238666538367,17.202168997219456,0.0025961749556929568,2.1985225081765986e-25,1000000000.0,46.303999999999974,46.303999999999974,2.7041249400019445,0.8901799246663,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2793,4807,1.521704009981525,3.5426194572194443,False
overtake,P1,15005,50,5.0,0.0,22.89903371399116,17.202168997219456,0.0024448600071397476,2.185109841583241e-25,1000000000.0,46.499999999999986,46.499999999999986,2.5087597914388793,0.7770151811621688,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2917,4683,1.521704009981525,3.5426194572194443,False
overtake,P2,15005,50,5.0,0.0,22.40171313304615,17.202168997219456,0.002627709756131398,2.1985225081765986e-25,1000000000.0,46.215666666666635,46.215666666666635,2.792201246731987,0.915626438632866,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2733,4867,1.521704009981525,3.5426194572194443,False
overtake,P3,15005,50,5.0,0.0,22.567945317426812,17.202168997219456,0.002603659328777051,2.1985225081765986e-25,1000000000.0,46.38399999999995,46.38399999999995,2.624372628103836,0.7740730471734295,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2801,4799,1.521704009981525,3.5426194572194443,False
overtake,P4,15005,50,5.0,0.0,22.40171313304615,17.202168997219456,0.002627709756131398,2.1985225081765986e-25,1000000000.0,46.215666666666635,46.215666666666635,2.792201246731987,0.915626438632866,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2733,4867,1.521704009981525,3.5426194572194443,False
overtake,P0,15006,50,5.0,0.0,22.659028428652324,17.202168997219456,0.0025236037022915857,2.192978471858666e-25,1000000000.0,46.428333333333335,46.428333333333335,2.58018315930959,0.5731139359446792,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2845,4755,1.4848390639047315,3.4367703701239445,False
overtake,P1,15006,50,5.0,0.0,22.793088564054287,17.202168997219456,0.002436945456980964,2.1851098415832407e-25,1000000000.0,46.45666666666664,46.45666666666664,2.551944383325183,0.5734474153901211,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2873,4727,1.4848390639047315,3.4367703701239445,False
overtake,P2,15006,50,5.0,0.0,22.692209022290186,17.202168997219456,0.0025250699685160872,2.192978471858666e-25,1000000000.0,46.45500000000001,46.45500000000001,2.553605429807102,0.5654228829258434,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2835,4765,1.4848390639047315,3.4367703701239445,False
overtake,P3,15006,50,5.0,0.0,22.692209022290186,17.202168997219456,0.0025250699685160872,2.192978471858666e-25,1000000000.0,46.45500000000001,46.45500000000001,2.553605429807102,0.5654228829258434,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2835,4765,1.4848390639047315,3.4367703701239445,False
overtake,P4,15006,50,5.0,0.0,22.692209022290186,17.202168997219456,0.0025250699685160872,2.192978471858666e-25,1000000000.0,46.45500000000001,46.45500000000001,2.553605429807102,0.5654228829258434,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2835,4765,1.4848390639047315,3.4367703701239445,False
overtake,P0,15007,50,5.0,0.0,22.694655851227655,17.202168997219456,0.0025484073972109784,2.1978583667478766e-25,1000000000.0,46.66833333333331,46.66833333333331,2.341056414438776,0.4298409709585121,inf,0,0,0,0,-1,inf,1,49,0,0,-1,0,1,7600,0,0,0,2866,4734,1.655053232859164,3.768433429183625,False
overtake,P1,15007,50,5.0,0.0,23.072890819406737,17.202168997219456,0.002417482365476681,2.1851098415832407e-25,1000000000.0,46.86999999999997,46.86999999999997,2.140274676563854,0.29178396297778847,inf,0,0,0,0,-1,inf,1,49,0,0,-1,0,1,7600,0,0,0,3006,4594,1.655053232859164,3.768433429183625,False
overtake,P2,15007,50,5.0,0.0,22.694655851227655,17.202168997219456,0.0025484073972109784,2.1978583667478766e-25,1000000000.0,46.66833333333331,46.66833333333331,2.341056414438776,0.4298409709585121,inf,0,0,0,0,-1,inf,1,49,0,0,-1,0,1,7600,0,0,0,2866,4734,1.655053232859164,3.768433429183625,False
overtake,P3,15007,50,5.0,0.0,22.694655851227655,17.202168997219456,0.0025484073972109784,2.1978583667478766e-25,1000000000.0,46.66833333333331,46.66833333333331,2.341056414438776,0.4298409709585121,inf,0,0,0,0,-1,inf,1,49,0,0,-1,0,1,7600,0,0,0,2866,4734,1.655053232859164,3.768433429183625,False
overtake,P4,15007,50,5.0,0.0,22.680862495033203,17.202168997219456,0.002550648699066807,2.1978583667478766e-25,1000000000.0,46.6783333333333,46.6783333333333,2.331096695174108,0.42232217396603755,inf,0,0,0,0,-1,inf,1,49,0,0,-1,0,1,7600,0,0,0,2871,4729,1.655053232859164,3.768433429183625,False
